name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Madina MASJID,Mosque,"Madina MASJID, 385, Manak Vihar Rd, Manak Vihar, Tihar Village, New Delhi, Delhi, 110018","Manak Vihar, Tihar Village","385, Manak Vihar Rd","New Delhi, Delhi",110018,Delhi,IN,https://www.google.com/maps/place/Madina+MASJID/data=!4m7!3m6!1s0x390d035e46292a5b:0x99c49dd2b7697b17!8m2!3d28.6340679!4d77.1061559!16s%2Fg%2F11c1n36l08!19sChIJWyopRl4DDTkRF3tpt9KdxJk?authuser=0&hl=en&rclk=1,"28.634067899999998,77.10615589999999"
Jamia Masjid Danidhar,Mosque,"98JG+6JW Jamia Masjid Danidhar, University Road, Rajouri, 185131",,"98JG+6JW, University Road",Rajouri,185131,,IN,https://www.google.com/maps/place/Jamia+Masjid+Danidhar/data=!4m7!3m6!1s0x391e2e8e34e7389d:0xabdcdd1d39fd5b65!8m2!3d33.3806145!4d74.3265844!16s%2Fg%2F11clys_06b!19sChIJnTjnNI4uHjkRZVv9OR3d3Ks?authuser=0&hl=en&rclk=1,"33.3806145,74.3265844"
Jamia Masjid,Mosque,"Jamia Masjid, NH 144A, Kheora, Rajouri, Jammu and Kashmir 185131",Kheora,NH 144A,Rajouri,185131,Jammu and Kashmir,IN,https://www.google.com/maps/place/Jamia+Masjid/data=!4m7!3m6!1s0x391e2ea1a0616d43:0x1dced59b5b5b1727!8m2!3d33.3940314!4d74.3160523!16s%2Fg%2F11cm0jlkqm!19sChIJQ21hoKEuHjkRJxdbW5vVzh0?authuser=0&hl=en&rclk=1,"33.394031399999996,74.3160523"
857 Wali Masjid,Mosque,"857 Wali Masjid, 857, Block F, Raghubir Nagar, Tagore Garden Extension, Delhi, 110027","Block F, Raghubir Nagar, Tagore Garden Extension",857,Delhi,110027,Delhi,IN,https://www.google.com/maps/place/857+Wali+Masjid/data=!4m7!3m6!1s0x390d038c0c611129:0x28e5230bc3751715!8m2!3d28.6520018!4d77.1063829!16s%2Fg%2F11smynhfw0!19sChIJKRFhDIwDDTkRFRd1wwsj5Sg?authuser=0&hl=en&rclk=1,"28.652001799999997,77.1063829"
Jamia Masjid kas,Mosque,"986J+XFF Jamia Masjid kas, Chaprian Rd, Chaprian, Rajouri, Jammu and Kashmir 185132",Chaprian,"986J+XFF, Chaprian Rd",Rajouri,185132,Jammu and Kashmir,IN,https://www.google.com/maps/place/Jamia+Masjid+kas/data=!4m7!3m6!1s0x391e2e66418263a3:0x7a9c555a45f9ad62!8m2!3d33.3624429!4d74.3311627!16s%2Fg%2F11cnm6c9cy!19sChIJo2OCQWYuHjkRYq35RVpVnHo?authuser=0&hl=en&rclk=1,"33.3624429,74.3311627"
Fakhrul Masjid msjd,Mosque,"Fakhrul Masjid msjd, 1268, Bara Bazar Rd, Chabi Ganj, Kashmere Gate, New Delhi, Delhi, 110006","Chabi Ganj, Kashmere Gate","1268, Bara Bazar Rd","New Delhi, Delhi",110006,Delhi,IN,https://www.google.com/maps/place/Fakhrul+Masjid+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x390cfd060683b301:0xc9d92074bb420992!8m2!3d28.665012!4d77.2295583!16s%2Fg%2F11cmytc3k3!19sChIJAbODBgb9DDkRkglCu3Qg2ck?authuser=0&hl=en&rclk=1,"28.665011999999997,77.2295583"
Choti Maszid,Mosque,"Choti Maszid, Wz 572, H 157, Manak Vihar, Tihar Village, New Delhi, Delhi 110018","Manak Vihar, Tihar Village","Wz 572, H 157","New Delhi, Delhi",110018,Delhi,IN,https://www.google.com/maps/place/Choti+Maszid/data=!4m7!3m6!1s0x390d035e50ee310d:0x6caf3fe9f0340942!8m2!3d28.6332153!4d77.1060315!16s%2Fg%2F11bwl3tcv9!19sChIJDTHuUF4DDTkRQgk08Ok_r2w?authuser=0&hl=en&rclk=1,"28.6332153,77.1060315"
Jamia Masjid Nagrota,Mosque,"987X+WV2 Jamia Masjid Nagrota, Samote Loharan Hwy, Tralla Gujjran, 185151",,"987X+WV2, Samote Loharan Hwy",Tralla Gujjran,185151,,IN,https://www.google.com/maps/place/Jamia+Masjid+Nagrota/data=!4m7!3m6!1s0x391e2e504dcc0aab:0x6e21ee405376d10!8m2!3d33.3647725!4d74.3496517!16s%2Fg%2F11clvyjqgy!19sChIJqwrMTVAuHjkREG03BeQe4gY?authuser=0&hl=en&rclk=1,"33.3647725,74.3496517"
Khawaja Garib Nawaz Masjid.,Mosque,"Khawaja Garib Nawaz Masjid., ward no 2 Dc colony Rajouri. pincode 185131 (j&K",DC Colony,ward no 2 Dc colony Rajouri. pincode 185131 (j&K,Rajouri,,,IN,https://www.google.com/maps/place/Khawaja+Garib+Nawaz+Masjid./data=!4m7!3m6!1s0x391e2f1d6e8607cb:0xbd0d7ab789c8f41c!8m2!3d33.382275!4d74.3140103!16s%2Fg%2F11gjvfg6q_!19sChIJyweGbh0vHjkRHPTIibd6Db0?authuser=0&hl=en&rclk=1,"33.382275,74.31401029999999"
Faizan e mustafa masjid shareef (Markazi masjid of dawat-e-islami),Mosque,"Faizan e mustafa masjid shareef (Markazi masjid of dawat-e-islami), Ward no 3 Bella/Madina colony (Markazi masjid of dawat-e-islami, near new bridge, Madina Colony, Rajouri, Jammu and Kashmir 185131",Madina Colony,"Ward no 3 Bella/Madina colony (Markazi masjid of dawat-e-islami, near new bridge",Rajouri,185131,Jammu and Kashmir,IN,https://www.google.com/maps/place/Faizan+e+mustafa+masjid+shareef+%28Markazi+masjid+of+dawat-e-islami%29/data=!4m7!3m6!1s0x391e2de829a3d931:0x3ce77d9c7bf57ce1!8m2!3d33.3816268!4d74.310468!16s%2Fg%2F11n0x1dnrw!19sChIJMdmjKegtHjkR4Xz1e5x95zw?authuser=0&hl=en&rclk=1,"33.3816268,74.310468"
Jamia Masjid BGSBU,Mosque,"98WX+XC4 Jamia Masjid BGSBU, University Road, Rajouri, Jammu and Kashmir 185234",,"98WX+XC4, University Road",Rajouri,185234,Jammu and Kashmir,IN,https://www.google.com/maps/place/Jamia+Masjid+BGSBU/data=!4m7!3m6!1s0x391e2edd165217d9:0x23f7f30cdec5cc3b!8m2!3d33.397386!4d74.3485702!16s%2Fg%2F11cls_mnn4!19sChIJ2RdSFt0uHjkRO8zF3gzz9yM?authuser=0&hl=en&rclk=1,"33.397386,74.3485702"
Masjid-Al-Huda,Mosque,"98H6+7XJ Masjid-Al-Huda, Darhal Rd, Bella Colony, Rajouri, Jammu and Kashmir 185131",Bella Colony,"98H6+7XJ, Darhal Rd",Rajouri,185131,Jammu and Kashmir,IN,https://www.google.com/maps/place/Masjid-Al-Huda/data=!4m7!3m6!1s0x391e2e829a2cde45:0xd42afdf05581ed18!8m2!3d33.3782132!4d74.3123764!16s%2Fg%2F12cpm9_r_!19sChIJRd4smoIuHjkRGO2BVfD9KtQ?authuser=0&hl=en&rclk=1,"33.3782132,74.31237639999999"
Ghausiya Rajviya Masjid,Mosque,"Ghausiya Rajviya Masjid, K-1/183/18-C G/F, k Block, Ratiya Marg, Sangam Vihar, New Delhi, Delhi 110080","Block I 1, Sangam Vihar","K-1/183/18-C G/F, k Block, Ratiya Marg",New Delhi,110080,Delhi,IN,https://www.google.com/maps/place/Ghausiya+Rajviya+Masjid/data=!4m7!3m6!1s0x390ce11ad89c6201:0xf0683425acb0e1d1!8m2!3d28.497293!4d77.2527601!16s%2Fg%2F11fy_q196g!19sChIJAWKc2BrhDDkR0eGwrCU0aPA?authuser=0&hl=en&rclk=1,"28.497293,77.2527601"
Madarasa Islamiah,Mosque,"Madarasa Islamiah, 935, Ratan Park, Basai Dara pur, Bali Nagar, New Delhi, Delhi, 110015","Ratan Park, Basai Dara pur, Bali Nagar",935,"New Delhi, Delhi",110015,Delhi,IN,https://www.google.com/maps/place/Madarasa+Islamiah/data=!4m7!3m6!1s0x390d030ec26a124f:0xcbb44624280fcac8!8m2!3d28.6541062!4d77.1331441!16s%2Fg%2F11d_7x83ym!19sChIJTxJqwg4DDTkRyMoPKCRGtMs?authuser=0&hl=en&rclk=1,"28.654106199999998,77.1331441"
Masjid Dhanore,Mosque,"98WP+29J Masjid Dhanore, University Road, Rajouri, 185234",,"98WP+29J, University Road",Rajouri,185234,,IN,https://www.google.com/maps/place/Masjid+Dhanore/data=!4m7!3m6!1s0x391e2ec00da4a075:0x45247d0a523bf6de!8m2!3d33.3950845!4d74.3359044!16s%2Fg%2F11clyt1cbx!19sChIJdaCkDcAuHjkR3vY7Ugp9JEU?authuser=0&hl=en&rclk=1,"33.395084499999996,74.33590439999999"
Mosque msjd,Mosque,"Mosque msjd, 3696, Mori Gate, New Delhi, Delhi 110006",Mori Gate,3696,"New Delhi, Delhi",110006,Delhi,IN,https://www.google.com/maps/place/Mosque+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x390cfd0c79fa6f11:0x326ac233054d2efa!8m2!3d28.6635017!4d77.2212005!16s%2Fg%2F12lkq2186!19sChIJEW_6eQz9DDkR-i5NBTPCajI?authuser=0&hl=en&rclk=1,"28.663501699999998,77.2212005"
RAZA MASJID,Mosque,"RAZA MASJID, J-Block Prem Nagar -ll, 70, Futa Rd, Kirari Suleman Nagar, Delhi, 110086","Block J, Prem Nagar I, Kirari Suleman Nagar","J-Block Prem Nagar -ll, 70, Futa Rd",Delhi,110086,Delhi,IN,https://www.google.com/maps/place/RAZA+MASJID/data=!4m7!3m6!1s0x390d05d34e3a258f:0x3878088d975a63bb!8m2!3d28.6930517!4d77.05596!16s%2Fg%2F11hd70s_gr!19sChIJjyU6TtMFDTkRu2Nal40IeDg?authuser=0&hl=en&rclk=1,"28.693051699999998,77.05596"
Masjid Saiyn Jaan Muhammad,Mosque,"9865+3HX Masjid Saiyn Jaan Muhammad, Chachara jungle, Dasal, 185131",,"9865+3HX, Chachara jungle, Dasal",,185131,,IN,https://www.google.com/maps/place/Masjid+Saiyn+Jaan+Muhammad/data=!4m7!3m6!1s0x391e2d833493de69:0xe3276a1e1f4a215b!8m2!3d33.3602327!4d74.3089914!16s%2Fg%2F11pbrdshz0!19sChIJad6TNIMtHjkRWyFKHx5qJ-M?authuser=0&hl=en&rclk=1,"33.3602327,74.3089914"
Jamia masjid rajouri,Mosque,"98G7+39F Jamia masjid rajouri, Rajouri, 185131",,98G7+39F,Rajouri,,,IN,https://www.google.com/maps/place/Jamia+masjid+rajouri/data=!4m7!3m6!1s0x391e2f2d20d576dd:0x12569c2616c93f1f!8m2!3d33.3751936!4d74.3134221!16s%2Fg%2F11q9j3zmxh!19sChIJ3XbVIC0vHjkRHz_JFiacVhI?authuser=0&hl=en&rclk=1,"33.375193599999996,74.3134221"
Dhanore Tindian Masjid,Mosque,"Dhanore Tindian Masjid, R/O VILLAGE DHANORE TINDIAN TEHSIL AND DISTRICT RAJOURI PIN CODE 185132 STATE, Jammu and Kashmir",,R/O VILLAGE DHANORE TINDIAN TEHSIL AND DISTRICT RAJOURI PIN CODE 185132 STATE,Rajouri,,Jammu and Kashmir,IN,https://www.google.com/maps/place/Dhanore+Tindian+Masjid/data=!4m7!3m6!1s0x391e2f8afe65ac87:0x54559d122c4d34fd!8m2!3d33.3851361!4d74.3343494!16s%2Fg%2F11h24ncchv!19sChIJh6xl_oovHjkR_TRNLBKdVVQ?authuser=0&hl=en&rclk=1,"33.3851361,74.3343494"
Noorani Masjid Dhanore Jarallan,Mosque,"98WG+JWR Noorani Masjid Dhanore Jarallan, Rajouri, 185131",,98WG+JWR,Rajouri,,,IN,https://www.google.com/maps/place/Noorani+Masjid+Dhanore+Jarallan/data=!4m7!3m6!1s0x391e2fe1f3f8c21d:0xf5775c99af21babb!8m2!3d33.3966249!4d74.3272539!16s%2Fg%2F11lrscktmr!19sChIJHcL48-EvHjkRu7ohr5lcd_U?authuser=0&hl=en&rclk=1,"33.3966249,74.3272539"
Masjid Aashikan-E-Rasool,Mosque,"Masjid Aashikan-E-Rasool, B168A, Block B, Baljit Nagar, Patel Nagar, New Delhi, Delhi, 110008","Block B, Baljit Nagar, Patel Nagar",B168A,"New Delhi, Delhi",110008,Delhi,IN,https://www.google.com/maps/place/Masjid+Aashikan-E-Rasool/data=!4m7!3m6!1s0x390d03568277eb99:0x27959f1a230ab399!8m2!3d28.6610366!4d77.1631945!16s%2Fg%2F11qz5hv88s!19sChIJmet3glYDDTkRmbMKIxqflSc?authuser=0&hl=en&rclk=1,"28.6610366,77.1631945"
Jamia Masjid Dara,Mosque,"GCV3+HHJ Jamia Masjid Dara, Dara, Rajouri, Thannamandi, Jammu and Kashmir 185212",,"GCV3+HHJ, Dara, Rajouri","Thannamandi, Dara",185212,Jammu and Kashmir,IN,https://www.google.com/maps/place/Jamia+Masjid+Dara/data=!4m7!3m6!1s0x38e1d7886dc5ef9f:0x4608e5d7a245938d!8m2!3d33.54397!4d74.4038944!16s%2Fg%2F11bxfz426j!19sChIJn-_FbYjX4TgRjZNFotflCEY?authuser=0&hl=en&rclk=1,"33.54397,74.4038944"
Ishaq Masjid,Mosque,"Ishaq Masjid, Ishaq Masjid Wali Gali, Block C, Sarai Kale Khan, New Delhi, Delhi 110013","Block C, Sarai Kale Khan",Ishaq Masjid Wali Gali,New Delhi,110013,Delhi,IN,https://www.google.com/maps/place/Ishaq+Masjid/data=!4m7!3m6!1s0x390ce376f8a80f59:0x43d242dbd3376818!8m2!3d28.5849571!4d77.2565889!16s%2Fg%2F11q2tx_6x1!19sChIJWQ-o-HbjDDkRGGg309tC0kM?authuser=0&hl=en&rclk=1,"28.5849571,77.2565889"
Mir Masjid,Mosque,"P27J+8VC Mir Masjid, Block A, Meer Vihar, Mubarakpur Dabas, Delhi, 110081","Block A, Meer Vihar, Mubarakpur Dabas",P27J+8VC,Delhi,110081,Delhi,IN,https://www.google.com/maps/place/Mir+Masjid/data=!4m7!3m6!1s0x390d061341a10179:0xe56f005aff3cf287!8m2!3d28.7133006!4d77.0321507!16s%2Fg%2F11f00d0rll!19sChIJeQGhQRMGDTkRh_I8_1oAb-U?authuser=0&hl=en&rclk=1,"28.7133006,77.0321507"
Dhanore Jarallan Masjid,Mosque,"98QJ+7Q Dhanore Jarallan Masjid, R/O VILLAGE DHANORE JARALLAN,TEHSIL AND DISTRICT RAJOURI, PINCODE 185132, STATE, Rajouri, Jammu and Kashmir",,"98QJ+7Q, R/O VILLAGE DHANORE JARALLAN,TEHSIL AND DISTRICT RAJOURI, PINCODE 185132, STATE",Rajouri,,Jammu and Kashmir,IN,https://www.google.com/maps/place/Dhanore+Jarallan+Masjid/data=!4m7!3m6!1s0x391e2fe8e30057c7:0x2db3e168416d16cb!8m2!3d33.3900698!4d74.3339725!16s%2Fg%2F11h24ns91y!19sChIJx1cA4-gvHjkRyxZtQWjhsy0?authuser=0&hl=en&rclk=1,"33.3900698,74.3339725"
Masjid sharief,Mosque,"6F52+8V3 Masjid sharief, Jungerial, 185201",,6F52+8V3,Jungerial,,,IN,https://www.google.com/maps/place/Masjid+sharief/data=!4m7!3m6!1s0x391e399393578e55:0x4c03e17c78b350f4!8m2!3d33.2082551!4d74.452173!16s%2Fg%2F11rn3w2znl!19sChIJVY5Xk5M5HjkR9FCzeHzhA0w?authuser=0&hl=en&rclk=1,"33.208255099999995,74.452173"
Jamia Masjid Androoth,Mosque,"65VP+XPP Jamia Masjid Androoth, Androoth, Qila Darhal, 185151",,"65VP+XPP, Androoth","Qila Darhal, Bagla",185151,,IN,https://www.google.com/maps/place/Jamia+Masjid+Androoth/data=!4m7!3m6!1s0x391fcd5f1cf6d9cf:0xc3155d3cdef9983!8m2!3d33.2449592!4d74.1868376!16s%2Fg%2F11mnkwfr4w!19sChIJz9n2HF_NHzkRg5nvzdNVMQw?authuser=0&hl=en&rclk=1,"33.2449592,74.18683759999999"
Jamia Masjid,Mosque,"98W7+QW8 Jamia Masjid, RESIDENCY ROAD, opposite JAMAI MASJID, Aitey, Jammu and Kashmir 185131",,"98W7+QW8, RESIDENCY ROAD, opposite JAMAI MASJID",Aitey,185131,Jammu and Kashmir,IN,https://www.google.com/maps/place/Jamia+Masjid/data=!4m7!3m6!1s0x391e2f12745f19ff:0x2c88ee3282fcdc1d!8m2!3d33.3969095!4d74.3148232!16s%2Fg%2F11lg2rdgp9!19sChIJ_xlfdBIvHjkRHdz8gjLuiCw?authuser=0&hl=en&rclk=1,"33.3969095,74.31482319999999"
"Jamia Masjid-Forest Park, Palma",Mosque,"Jamia Masjid-Forest Park, Palma, Kotranka road Palma, 185132",,Kotranka road Palma,,185132,,IN,"https://www.google.com/maps/place/Jamia+Masjid-Forest+Park,+Palma/data=!4m7!3m6!1s0x391e2f725dd85a93:0x39832c4a144d0ab2!8m2!3d33.376964!4d74.3740042!16s%2Fg%2F11lsrjvjgx!19sChIJk1rYXXIvHjkRsgpNFEosgzk?authuser=0&hl=en&rclk=1","33.376964,74.3740042"
Jamia Masjid,Mosque,"98M8+Q8X Jamia Masjid, Rajouri, 185131",,98M8+Q8X,Rajouri,,,IN,https://www.google.com/maps/place/Jamia+Masjid/data=!4m7!3m6!1s0x391e2fa328b5eebb:0x43af608f090b064e!8m2!3d33.3844967!4d74.3158508!16s%2Fg%2F11qmr933_n!19sChIJu-61KKMvHjkRTgYLCY9gr0M?authuser=0&hl=en&rclk=1,"33.3844967,74.31585079999999"
Raj ki masjid,Mosque,"J6H9+856 Raj ki masjid, Janpath Ln, Janpath, Connaught Place, New Delhi, Delhi 110001","Janpath, Connaught Place","J6H9+856, Janpath Ln",New Delhi,110001,Delhi,IN,https://www.google.com/maps/place/Raj+ki+masjid/data=!4m7!3m6!1s0x390cfd35f0d20bdb:0x6a589fe7aea64422!8m2!3d28.6282976!4d77.2178997!16s%2Fg%2F11fxxthr4h!19sChIJ2wvS8DX9DDkRIkSmruefWGo?authuser=0&hl=en&rclk=1,"28.6282976,77.21789969999999"
Ziarat peer Baba,Mosque,"77HX+FWH Ziarat peer Baba, Kellar, Rajouri, 185151",Kellar,77HX+FWH,Rajouri,,,IN,https://www.google.com/maps/place/Ziarat+peer+Baba/data=!4m7!3m6!1s0x391e33456cf637a5:0x7a7d3fcff2611658!8m2!3d33.2786771!4d74.2998575!16s%2Fg%2F11rk874ljw!19sChIJpTf2bEUzHjkRWBZh8s8_fXo?authuser=0&hl=en&rclk=1,"33.278677099999996,74.2998575"
Masjid Syed Rafai,Mosque,"J6WM+QH6 Masjid Syed Rafai, Bazar Chitli Qabar, Sheesh Mahal, Old Delhi, Delhi, 110006","Bazar Chitli Qabar, Sheesh Mahal, Old Delhi",J6WM+QH6,Delhi,110006,Delhi,IN,https://www.google.com/maps/place/Masjid+Syed+Rafai/data=!4m7!3m6!1s0x390cfd221053c913:0x87b5fec533d754bb!8m2!3d28.6469176!4d77.2338965!16s%2Fg%2F11g86m2x49!19sChIJE8lTECL9DDkRu1TXM8X-tYc?authuser=0&hl=en&rclk=1,"28.6469176,77.2338965"
Noori Masjid,Mosque,"Noori Masjid, S286, Block S, Brahampuri, Shahdara, Delhi, 110053","Block S, Brahampuri, Shahdara",S286,Delhi,110053,Delhi,IN,https://www.google.com/maps/place/Noori+Masjid/data=!4m7!3m6!1s0x390cfd49000e16b7:0x7fdd492a359ff0ad!8m2!3d28.68057!4d77.2665461!16s%2Fg%2F11rc9rdr_1!19sChIJtxYOAEn9DDkRrfCfNSpJ3X8?authuser=0&hl=en&rclk=1,"28.68057,77.2665461"
Rasheediya Masjid,Mosque,"Q76W+J7G Rasheediya Masjid, Loni Dehat, Uttar Pradesh 201102",Loni Dehat,Q76W+J7G,,201102,Uttar Pradesh,IN,https://www.google.com/maps/place/Rasheediya+Masjid/data=!4m7!3m6!1s0x390cf977c9c09b4d:0x6b69c09e0fbc6f3c!8m2!3d28.761574!4d77.2956928!16s%2Fg%2F11qp903qbz!19sChIJTZvAyXf5DDkRPG-8D57AaWs?authuser=0&hl=en&rclk=1,"28.761574,77.2956928"
Rajoli masjid,Mosque,"RX2C+V8F Rajoli masjid, Ferozepur Jhirka Rural, Haryana 122104",,RX2C+V8F,Ferozepur Jhirka Rural,122104,Haryana,IN,https://www.google.com/maps/place/Rajoli+masjid/data=!4m7!3m6!1s0x3972c531ff10a21d:0xccca53b17530013f!8m2!3d27.8021874!4d76.9708!16s%2Fg%2F11qslsc0b_!19sChIJHaIQ_zHFcjkRPwEwdbFTysw?authuser=0&hl=en&rclk=1,"27.802187399999998,76.9708"
Jamia Masjid,Mosque,"878H+RVG Jamia Masjid, Meari Gujran, 185151",,878H+RVG,Meari Gujran,185151,,IN,https://www.google.com/maps/place/Jamia+Masjid/data=!4m7!3m6!1s0x391e3339a9313f2f:0xc457d7649c9a7802!8m2!3d33.3170685!4d74.2797171!16s%2Fg%2F11qzg_7y40!19sChIJLz8xqTkzHjkRAnianGTXV8Q?authuser=0&hl=en&rclk=1,"33.3170685,74.2797171"
"Jamia Masjid, Sawani",Mosque,"875M+R76 Jamia Masjid, Sawani, Meari Gujran, 185151",,875M+R76,Meari Gujran,185151,,IN,"https://www.google.com/maps/place/Jamia+Masjid,+Sawani/data=!4m7!3m6!1s0x391e33f45dd82791:0x12d11a6ebb888021!8m2!3d33.3095409!4d74.2831538!16s%2Fg%2F11nsysqckg!19sChIJkSfYXfQzHjkRIYCIu24a0RI?authuser=0&hl=en&rclk=1","33.3095409,74.2831538"
