name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Jama masjid,Mosque,"G7PG+8H3 Jama masjid, F Block, Pocket X, Okhla Phase II, Okhla Industrial Estate, New Delhi, Delhi 110020","F Block, Pocket X, Okhla Phase II, Okhla Industrial Estate",G7PG+8H3,New Delhi,,Delhi,IN,https://www.google.com/maps/place/Jama+masjid/data=!4m7!3m6!1s0x390ce10bb81649c7:0xebcbe96019fd666b!8m2!3d28.5357628!4d77.2764329!16s%2Fg%2F11v0nr84ms!19sChIJx0kWuAvhDDkRa2b9GWDpy-s?authuser=0&hl=en&rclk=1,"28.535762799999997,77.2764329"
Jamia FET Mosque,Mosque,"H75J+X2M Jamia FET Mosque, Jamia Millia Islamia, Jamia Nagar, Okhla, New Delhi, Delhi 110025","Jamia Millia Islamia, Jamia Nagar, Okhla",H75J+X2M,New Delhi,110025,Delhi,IN,https://www.google.com/maps/place/Jamia+FET+Mosque/data=!4m7!3m6!1s0x390ce3cda6b1a96b:0xe22005424b44a886!8m2!3d28.5599625!4d77.2800469!16s%2Fg%2F11v0mq7zhg!19sChIJa6mxps3jDDkRhqhES0IFIOI?authuser=0&hl=en&rclk=1,"28.559962499999997,77.2800469"
Lal kali,Mosque,"M62P+J48 Lal kali, Meena Bazaar, Jama Masjid, Chandni Chowk, New Delhi, Delhi, 110006","Meena Bazaar, Jama Masjid, Chandni Chowk",M62P+J48,"New Delhi, Delhi",110006,Delhi,IN,https://www.google.com/maps/place/Lal+kali/data=!4m7!3m6!1s0x390cfd049e5c4de9:0xc87cafce683a24fc!8m2!3d28.6515325!4d77.2353367!16s%2Fg%2F11tk8jbng9!19sChIJ6U1cngT9DDkR_CQ6aM6vfMg?authuser=0&hl=en&rclk=1,"28.6515325,77.23533669999999"
Masjid,Mosque,"Shop No: 5035, Masjid, Netaji Subhash Marg, Daryaganj, New Delhi, Delhi, 110002",Daryaganj,"Shop No: 5035, Netaji Subhash Marg","New Delhi, Delhi",110002,Delhi,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x390cfdf175041b95:0x8ef57a2bc9f92c1c!8m2!3d28.6480954!4d77.2403964!16s%2Fg%2F11s664lvxh!19sChIJlRsEdfH9DDkRHCz5ySt69Y4?authuser=0&hl=en&rclk=1,"28.6480954,77.2403964"
Liakat ali,Mosque,"G5FQ+HW5 Liakat ali, Lado Sarai, Sri Aurobindo Marg, Crossing, Seth Sarai, Mehrauli, New Delhi, Delhi 110030","Crossing, Seth Sarai, Mehrauli","G5FQ+HW5, Lado Sarai, Sri Aurobindo Marg",New Delhi,110030,Delhi,IN,https://www.google.com/maps/place/Liakat+ali/data=!4m7!3m6!1s0x390d1f53e5915f35:0x389d72d27c1f6ef5!8m2!3d28.5238869!4d77.1898443!16s%2Fg%2F11rhp_yjgy!19sChIJNV-R5VMfDTkR9W4ffNJynTg?authuser=0&hl=en&rclk=1,"28.523886899999997,77.18984429999999"
Mosque,Mosque,"Mosque, H-16/62 shop no-11 khurana complex gali no-4, Tank Rd, opp. gurudwara parking side, Mata Rameshwari Nehru Nagar, Karol Bagh, Delhi, 110005","Mata Rameshwari Nehru Nagar, Karol Bagh","H-16/62 shop no-11 khurana complex gali no-4, Tank Rd, opp. gurudwara parking side",Delhi,110005,Delhi,IN,https://www.google.com/maps/place/Mosque/data=!4m7!3m6!1s0x390d03c67a8aab33:0x21498747997e95e0!8m2!3d28.6504768!4d77.1804367!16s%2Fg%2F11s5wlsy8v!19sChIJM6uKesYDDTkR4JV-mUeHSSE?authuser=0&hl=en&rclk=1,"28.6504768,77.1804367"
mlkhy msjd,Mosque,"M5C8+GHH mlkhy msjd, Inderlok, New Delhi, Delhi, 110035",Inderlok,M5C8+GHH,"New Delhi, Delhi",110035,Delhi,IN,https://www.google.com/maps/place/%D9%85%D9%84%DA%A9%DB%8C+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x390d038a882fe6e1:0x890c4fe44c477ada!8m2!3d28.6712835!4d77.1664098!16s%2Fg%2F11t0rztddm!19sChIJ4eYviIoDDTkR2npHTORPDIk?authuser=0&hl=en&rclk=1,"28.671283499999998,77.1664098"
Masjid,Mosque,"J2WM+MXF Masjid, Sunni Masjid Rd, Deep Enclave, Hastsal, Delhi, 110059","Deep Enclave, Hastsal","J2WM+MXF, Sunni Masjid Rd",Delhi,110059,Delhi,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x390d05267bb46283:0xaef6f06f366d7113!8m2!3d28.6466834!4d77.0349292!16s%2Fg%2F11vl8tpxw1!19sChIJg2K0eyYFDTkRE3FtNm_w9q4?authuser=0&hl=en&rclk=1,"28.646683399999997,77.0349292"
Masjid Ya Rasulullah,Mosque,"Masjid Ya Rasulullah, Masjid Ya Rasulullah nai basti Gauri patti, Nithora Rd, near rashid ali gate, Loni, Ghaziabad, Uttar Pradesh 201102",Loni,"Masjid Ya Rasulullah nai basti Gauri patti, Nithora Rd, near rashid ali gate",Ghaziabad,201102,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Ya+Rasulullah/data=!4m7!3m6!1s0x390cf9bb8dd690b1:0xc8f519f09e17bc26!8m2!3d28.7517452!4d77.2924957!16s%2Fg%2F11rtlkkxzm!19sChIJsZDWjbv5DDkRJrwXnvAZ9cg?authuser=0&hl=en&rclk=1,"28.7517452,77.2924957"
Masjid,Mosque,"Masjid, L385, Block L, JJ Colony No 3, Nangloi, New Delhi, Delhi, 110041","Block L, JJ Colony No 3, Nangloi",L385,"New Delhi, Delhi",110041,Delhi,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x390d0530462f99ad:0xf47aa8290ce093fa!8m2!3d28.6842352!4d77.0742041!16s%2Fg%2F11smtj7p27!19sChIJrZkvRjAFDTkR-pPgDCmoevQ?authuser=0&hl=en&rclk=1,"28.6842352,77.0742041"
Jamia millia islmia new delhi,Mosque,"P432+JXG Jamia millia islmia new delhi, Pocket 25, Sector 3G, Rohini, Delhi, 110085","Pocket 25, Sector 3G, Rohini",P432+JXG,Delhi,,Delhi,IN,https://www.google.com/maps/place/Jamia+millia+islmia+new+delhi/data=!4m7!3m6!1s0x390d01da34ed46b9:0xf172068f8a76d9f3!8m2!3d28.7040585!4d77.1024497!16s%2Fg%2F11s235_bj4!19sChIJuUbtNNoBDTkR89l2io8GcvE?authuser=0&hl=en&rclk=1,"28.7040585,77.1024497"
msjd,Mosque,"msjd, B-110, Panday Enclave, Prem Nagar III, Kirari Suleman Nagar, Delhi, 110086","Panday Enclave, Prem Nagar III, Kirari Suleman Nagar",B-110,Delhi,110086,Delhi,IN,https://www.google.com/maps/place/%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x390d050ee02471eb:0xd53bfc94df598bf3!8m2!3d28.6920282!4d77.041928!16s%2Fg%2F11swfzfnz9!19sChIJ63Ek4A4FDTkR84tZ35T8O9U?authuser=0&hl=en&rclk=1,"28.6920282,77.041928"
Masjid,Mosque,"Masjid, 20, Masjid Rd, Pervesh Nagar, Mubarakpur Dabas, New Delhi, Delhi, 110081","Pervesh Nagar, Mubarakpur Dabas","20, Masjid Rd","New Delhi, Delhi",110081,Delhi,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x390d075632dea237:0xe707b406c4cff64!8m2!3d28.7098866!4d77.0310854!16s%2Fg%2F11kq2cq2_1!19sChIJN6LeMlYHDTkRZP9MbEB7cA4?authuser=0&hl=en&rclk=1,"28.709886599999997,77.0310854"
Dhadalla ki Masjid,Mosque,"HR52+8F Dhadalla ki Masjid, Khudwadhar, Makhadumnagar Urf Mithapur, Uttar Pradesh 203408",Khudwadhar,HR52+8F,Makhadumnagar Urf Mithapur,,Uttar Pradesh,IN,https://www.google.com/maps/place/Dhadalla+ki+Masjid/data=!4m7!3m6!1s0x390c9909f4dd7f65:0x4a777f650d700865!8m2!3d28.5582509!4d77.8011669!16s%2Fg%2F11rmwc_h16!19sChIJZX_d9AmZDDkRZQhwDWV_d0o?authuser=0&hl=en&rclk=1,"28.558250899999997,77.8011669"
Madina Masjid Kaloni wali Ladhiyapur,Mosque,"76WG+352 Madina Masjid Kaloni wali Ladhiyapur, Auli, Haryana 121004",,76WG+352,Auli,121004,Haryana,IN,https://www.google.com/maps/place/Madina+Masjid+Kaloni+wali+Ladhiyapur/data=!4m7!3m6!1s0x390cd911efad443f:0x2323d5b7abf2b54f!8m2!3d28.2951464!4d77.2253888!16s%2Fg%2F11spm6sdwd!19sChIJP0St7xHZDDkRT7Xyq7fVIyM?authuser=0&hl=en&rclk=1,"28.2951464,77.22538879999999"
Chhoti Masjid Alladiya,Mosque,"7V3H+5C8 Chhoti Masjid Alladiya, Utoon, Haryana 122015",,7V3H+5C8,Utoon,122015,Haryana,IN,https://www.google.com/maps/place/Chhoti+Masjid+Alladiya/data=!4m7!3m6!1s0x390d39e155b5c3e9:0xc07aa6c4c6d4f69c!8m2!3d28.2529163!4d76.8785872!16s%2Fg%2F11tdhz1knj!19sChIJ6cO1VeE5DTkRnPbUxsSmesA?authuser=0&hl=en&rclk=1,"28.2529163,76.8785872"
Latthi wali masjid,Mosque,"F8CP+MJW Latthi wali masjid, Gular Naka, Banda, Uttar Pradesh 210001",Gular Naka,F8CP+MJW,Banda,210001,Uttar Pradesh,IN,https://www.google.com/maps/place/Latthi+wali+masjid/data=!4m7!3m6!1s0x399ccf86a2820417:0x4b6767c486d23963!8m2!3d25.4717485!4d80.3365854!16s%2Fg%2F11ty7ddrx1!19sChIJFwSCoobPnDkRYznShsRnZ0s?authuser=0&hl=en&rclk=1,"25.4717485,80.33658539999999"
Masjid Lathi,Mosque,"Masjid Lathi, Targain, Samote Loharan, Phalni, 185212",,Targain,"Samote Loharan, Phalni",,,IN,https://www.google.com/maps/place/Masjid+Lathi/data=!4m7!3m6!1s0x391e197b92dffc6d:0xd287597d3ced65b6!8m2!3d33.3840978!4d74.6161181!16s%2Fg%2F11qg9lwjr_!19sChIJbfzfknsZHjkRtmXtPH1Zh9I?authuser=0&hl=en&rclk=1,"33.3840978,74.6161181"
