name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
chhoti masjid,Mosque,"54P4+9WG chhoti masjid, Rakshera, Haryana 132115",,54P4+9WG,Rakshera,132115,Haryana,IN,https://www.google.com/maps/place/chhoti+masjid/data=!4m7!3m6!1s0x390dca21ef4aa64d:0x9a96bec373c44e3b!8m2!3d29.1859272!4d77.1073209!16s%2Fg%2F11d_bg_1t3!19sChIJTaZK7yHKDTkRO07Ec8O-lpo?authuser=0&hl=en&rclk=1,"29.1859272,77.10732089999999"
Masjid,Mosque,"J7WG+44R Masjid, Shastri Nagar, Geeta Colony, New Delhi, Delhi, 110031","Shastri Nagar, Geeta Colony",J7WG+44R,"New Delhi, Delhi",110031,Delhi,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x390cfdd602d3790d:0x318c83bff04345b3!8m2!3d28.6453628!4d77.2752524!16s%2Fg%2F11h_7ms07y!19sChIJDXnTAtb9DDkRs0VD8L-DjDE?authuser=0&hl=en&rclk=1,"28.645362799999997,77.2752524"
HADHRAT UMAR MASJID ALMAROOF CHOTI MASJID,Mosque,"HADHRAT UMAR MASJID ALMAROOF CHOTI MASJID, Chotti Masjid, Street number 9, Mulla Colony, Gharoli Extension, Gharoli, Delhi, 110096","Mulla Colony, Gharoli Extension, Gharoli","Chotti Masjid, Street number 9",Delhi,110096,Delhi,IN,https://www.google.com/maps/place/HADHRAT+UMAR+MASJID+ALMAROOF+CHOTI+MASJID/data=!4m7!3m6!1s0x390ce5c6cf830b2f:0x6bb8084dadf0d513!8m2!3d28.6213398!4d77.3314246!16s%2Fg%2F11sy4vfb7s!19sChIJLwuDz8blDDkRE9XwrU0IuGs?authuser=0&hl=en&rclk=1,"28.621339799999998,77.33142459999999"
Kothi wali Masjid,Mosque,"X8P9+2JX Kothi wali Masjid, King Rd, Basaud, Uttar Pradesh 250601",,"X8P9+2JX, King Rd",Basaud,250601,Uttar Pradesh,IN,https://www.google.com/maps/place/Kothi+wali+Masjid/data=!4m7!3m6!1s0x390c51f9daf3c30f:0xf46c7e33d7ee604d!8m2!3d28.9851095!4d77.3191042!16s%2Fg%2F11qnk7jt1s!19sChIJD8Pz2vlRDDkRTWDu1zN-bPQ?authuser=0&hl=en&rclk=1,"28.9851095,77.3191042"
Khetwali Masjid,Mosque,"96HR+WFM Khetwali Masjid, Jahanpur, Kairana, Uttar Pradesh 247774",Jahanpur,96HR+WFM,Kairana,247774,Uttar Pradesh,IN,https://www.google.com/maps/place/Khetwali+Masjid/data=!4m7!3m6!1s0x390c2d6980e4fb4b:0x4e365919cbda13ea!8m2!3d29.3798358!4d77.2411739!16s%2Fg%2F11h256938m!19sChIJS_vkgGktDDkR6hPayxlZNk4?authuser=0&hl=en&rclk=1,"29.3798358,77.24117389999999"
Masjid Bagheechey Wali,Mosque,"Masjid Bagheechey Wali, 5200, Kucha Rehman Gali, New Krishna Cloth Market, Katra Rathi, Chandni Chowk, New Delhi, Delhi, 110006","New Krishna Cloth Market, Katra Rathi, Chandni Chowk","5200, Kucha Rehman Gali","New Delhi, Delhi",110006,Delhi,IN,https://www.google.com/maps/place/Masjid+Bagheechey+Wali/data=!4m7!3m6!1s0x390cfd369091dc93:0x980e7cf6a2accc8a!8m2!3d28.6548146!4d77.2267999!16s%2Fg%2F11jgxc_zvm!19sChIJk9yRkDb9DDkRisysovZ8Dpg?authuser=0&hl=en&rclk=1,"28.654814599999998,77.2267999"
chottii msjid riitthtt,Mosque,"X464+F9X chottii msjid riitthtt, Unnamed Road, Rithath, Haryana 122108",,"X464+F9X, Unnamed Road",Rithath,122108,Haryana,IN,https://www.google.com/maps/place/%E0%A4%9B%E0%A5%8B%E0%A4%9F%E0%A5%80+%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6+%E0%A4%B0%E0%A5%80%E0%A4%A0%E0%A4%9F/data=!4m7!3m6!1s0x3972d7075956f771:0x62db9e76a6ce9de!8m2!3d27.9612418!4d77.1059835!16s%2Fg%2F11rwrgw12t!19sChIJcfdWWQfXcjkR3ulsaue5LQY?authuser=0&hl=en&rclk=1,"27.9612418,77.1059835"
Masjid,Mosque,"Masjid, VIP mohalla, Chhoti masjid, Kaimasa, sector ..11",,"VIP mohalla, Chhoti masjid",Kaimasa,sector ..11,Rajasthan,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x3972e511b42a73c7:0x1ecf8a4b07eef0a9!8m2!3d27.5365549!4d77.0526529!16s%2Fg%2F11sqc89rv8!19sChIJx3MqtBHlcjkRqfDuB0uKzx4?authuser=0&hl=en&rclk=1,"27.5365549,77.0526529"
Choti masjid,Mosque,"8C47+QX5 Choti masjid, Sarai, Uttar Pradesh 251309",,8C47+QX5,Sarai,251309,Uttar Pradesh,IN,https://www.google.com/maps/place/Choti+masjid/data=!4m7!3m6!1s0x390c3b4bf4d3a1c5:0x2678d5bc6edbb541!8m2!3d29.3076147!4d77.4157123!16s%2Fg%2F11k4w9_t68!19sChIJxaHT9Es7DDkRQbXbbrzVeCY?authuser=0&hl=en&rclk=1,"29.3076147,77.4157123"
Masjid,Mosque,"Shop No: 5035, Masjid, Netaji Subhash Marg, Daryaganj, New Delhi, Delhi, 110002",Daryaganj,"Shop No: 5035, Netaji Subhash Marg","New Delhi, Delhi",110002,Delhi,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x390cfdf175041b95:0x8ef57a2bc9f92c1c!8m2!3d28.6480954!4d77.2403964!16s%2Fg%2F11s664lvxh!19sChIJlRsEdfH9DDkRHCz5ySt69Y4?authuser=0&hl=en&rclk=1,"28.6480954,77.2403964"
