name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Ata E Rasool Masjid,Mosque,"P744+V55 Ata E Rasool Masjid, Shriram Colony, Block A, Rajiv Nagar, Sonia Vihar, Delhi, 110094","Shriram Colony, Block A, Rajiv Nagar, Sonia Vihar",P744+V55,Delhi,110094,Delhi,IN,https://www.google.com/maps/place/Ata+E+Rasool+Masjid/data=!4m7!3m6!1s0x390cfc3b2d10341f:0xd365e06455e65096!8m2!3d28.7071349!4d77.2554772!16s%2Fg%2F11dxrw2d2x!19sChIJHzQQLTv8DDkRllDmVWTgZdM?authuser=0&hl=en&rclk=1,"28.7071349,77.2554772"
IMAM AHMAD RAZA JAMA MASJID,Mosque,"IMAM AHMAD RAZA JAMA MASJID, B 665, Pocket 4, B Block, JJ Colony, Uttam Nagar, New Delhi, Delhi, 110059","Pocket 4, B Block, JJ Colony, Uttam Nagar",B 665,"New Delhi, Delhi",110059,Delhi,IN,https://www.google.com/maps/place/IMAM+AHMAD+RAZA+JAMA+MASJID/data=!4m7!3m6!1s0x390d052171654883:0xcbc2bc8f49e66da2!8m2!3d28.6253214!4d77.0630461!16s%2Fg%2F11n5gz54q_!19sChIJg0hlcSEFDTkRom3mSY-8wss?authuser=0&hl=en&rclk=1,"28.625321399999997,77.0630461"
Garahaiya Wali Masjid msjd ghrrhy wly,Mosque,"M645+P9X Garahaiya Wali Masjid msjd ghrrhy wly, Qureshnagar, Sadar Bazaar, Delhi, 110006","Sarai Khalil, Sadar Bazaar","M645+P9X, Qureshnagar, Sadar Bazaar",Delhi,110006,Delhi,IN,https://www.google.com/maps/place/Garahaiya+Wali+Masjid+%D9%85%D8%B3%D8%AC%D8%AF+%DA%AF%DA%BE%DA%91%DA%BE%DB%8C%D8%A7+%D9%88%D8%A7%D9%84%DB%8C%E2%80%AD/data=!4m7!3m6!1s0x390cfd6fd6004367:0xfebc1f26322235da!8m2!3d28.6568604!4d77.2084973!16s%2Fg%2F11c3w0w7y_!19sChIJZ0MA1m_9DDkR2jUiMiYfvP4?authuser=0&hl=en&rclk=1,"28.6568604,77.20849729999999"
jama masjid,Mosque,"VF7R+F4W jama masjid, Suhana, Uttar Pradesh 201204",,VF7R+F4W,Suhana,201204,Uttar Pradesh,IN,https://www.google.com/maps/place/jama+masjid/data=!4m7!3m6!1s0x390c5f3c53552991:0x9bab1942d67641ad!8m2!3d28.863737!4d77.490342!16s%2Fg%2F11f10g02zy!19sChIJkSlVUzxfDDkRrUF21kIZq5s?authuser=0&hl=en&rclk=1,"28.863737,77.490342"
Mosque / Masjid,Mosque,"Mosque / Masjid, A430, DDA Colony, Chaukhandi, Vishnu Garden, Delhi, 110018","DDA Colony, Chaukhandi, Vishnu Garden",A430,Delhi,110018,Delhi,IN,https://www.google.com/maps/place/Mosque+%2F+Masjid/data=!4m7!3m6!1s0x390d05579c83dfb9:0xadb490f25993e21b!8m2!3d28.645374!4d77.094016!16s%2Fg%2F11qn2351hz!19sChIJud-DnFcFDTkRG-KTWfKQtK0?authuser=0&hl=en&rclk=1,"28.645374,77.094016"
Haji Wasa Mulla Sidik Masjid,Mosque,"5RQ8+VCQ Haji Wasa Mulla Sidik Masjid, Nanpura, Surat, Gujarat 395008",Nanpura,5RQ8+VCQ,Surat,395008,Gujarat,IN,https://www.google.com/maps/place/Haji+Wasa+Mulla+Sidik+Masjid/data=!4m7!3m6!1s0x3be04e64d556969b:0x31c332c308b06e3!8m2!3d21.189709!4d72.8161225!16s%2Fg%2F11cm0b5y4h!19sChIJm5ZW1WRO4DsR4waLMCwzHAM?authuser=0&hl=en&rclk=1,"21.189709,72.81612249999999"
Badi Jama Masjid,Mosque,"JCCP+798 Badi Jama Masjid, Sai Garden Rd, Shahberi, Ghaziabad, Uttar Pradesh 201009",Shahberi,"JCCP+798, Sai Garden Rd",Ghaziabad,201009,Uttar Pradesh,IN,https://www.google.com/maps/place/Badi+Jama+Masjid/data=!4m7!3m6!1s0x390cef9c56c86301:0xc65647a07153afce!8m2!3d28.620657!4d77.4359538!16s%2Fg%2F11hyw22c0_!19sChIJAWPIVpzvDDkRzq9TcaBHVsY?authuser=0&hl=en&rclk=1,"28.620656999999998,77.4359538"
Masjid Sanauji,Mosque,"Masjid Sanauji, Shop No. 1630, Lal Kuan, Lalkuan Bazar Rd, Baradari, Chandni Chowk, New Delhi, Delhi 110006","Bazar Sirkiwalan, Baradari, Chandni Chowk","Shop No. 1630, Lal Kuan, Lalkuan Bazar Rd","New Delhi, Delhi",110006,Delhi,IN,https://www.google.com/maps/place/Masjid+Sanauji/data=!4m7!3m6!1s0x390cfd13fe3ea72d:0x27ea23bc5f650202!8m2!3d28.6529317!4d77.2232485!16s%2Fg%2F12hplq4pp!19sChIJLac-_hP9DDkRAgJlX7wj6ic?authuser=0&hl=en&rclk=1,"28.6529317,77.2232485"
Baghwali Masjid msjd bG wly,Mosque,"Baghwali Masjid msjd bG wly, 785, Nicholson Rd, Kashmere Gate, New Delhi, Delhi 110006","Ganda Nala Bazar, Kashmere Gate","785, Nicholson Rd","New Delhi, Delhi",110006,Delhi,IN,https://www.google.com/maps/place/Baghwali+Masjid+%D9%85%D8%B3%D8%AC%D8%AF+%D8%A8%D8%A7%D8%BA+%D9%88%D8%A7%D9%84%DB%8C%E2%80%AD/data=!4m7!3m6!1s0x390cfd092767785b:0xd4966cf4d21cbda8!8m2!3d28.6653187!4d77.2261277!16s%2Fg%2F12llwbr4n!19sChIJW3hnJwn9DDkRqL0c0vRsltQ?authuser=0&hl=en&rclk=1,"28.6653187,77.22612769999999"
Jumma Masjid Mothuka,Mosque,"RQ8H+7G7 Jumma Masjid Mothuka, Motukha, Mothooka, Rajasthan 301405",,RQ8H+7G7,"Motukha, Mothooka",301405,Rajasthan,IN,https://www.google.com/maps/place/Jumma+Masjid+Mothuka/data=!4m7!3m6!1s0x3972b91a9ced4fbd:0xdd57780c96d6c4a4!8m2!3d27.8156585!4d76.7788101!16s%2Fg%2F11h4qjfrml!19sChIJvU_tnBq5cjkRpMTWlgx4V90?authuser=0&hl=en&rclk=1,"27.815658499999998,76.7788101"
Masjid,Mosque,"Q7JJ+7WC Masjid, Pavi Sadakpur, Uttar Pradesh 201102",,Q7JJ+7WC,Pavi Sadakpur,201102,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x390cff3247b3c4d7:0xf1b7407f946dd8cc!8m2!3d28.7806806!4d77.2822504!16s%2Fg%2F11ggz8tfhy!19sChIJ18SzRzL_DDkRzNhtlH9At_E?authuser=0&hl=en&rclk=1,"28.7806806,77.2822504"
Modawasi Masjid moddvaasii msjid,Mosque,"P838+J4C Modawasi Masjid moddvaasii msjid, Rajgarh Rd, Modawasi, Rajasthan 331023",,"P838+J4C, Rajgarh Rd",Modawasi,331023,Rajasthan,IN,https://www.google.com/maps/place/Modawasi+Masjid+%E0%A4%AE%E0%A5%8B%E0%A4%A1%E0%A4%B5%E0%A4%BE%E0%A4%B8%E0%A5%80+%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6/data=!4m7!3m6!1s0x3913991e03c91b4d:0xf95b665c95966cc6!8m2!3d28.7040702!4d75.3152534!16s%2Fg%2F11h5646542!19sChIJTRvJAx6ZEzkRxmyWlVxmW_k?authuser=0&hl=en&rclk=1,"28.7040702,75.3152534"
Masjid Hamam Wali,Mosque,"Masjid Hamam Wali, 6470, Katra Bariyan, Fatehpuri, Chandni Chowk, New Delhi, Delhi, 110006","Fatehpuri, Chandni Chowk","6470, Katra Bariyan","New Delhi, Delhi",110006,Delhi,IN,https://www.google.com/maps/place/Masjid+Hamam+Wali/data=!4m7!3m6!1s0x390cfd12316f31ef:0x174a76ac455f8b5!8m2!3d28.655784!4d77.222307!16s%2Fg%2F12hqwxj4v!19sChIJ7zFvMRL9DDkRtfhVxGqndAE?authuser=0&hl=en&rclk=1,"28.655783999999997,77.222307"
Depo Wali Masjid,Mosque,"H559+26W Depo Wali Masjid, Unnamed Road, Basant Lok, Vasant Vihar, New Delhi, Delhi 110070","Basant Lok, Vasant Vihar","H559+26W, Unnamed Road",New Delhi,110070,Delhi,IN,https://www.google.com/maps/place/Depo+Wali+Masjid/data=!4m7!3m6!1s0x390d1d964513d629:0x8d4bd74a0cdc5aa6!8m2!3d28.557603!4d77.1680784!16s%2Fg%2F11h6t6kq7k!19sChIJKdYTRZYdDTkRplrcDErXS40?authuser=0&hl=en&rclk=1,"28.557603,77.1680784"
Juma Masjid,Mosque,"GMJ3+348 Juma Masjid, Cholas Rd, Mohalla Abbas Nagar, Chholas, Uttar Pradesh 203207",Mohalla Abbas Nagar,"GMJ3+348, Cholas Rd",Chholas,203207,Uttar Pradesh,IN,https://www.google.com/maps/place/Juma+Masjid/data=!4m7!3m6!1s0x390c942a6e349581:0xfd6322c2aa576325!8m2!3d28.5301599!4d77.6528246!16s%2Fg%2F11c52lz9x6!19sChIJgZU0biqUDDkRJWNXqsIiY_0?authuser=0&hl=en&rclk=1,"28.530159899999997,77.6528246"
Masjid,Mosque,"Masjid, 191/1, JJ Colony, New Krishna Park, Vikaspuri, New Delhi, Delhi, 110018","JJ Colony, New Krishna Park, Vikaspuri",191/1,"New Delhi, Delhi",110018,Delhi,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x390d0523e13f6ebf:0xcf430f5986189794!8m2!3d28.6318645!4d77.0776203!16s%2Fg%2F11kq3krq6c!19sChIJv24_4SMFDTkRlJcYhlkPQ88?authuser=0&hl=en&rclk=1,"28.6318645,77.07762029999999"
Masjid,Mosque,"Masjid, 2508, Fasil Rd, Gali Sakko Wali, Shah Ganj, Chandni Chowk, New Delhi, Delhi, 110006","Gali Sakko Wali, Shah Ganj, Chandni Chowk","2508, Fasil Rd","New Delhi, Delhi",110006,Delhi,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x390cfd15c9a8a4b1:0xf975aada141da03e!8m2!3d28.6491552!4d77.2220471!16s%2Fg%2F1hm4gjxkd!19sChIJsaSoyRX9DDkRPqAdFNqqdfk?authuser=0&hl=en&rclk=1,"28.6491552,77.2220471"
msjid,Mosque,"msjid, 249, Swami Amardev Marg, Bara Bazar, Maharam Mohalla, Shahdara, Delhi, 110032","Bara Bazar, Maharam Mohalla, Shahdara","249, Swami Amardev Marg",Delhi,110032,Delhi,IN,https://www.google.com/maps/place/%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6/data=!4m7!3m6!1s0x390cfb490b84c709:0x30ecad58f89bafaa!8m2!3d28.6687399!4d77.2917355!16s%2Fg%2F11n03hfp8k!19sChIJCceEC0n7DDkRqq-b-Fit7DA?authuser=0&hl=en&rclk=1,"28.6687399,77.2917355"
Masjid Saguwa Wali (Choti Masjid),Mosque,"Masjid Saguwa Wali (Choti Masjid), 1614, Old Dariya Ganj, Daryaganj, New Delhi, Delhi, 110002","Old Dariya Ganj, Daryaganj",1614,"New Delhi, Delhi",110002,Delhi,IN,https://www.google.com/maps/place/Masjid+Saguwa+Wali+%28Choti+Masjid%29/data=!4m7!3m6!1s0x390cfde70c37cfe3:0xcd9ebd43305f88c8!8m2!3d28.6470267!4d77.2382029!16s%2Fg%2F11f7qykm_q!19sChIJ4883DOf9DDkRyIhfMEO9ns0?authuser=0&hl=en&rclk=1,"28.647026699999998,77.23820289999999"
Mosque,Mosque,"Mosque, A-830, Keshopur Rd, Ravi Nagar, Vishnu Garden, New Delhi, Delhi, 110018","Ravi Nagar, Vishnu Garden","A-830, Keshopur Rd","New Delhi, Delhi",110018,Delhi,IN,https://www.google.com/maps/place/Mosque/data=!4m7!3m6!1s0x390d0486a97a083b:0x40e0b6317f726861!8m2!3d28.6520933!4d77.0963313!16s%2Fg%2F11g68xqdm_!19sChIJOwh6qYYEDTkRYWhyfzG24EA?authuser=0&hl=en&rclk=1,"28.652093299999997,77.0963313"
Masjid musalla,Mosque,"Masjid musalla, A-89, A Block, Sector 10, Noida, Uttar Pradesh 201301","A Block, Sector 10",A-89,Noida,201301,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+musalla/data=!4m7!3m6!1s0x390ce5901959d42b:0x7fb1c9f04066b8b5!8m2!3d28.5883346!4d77.3290123!16s%2Fg%2F11kbpj87y4!19sChIJK9RZGZDlDDkRtbhmQPDJsX8?authuser=0&hl=en&rclk=1,"28.5883346,77.3290123"
Akhlaue purani masjid sukhay vasa,Mosque,"GQCV+6MJ Akhlaue purani masjid sukhay vasa, Unnamed Road, Chodhli, Bihar 852161",,"GQCV+6MJ, Unnamed Road",Chodhli,852161,Bihar,IN,https://www.google.com/maps/place/Akhlaue+purani+masjid+sukhay+vasa/data=!4m7!3m6!1s0x39f1d132600c33a1:0x4ecb4d991a6ac7da!8m2!3d25.5205772!4d86.7941461!16s%2Fg%2F11nfvg9f5g!19sChIJoTMMYDLR8TkR2sdqGplNy04?authuser=0&hl=en&rclk=1,"25.520577199999998,86.79414609999999"
Aqsah masjid,Mosque,"MWPH+QG8 Aqsah masjid, Unnamed Road, Agon, Haryana 122104",,"MWPH+QG8, Unnamed Road",Agon,122104,Haryana,IN,https://www.google.com/maps/place/Aqsah+masjid/data=!4m7!3m6!1s0x3972c3a510c65bff:0xf55586a3b8e6a9b9!8m2!3d27.6869178!4d76.9288182!16s%2Fg%2F11hzkf0rhg!19sChIJ_1vGEKXDcjkRuanmuKOGVfU?authuser=0&hl=en&rclk=1,"27.6869178,76.9288182"
Masjid Shatoot Wali,Mosque,"M67H+G5Q Masjid Shatoot Wali, Chhota Bazar, Mori Gate, New Delhi, Delhi, 110006","Chhota Bazar, Mori Gate",M67H+G5Q,"New Delhi, Delhi",110006,Delhi,IN,https://www.google.com/maps/place/Masjid+Shatoot+Wali/data=!4m7!3m6!1s0x390cfdd8114d08fd:0x326042596014276a!8m2!3d28.663827!4d77.2279973!16s%2Fg%2F11g4h_zjtj!19sChIJ_QhNEdj9DDkRaicUYFlCYDI?authuser=0&hl=en&rclk=1,"28.663826999999998,77.2279973"
Masjid Kaddan Wali,Mosque,"Masjid Kaddan Wali, 3800,, Charkhiwalan Gali, Khush Dil, Chandni Chowk, New Delhi, Delhi 110006","Khush Dil, Chandni Chowk","3800,, Charkhiwalan Gali","New Delhi, Delhi",110006,Delhi,IN,https://www.google.com/maps/place/Masjid+Kaddan+Wali/data=!4m7!3m6!1s0x390cfd19d610452b:0xf81efc1a357adee8!8m2!3d28.6506731!4d77.2290561!16s%2Fg%2F12hkbxr_7!19sChIJK0UQ1hn9DDkR6N56NRr8Hvg?authuser=0&hl=en&rclk=1,"28.6506731,77.2290561"
Masjid-e-Aqsa,Mosque,"5W6V+HGM Masjid-e-Aqsa, Nanuka, Haryana 122015",,5W6V+HGM,Nanuka,122015,Haryana,IN,https://www.google.com/maps/place/Masjid-e-Aqsa/data=!4m7!3m6!1s0x390d31e65512ccc9:0x9bb45c3973141159!8m2!3d28.1614439!4d76.9438944!16s%2Fg%2F11sw59r2kj!19sChIJycwSVeYxDTkRWREUczlctJs?authuser=0&hl=en&rclk=1,"28.1614439,76.94389439999999"
Masjid Bodsawala Wali,Mosque,"Masjid Bodsawala Wali, 2370,Chatta Shahji,Chawri Bazar, Dharam Pura Rd, Nai Wala, Chandni Chowk, New Delhi, Delhi 110006","Nai Wala, Chandni Chowk","2370,Chatta Shahji,Chawri Bazar, Dharam Pura Rd","New Delhi, Delhi",110006,Delhi,IN,https://www.google.com/maps/place/Masjid+Bodsawala+Wali/data=!4m7!3m6!1s0x390cfd19b6b59b81:0x1d0c8dba8ab5b549!8m2!3d28.6509214!4d77.2308029!16s%2Fg%2F1ptx9cfbw!19sChIJgZu1thn9DDkRSbW1irqNDB0?authuser=0&hl=en&rclk=1,"28.650921399999998,77.2308029"
Super Vasa Enterprises,Company,"Super Vasa Enterprises, 79/106, Hafiz Halim Road, Bans Mandi Masjid, Bansmandi, Kasimganj, Kanpur, Uttar Pradesh 208001","Bans Mandi Masjid, Bansmandi, Kasimganj","79/106, Hafiz Halim Road",Kanpur,208001,Uttar Pradesh,IN,https://www.google.com/maps/place/Super+Vasa+Enterprises/data=!4m7!3m6!1s0x399c4766d94205ed:0xb1b1f59743cfcc3b!8m2!3d26.4621029!4d80.3405287!16s%2Fg%2F1q69jvq56!19sChIJ7QVC2WZHnDkRO8zPQ5f1sbE?authuser=0&hl=en&rclk=1,"26.462102899999998,80.3405287"
Masjid,Mosque,"HPJ7+GH8 Masjid, Dahar Ka Bas, Rajasthan 301026",,HPJ7+GH8,Dahar Ka Bas,,Rajasthan,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x3972974641f160b3:0x31d47e5221bde9ef!8m2!3d27.5812881!4d76.7139425!16s%2Fg%2F11t0t7qlbx!19sChIJs2DxQUaXcjkR7-m9IVJ-1DE?authuser=0&hl=en&rclk=1,"27.5812881,76.7139425"
