name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Nurani masjid Khadakpur Murtizapur,Group home,"Nurani masjid Khadakpur Murtizapur, Old City, Murtizapur, Maharashtra 444107",Old City,,Murtizapur,444107,Maharashtra,IN,https://www.google.com/maps/place/Nurani+masjid+Khadakpur+Murtizapur/data=!4m7!3m6!1s0x3bd6d1e3aef35bab:0xb6ee985e6380180f!8m2!3d20.7358539!4d77.3750307!16s%2Fg%2F11c76t5qmp!19sChIJq1vzruPR1jsRDxiAY16Y7rY?authuser=0&hl=en&rclk=1,"20.7358539,77.3750307"
Rahematiya Masjid,Mosque,"P9PF+JX9 Rahematiya Masjid, Old City, Murtizapur, Maharashtra 444107",Old City,P9PF+JX9,Murtizapur,444107,Maharashtra,IN,https://www.google.com/maps/place/Rahematiya+Masjid/data=!4m7!3m6!1s0x3bd6d19aa27804b1:0x8c09d905f5cbe0ac!8m2!3d20.7365497!4d77.3749959!16s%2Fg%2F11rc54n4y2!19sChIJsQR4oprR1jsRrODL9QXZCYw?authuser=0&hl=en&rclk=1,"20.736549699999998,77.3749959"
Namuna Masjid,Place of worship,"P8CQ+7PG Namuna Masjid, Unnamed Road, Chikhali, Sonori, Maharashtra 444107",,"P8CQ+7PG, Unnamed Road","Chikhali, Sonori",444107,Maharashtra,IN,https://www.google.com/maps/place/Namuna+Masjid/data=!4m7!3m6!1s0x3bd6d1e037983589:0x11c734259b00c8a8!8m2!3d20.7206868!4d77.3393223!16s%2Fg%2F11jmyy2d2g!19sChIJiTWYN-DR1jsRqMgAmyU0xxE?authuser=0&hl=en&rclk=1,"20.7206868,77.33932229999999"
Masjid Hayatussahaba Mubarak Pura,Mosque,"P9F9+8XV Masjid Hayatussahaba Mubarak Pura, MSEB Colony, Murtizapur, Maharashtra 444107",MSEB Colony,P9F9+8XV,Murtizapur,,Maharashtra,IN,https://www.google.com/maps/place/Masjid+Hayatussahaba+Mubarak+Pura/data=!4m7!3m6!1s0x3bd6d10069eea3e3:0xca37ff6635621d21!8m2!3d20.7233557!4d77.3699315!16s%2Fg%2F11tj5tnt5h!19sChIJ46PuaQDR1jsRIR1iNWb_N8o?authuser=0&hl=en&rclk=1,"20.7233557,77.36993149999999"
Bilal masjid,Mosque,"P9HG+CCW Bilal masjid, Unnamed Road, Old City, Murtizapur, Maharashtra 444107",Old City,"P9HG+CCW, Unnamed Road",Murtizapur,444107,Maharashtra,IN,https://www.google.com/maps/place/Bilal+masjid/data=!4m7!3m6!1s0x3bd6d1902d1dba3d:0x105af15ad36c9db4!8m2!3d20.728617!4d77.376069!16s%2Fg%2F11kxnft5cn!19sChIJPbodLZDR1jsRtJ1s01rxWhA?authuser=0&hl=en&rclk=1,"20.728617,77.376069"
Mohammadiya Masjid,Mosque,"Mohammadiya Masjid, Mohammadiya plot, Rahematiya Nagar, Murtizapur, Maharashtra 444107",Rahematiya Nagar,Mohammadiya plot,Murtizapur,444107,Maharashtra,IN,https://www.google.com/maps/place/Mohammadiya+Masjid/data=!4m7!3m6!1s0x3bd6d17264de2603:0x7ae1c59b23f7695c!8m2!3d20.7361472!4d77.3781483!16s%2Fg%2F11qfx1hffj!19sChIJAybeZHLR1jsRXGn3I5vF4Xo?authuser=0&hl=en&rclk=1,"20.736147199999998,77.37814829999999"
Masjid,Mosque,"QC93+78C Masjid, Hirpur, Murtizapur, Hirpur, Maharashtra 444107",Hirpur,QC93+78C,"Murtizapur, Hirpur",444107,Maharashtra,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x3bd6cf7832925515:0x7725d25d72b787ff!8m2!3d20.7681942!4d77.403276!16s%2Fg%2F11ftctj74c!19sChIJFVWSMnjP1jsR_4e3cl3SJXc?authuser=0&hl=en&rclk=1,"20.7681942,77.40327599999999"
Noorani masjid khadakpura,Mosque,"P9PG+477 Noorani masjid khadakpura, kharagpur, Murtizapur, Maharashtra",Old City,"P9PG+477, kharagpur",Murtizapur,,Maharashtra,IN,https://www.google.com/maps/place/Noorani+masjid+khadakpura/data=!4m7!3m6!1s0x3bd6d147aecc999b:0x31740baf94a18d17!8m2!3d20.7352931!4d77.3756659!16s%2Fg%2F11rbfj18bv!19sChIJm5nMrkfR1jsRF42hlK8LdDE?authuser=0&hl=en&rclk=1,"20.7352931,77.3756659"
Safed masjid murtizapur,Religious destination,"P9M3+H5M Safed masjid murtizapur, Ganesh Nagar, Murtizapur, Maharashtra 444107",Ganesh Nagar,P9M3+H5M,Murtizapur,444107,Maharashtra,IN,https://www.google.com/maps/place/Safed+masjid+murtizapur/data=!4m7!3m6!1s0x3bd6d1cf5600d925:0x830e25d277376e38!8m2!3d20.7339219!4d77.3530599!16s%2Fg%2F11tfg15fyl!19sChIJJdkAVs_R1jsROG43d9IlDoM?authuser=0&hl=en&rclk=1,"20.7339219,77.35305989999999"
Islamia majid Roshan Nagar,Mosque,"P9QF+GRC Islamia majid Roshan Nagar, Rahematiya Nagar, Murtizapur, Maharashtra 444107",Rahematiya Nagar,P9QF+GRC,Murtizapur,444107,Maharashtra,IN,https://www.google.com/maps/place/Islamia+majid+Roshan+Nagar/data=!4m7!3m6!1s0x3bd6d1113114da01:0xf51c08f261405ac8!8m2!3d20.7388282!4d77.374551!16s%2Fg%2F11kq8g40_8!19sChIJAdoUMRHR1jsRyFpAYfIIHPU?authuser=0&hl=en&rclk=1,"20.7388282,77.374551"
Hazrat Roshan Zameer,Mosque,"Hazrat Roshan Zameer, Hazratroshan, Roshanpura Rd, Old City, Murtizapur, Maharashtra 444107",Old City,"Hazratroshan, Roshanpura Rd",Murtizapur,444107,Maharashtra,IN,https://www.google.com/maps/place/Hazrat+Roshan+Zameer/data=!4m7!3m6!1s0x3bd6d1d74ba5105f:0x49bce74e0ef1f5f5!8m2!3d20.7342596!4d77.3709345!16s%2Fg%2F11qpscmkm3!19sChIJXxClS9fR1jsR9fXxDk7nvEk?authuser=0&hl=en&rclk=1,"20.734259599999998,77.37093449999999"
Taj Masjid Minar & Marbles,Non-profit organization,"P9MG+4GX Taj Masjid Minar & Marbles, Old City, Murtizapur, Maharashtra 444107",Old City,P9MG+4GX,Murtizapur,444107,Maharashtra,IN,https://www.google.com/maps/place/Taj+Masjid+Minar+%26+Marbles/data=!4m7!3m6!1s0x3bd6d150cf37fae9:0x94622e44709b66ff!8m2!3d20.7328643!4d77.3763479!16s%2Fg%2F11t7j35rg8!19sChIJ6fo3z1DR1jsR_2abcEQuYpQ?authuser=0&hl=en&rclk=1,"20.7328643,77.3763479"
