name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Masjid -E- Khaif msjd khyf,Mosque,"M3JH+C8X Masjid -E- Khaif msjd khyf, NRI Colony, Arsapally, Nizamabad, Telangana 503001","NRI Colony, Arsapally",M3JH+C8X,Nizamabad,503001,Telangana,IN,https://www.google.com/maps/place/Masjid+-E-+Khaif+%D9%85%D8%B3%D8%AC%D8%AF+%D8%AE%DB%8C%D9%81%E2%80%AD/data=!4m7!3m6!1s0x3bcddb1221523ddd:0xa8f9cc86d57725a9!8m2!3d18.6811121!4d78.0783682!16s%2Fg%2F11g8tynt6x!19sChIJ3T1SIRLbzTsRqSV31YbM-ag?authuser=0&hl=en&rclk=1,"18.6811121,78.0783682"
Masjid-e-Tauheed,Mosque,"M492+QHM Masjid-e-Tauheed, Phulong, Nizamabad, Telangana 503001",Phulong,M492+QHM,Nizamabad,503001,Telangana,IN,https://www.google.com/maps/place/Masjid-e-Tauheed/data=!4m7!3m6!1s0x3bcddb28c38f025b:0x31dfdbbbd2541874!8m2!3d18.6694715!4d78.101419!16s%2Fg%2F11bx454vs9!19sChIJWwKPwyjbzTsRdBhU0rvb3zE?authuser=0&hl=en&rclk=1,"18.6694715,78.10141899999999"
Masjid-e-Farhad Unissa,Mosque,"Masjid-e-Farhad Unissa, 503001, NRI Colony, Arsapally, Nizamabad, Telangana 503001","Habeeb Nagar, NRI Colony, Arsapally",503001,Nizamabad,503001,Telangana,IN,https://www.google.com/maps/place/Masjid-e-Farhad+Unissa/data=!4m7!3m6!1s0x3bcddb17a5dfdbdf:0xe1fbaca60e063226!8m2!3d18.6775002!4d78.0855246!16s%2Fg%2F11c5_5pb64!19sChIJ39vfpRfbzTsRJjIGDqas--E?authuser=0&hl=en&rclk=1,"18.6775002,78.0855246"
Quba Masjid masjidWi quba,Mosque,"M38M+58M Quba Masjid masjidWi quba, Mujahed Nagar, Nizamabad, Telangana 503001",Mujahed Nagar,M38M+58M,Nizamabad,503001,Telangana,IN,https://www.google.com/maps/place/Quba+Masjid+%D9%85%D9%8E%D8%B3%D9%92%D8%AC%D9%90%D8%AF%D9%91%D9%90+%D9%82%D9%8F%D8%A8%D9%8E%D8%A7%D8%A1%E2%80%AD/data=!4m7!3m6!1s0x3bcddb1e6e7da7a7:0xd7cc7c6a1b479582!8m2!3d18.6654602!4d78.0833086!16s%2Fg%2F1vvdsn_t!19sChIJp6d9bh7bzTsRgpVHG2p8zNc?authuser=0&hl=en&rclk=1,"18.6654602,78.0833086"
Masjid-e-Quadriya,Mosque,"M3CR+254 Masjid-e-Quadriya, 11 TRT Gajulpet, Barkatpura, Nizamabad, Telangana 503001","11 TRT Gajulpet, Barkatpura",M3CR+254,Nizamabad,503001,Telangana,IN,https://www.google.com/maps/place/Masjid-e-Quadriya/data=!4m7!3m6!1s0x3bcddb22299acb19:0x8a6174ec56ba9bc4!8m2!3d18.6700185!4d78.0904636!16s%2Fg%2F11b6htvp_9!19sChIJGcuaKSLbzTsRxJu6Vux0YYo?authuser=0&hl=en&rclk=1,"18.670018499999998,78.09046359999999"
Masjid -E- Saberah Zareena,Mosque,"M3JM+M3R Masjid -E- Saberah Zareena, Ambedkar Colony, Nizamabad, Telangana 503001",Ambedkar Colony,M3JM+M3R,Nizamabad,503001,Telangana,IN,https://www.google.com/maps/place/Masjid+-E-+Saberah+Zareena/data=!4m7!3m6!1s0x3bcddb1405d14b75:0x2488d19c728adca4!8m2!3d18.6817406!4d78.0826305!16s%2Fg%2F11g6mx6y9q!19sChIJdUvRBRTbzTsRpNyKcpzRiCQ?authuser=0&hl=en&rclk=1,"18.681740599999998,78.0826305"
Masjid-e-Nimra Salafiya,Mosque,"Masjid-e-Nimra Salafiya, Ahmed Pura Colony, Mujahed Nagar, Nizamabad, Telangana 503001","Ahmed Pura Colony, Mujahed Nagar",,Nizamabad,503001,Telangana,IN,https://www.google.com/maps/place/Masjid-e-Nimra+Salafiya/data=!4m7!3m6!1s0x3bcddb229665fa57:0x198cc15d352e1853!8m2!3d18.6725599!4d78.08699!16s%2Fg%2F1tc_2k5k!19sChIJV_plliLbzTsRUxguNV3BjBk?authuser=0&hl=en&rclk=1,"18.6725599,78.08699"
MASJID-E-YASEEN,Mosque,"MASJID-E-YASEEN, Khoja Colony, NRI Colony, Arsapally, Nizamabad, Telangana 503001","Khoja Colony, NRI Colony, Arsapally",,Nizamabad,503001,Telangana,IN,https://www.google.com/maps/place/MASJID-E-YASEEN/data=!4m7!3m6!1s0x3bcddb3d676fdc5b:0x609a564f3a8b808d!8m2!3d18.6770333!4d78.085339!16s%2Fg%2F11f3wkk09m!19sChIJW9xvZz3bzTsRjYCLOk9WmmA?authuser=0&hl=en&rclk=1,"18.677033299999998,78.08533899999999"
Masjid-e-Naaz,Mosque,"M3H6+6G3 Masjid-e-Naaz, driver colony, Arsapally, Nizamabad, Telangana 503001","driver colony, Arsapally",M3H6+6G3,Nizamabad,503001,Telangana,IN,https://www.google.com/maps/place/Masjid-e-Naaz/data=!4m7!3m6!1s0x3bcddba6e97bee19:0x4d11e3282fde3333!8m2!3d18.678022!4d78.0612956!16s%2Fg%2F11fxb6qtn2!19sChIJGe576abbzTsRMzPeLyjjEU0?authuser=0&hl=en&rclk=1,"18.678022,78.0612956"
"Masjid E Kabir, Habeeb Nagar.",Mosque,"Masjid E Kabir, Habeeb Nagar., 503001, NRI Colony, Arsapally, Nizamabad, Telangana 503001","Habeeb Nagar, NRI Colony, Arsapally",503001,Nizamabad,503001,Telangana,IN,"https://www.google.com/maps/place/Masjid+E+Kabir,+Habeeb+Nagar./data=!4m7!3m6!1s0x3bcddb16bfe17c3b:0xf1b4fdbb6e9c3844!8m2!3d18.6794858!4d78.084513!16s%2Fg%2F11c1tl1_5b!19sChIJO3zhvxbbzTsRRDicbrv9tPE?authuser=0&hl=en&rclk=1","18.6794858,78.084513"
Masjid-e noor jahan wajid,Mosque,"M3MF+7MF Masjid-e noor jahan wajid, Arsapally, Nizamabad, Telangana 503001",Arsapally,M3MF+7MF,Nizamabad,503001,Telangana,IN,https://www.google.com/maps/place/Masjid-e+noor+jahan+wajid/data=!4m7!3m6!1s0x3bcddb0daea61efb:0xc7be4fe61d77e6cb!8m2!3d18.6831928!4d78.0741846!16s%2Fg%2F11b6lg1tjc!19sChIJ-x6mrg3bzTsRy-Z3HeZPvsc?authuser=0&hl=en&rclk=1,"18.6831928,78.0741846"
Masjid Hashmi,Mosque,"Masjid Hashmi, shifa medical, Quilla Rd, Ahmed Pura Colony, Mujahed Nagar, Nizamabad, Telangana 503001","Ahmed Pura Colony, Mujahed Nagar","shifa medical, Quilla Rd",Nizamabad,503001,Telangana,IN,https://www.google.com/maps/place/Masjid+Hashmi/data=!4m7!3m6!1s0x3bcddb2237d143d1:0xab7b6368939ccf9!8m2!3d18.6715199!4d78.0904301!16s%2Fg%2F11cm0wflvh!19sChIJ0UPRNyLbzTsR-cw5iTa2two?authuser=0&hl=en&rclk=1,"18.6715199,78.09043009999999"
Masjid-e-Umar Farooque,Mosque,"Masjid-e-Umar Farooque, NGO Colony, Nizamabad, Telangana 503002",NGO Colony,,Nizamabad,503002,Telangana,IN,https://www.google.com/maps/place/Masjid-e-Umar+Farooque/data=!4m7!3m6!1s0x3bcddb4af70da7cd:0xa40039c2f0a7a1b!8m2!3d18.6906259!4d78.108191!16s%2Fg%2F11fx7nlmxf!19sChIJzacN90rbzTsRG3oKL5wDQAo?authuser=0&hl=en&rclk=1,"18.6906259,78.10819099999999"
Masjid -E- Khatija,Mosque,"M3GQ+62G Masjid -E- Khatija, NRI Colony, Arsapally, Nizamabad, Telangana 503001","NRI Colony, Arsapally",M3GQ+62G,Nizamabad,503001,Telangana,IN,https://www.google.com/maps/place/Masjid+-E-+Khatija/data=!4m7!3m6!1s0x3bcddb17f8a30715:0x130a33146e63e5c6!8m2!3d18.6755681!4d78.0875802!16s%2Fg%2F11ycxs_mv!19sChIJFQej-BfbzTsRxuVjbhQzChM?authuser=0&hl=en&rclk=1,"18.6755681,78.08758019999999"
Masjid-E-Fruit Market,Mosque,"M3HJ+79C Masjid-E-Fruit Market, Habeeb Nagar, NRI Colony, Arsapally, Nizamabad, Telangana 503001","Habeeb Nagar, NRI Colony, Arsapally",M3HJ+79C,Nizamabad,503001,Telangana,IN,https://www.google.com/maps/place/Masjid-E-Fruit+Market/data=!4m7!3m6!1s0x3bcddb1120fb8aef:0x7703194112aa19a8!8m2!3d18.6781992!4d78.0808887!16s%2Fg%2F11c75xxcwx!19sChIJ74r7IBHbzTsRqBmqEkEZA3c?authuser=0&hl=en&rclk=1,"18.678199199999998,78.0808887"
Masjid-e-Shaik Mira,Mosque,"Masjid-e-Shaik Mira, 7-73/2, Arya Nagar Colony, Borgaon, FCI Colony, Nizamabad, Telangana 503230","Arya Nagar Colony, Borgaon, FCI Colony",7-73/2,Nizamabad,503230,Telangana,IN,https://www.google.com/maps/place/Masjid-e-Shaik+Mira/data=!4m7!3m6!1s0x3bcdc52dd4b8d763:0x1bf031243efd2092!8m2!3d18.6568492!4d78.1162534!16s%2Fg%2F11bywkpmd0!19sChIJY9e41C3FzTsRkiD9PiQx8Bs?authuser=0&hl=en&rclk=1,"18.6568492,78.11625339999999"
Masjid-E-Aqsa,Mosque,"M3FJ+P6C Masjid-E-Aqsa, Malapally, Mujahed Nagar, Nizamabad, Telangana 503001","Malapally, Mujahed Nagar",M3FJ+P6C,Nizamabad,503001,Telangana,IN,https://www.google.com/maps/place/Masjid-E-Aqsa/data=!4m7!3m6!1s0x3bcddbe3d3f00c6b:0xda149cf5de3c95b!8m2!3d18.6743227!4d78.0805025!16s%2Fg%2F11g2wh45lv!19sChIJawzw0-PbzTsRW8njXc9JoQ0?authuser=0&hl=en&rclk=1,"18.674322699999998,78.0805025"
Masjid E Abdul Rahman Maher,Mosque,"Masjid E Abdul Rahman Maher, 503001, NRI Colony, Arsapally, Nizamabad, Telangana 503001","Habeeb Nagar, NRI Colony, Arsapally",503001,Nizamabad,503001,Telangana,IN,https://www.google.com/maps/place/Masjid+E+Abdul+Rahman+Maher/data=!4m7!3m6!1s0x3bcddb16e52a1985:0x3bc23e90c2a042ec!8m2!3d18.6788528!4d78.084382!16s%2Fg%2F11c1tltw5m!19sChIJhRkq5RbbzTsR7EKgwpA-wjs?authuser=0&hl=en&rclk=1,"18.678852799999998,78.08438199999999"
Ghani Masjid,Mosque,"M39M+3FX Ghani Masjid, Hashmi Colony, Mujahed Nagar, Nizamabad, Telangana 503001","Hashmi Colony, Mujahed Nagar",M39M+3FX,Nizamabad,503001,Telangana,IN,https://www.google.com/maps/place/Ghani+Masjid/data=!4m7!3m6!1s0x3bcddb1eeb3485fb:0xf5d301f66b13bfe0!8m2!3d18.6677306!4d78.0837442!16s%2Fg%2F11cn3sxppg!19sChIJ-4U06x7bzTsR4L8Ta_YB0_U?authuser=0&hl=en&rclk=1,"18.6677306,78.0837442"
Masjid E Kanteshwar,Mosque,"M4M7+XXX Masjid E Kanteshwar, Kanteshwar, Nizamabad, Telangana 503002",Kanteshwar,M4M7+XXX,Nizamabad,503002,Telangana,IN,https://www.google.com/maps/place/Masjid+E+Kanteshwar/data=!4m7!3m6!1s0x3bcdc4cbba38d541:0x22f7373f4fb99f66!8m2!3d18.6849904!4d78.1149867!16s%2Fg%2F1tcwk098!19sChIJQdU4usvEzTsRZp-5Tz839yI?authuser=0&hl=en&rclk=1,"18.6849904,78.1149867"
Masjid-E-Faheem,Mosque,"M3CM+4HX Masjid-E-Faheem, near Mohammadia Colony, Malapally, Mujahed Nagar, Nizamabad, Telangana 503001","Malapally, Mujahed Nagar","M3CM+4HX, near Mohammadia Colony",Nizamabad,503001,Telangana,IN,https://www.google.com/maps/place/Masjid-E-Faheem/data=!4m7!3m6!1s0x3bcddb19392381f1:0xf88f4422fde9e912!8m2!3d18.670359!4d78.0839904!16s%2Fg%2F11c605r0qt!19sChIJ8YEjORnbzTsREunp_SJEj_g?authuser=0&hl=en&rclk=1,"18.670358999999998,78.08399039999999"
Masjid E Omar,Mosque,"M3GC+VVX Masjid E Omar, Arsapally, Nizamabad, Telangana 503001",Arsapally,M3GC+VVX,Nizamabad,503001,Telangana,IN,https://www.google.com/maps/place/Masjid+E+Omar/data=!4m7!3m6!1s0x3bcddb0f21c1500f:0x2eec02e9ce84073b!8m2!3d18.6772384!4d78.0722258!16s%2Fg%2F11xlbb641!19sChIJD1DBIQ_bzTsROweEzukC7C4?authuser=0&hl=en&rclk=1,"18.6772384,78.0722258"
Masjid E Qureshi,Mosque,"M4W5+CPJ Masjid E Qureshi, Gautamnagar, Nizamabad, Telangana 503002",Gautamnagar,M4W5+CPJ,Nizamabad,503002,Telangana,IN,https://www.google.com/maps/place/Masjid+E+Qureshi/data=!4m7!3m6!1s0x3bcddb4cea58ab1f:0x8df2220878c2e365!8m2!3d18.6960824!4d78.1092551!16s%2Fg%2F11c54cllwp!19sChIJH6tY6kzbzTsRZePCeAgi8o0?authuser=0&hl=en&rclk=1,"18.696082399999998,78.1092551"
Jama Masjid Salafiya Ahle Hadees,Mosque,"M3FQ+JJG Jama Masjid Salafiya Ahle Hadees, Mujahed Nagar, Nizamabad, Telangana 503001",Mujahed Nagar,M3FQ+JJG,Nizamabad,,Telangana,IN,https://www.google.com/maps/place/Jama+Masjid+Salafiya+Ahle+Hadees/data=!4m7!3m6!1s0x3bcddb2295c2238b:0x3f9d268775e2837f!8m2!3d18.6740734!4d78.0890857!16s%2Fg%2F11gjxchpj9!19sChIJiyPClSLbzTsRf4PidYcmnT8?authuser=0&hl=en&rclk=1,"18.674073399999997,78.0890857"
Qilla Masjid,Mosque,"M37J+MJ3 Qilla Masjid, Mujahed Nagar, Nizamabad, Telangana 503001",Mujahed Nagar,M37J+MJ3,Nizamabad,503001,Telangana,IN,https://www.google.com/maps/place/Qilla+Masjid/data=!4m7!3m6!1s0x3bcddb1df1eecec5:0x1fc573234eb0903c!8m2!3d18.6641296!4d78.0815462!16s%2Fg%2F1v27syz1!19sChIJxc7u8R3bzTsRPJCwTiNzxR8?authuser=0&hl=en&rclk=1,"18.6641296,78.08154619999999"
Masjid E Khursheed,Mosque,"Masjid E Khursheed, Sana Colony, near Bypass, Nizam Colony, Ambedkar Colony, Nizamabad, Telangana 503001","Nizam Colony, Ambedkar Colony","Sana Colony, near Bypass",Nizamabad,503001,Telangana,IN,https://www.google.com/maps/place/Masjid+E+Khursheed/data=!4m7!3m6!1s0x3bcddb1456e96419:0xcb186f099aeacc0d!8m2!3d18.6838493!4d78.0847086!16s%2Fg%2F11gjs8r1d0!19sChIJGWTpVhTbzTsRDczqmglvGMs?authuser=0&hl=en&rclk=1,"18.6838493,78.0847086"
