name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Muhammadiya Masjid,Mosque,"MG29+X76 Muhammadiya Masjid, Ramnagar Colony, Adilabad, Telangana 504001",Ramnagar Colony,MG29+X76,Adilabad,504001,Telangana,IN,https://www.google.com/maps/place/Muhammadiya+Masjid/data=!4m7!3m6!1s0x3bd25c8ad95e1f51:0xc9001b8ca6d7fd64!8m2!3d19.6524043!4d78.5181462!16s%2Fg%2F11cn7qqr7d!19sChIJUR9e2Ypc0jsRZP3XpowbAMk?authuser=0&hl=en&rclk=1,"19.6524043,78.51814619999999"
Abubakr masjid,Mosque,"MG8R+J7F Abubakr masjid, Shanti Nagar, Adilabad, Telangana 504001",Shanti Nagar,MG8R+J7F,Adilabad,504001,Telangana,IN,https://www.google.com/maps/place/Abubakr+masjid/data=!4m7!3m6!1s0x3bd25c72f6f46bc9:0xcd16458f413f5d2e!8m2!3d19.6665675!4d78.5406681!16s%2Fg%2F11c607nzf4!19sChIJyWv09nJc0jsRLl0_QY9FFs0?authuser=0&hl=en&rclk=1,"19.6665675,78.54066809999999"
Masjid,Mosque,"Masjid, Husnabad, Telangana 505467",,,Husnabad,,Telangana,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x3bccc803929f6595:0xe69d5ee98b6a379!8m2!3d18.1282182!4d79.2071369!16s%2Fg%2F1ptyb9k72!19sChIJlWWfkgPIzDsReaO2mO7VaQ4?authuser=0&hl=en&rclk=1,"18.1282182,79.2071369"
Masjid E Hassan,Mosque,"MG8V+QPM Masjid E Hassan, Unnamed Road, Shanti Nagar, Adilabad, Telangana 504001",Shanti Nagar,"MG8V+QPM, Unnamed Road",Adilabad,504001,Telangana,IN,https://www.google.com/maps/place/Masjid+E+Hassan/data=!4m7!3m6!1s0x3bd25c0d29000079:0xa0cc092090b96993!8m2!3d19.6669651!4d78.5443022!16s%2Fg%2F11dfk_8lt4!19sChIJeQAAKQ1c0jsRk2m5kCAJzKA?authuser=0&hl=en&rclk=1,"19.6669651,78.54430219999999"
MADEENA MASJID ECHODA,Mosque,"CFG3+256 MADEENA MASJID ECHODA, Ichoda, Telangana 504307",,CFG3+256,Ichoda,504307,Telangana,IN,https://www.google.com/maps/place/MADEENA+MASJID+ECHODA/data=!4m7!3m6!1s0x3bd26f98044820f1:0xb0592db733389086!8m2!3d19.42503!4d78.4529037!16s%2Fg%2F11c3tqr4t1!19sChIJ8SBIBJhv0jsRhpA4M7ctWbA?authuser=0&hl=en&rclk=1,"19.42503,78.4529037"
Abdullah Masjid,Mosque,"M3FR+WQ3 Abdullah Masjid, NRI Colony, Arsapally, Nizamabad, Telangana 503001","NRI Colony, Arsapally",M3FR+WQ3,Nizamabad,503001,Telangana,IN,https://www.google.com/maps/place/Abdullah+Masjid/data=!4m7!3m6!1s0x3bcddb233be2efa7:0xc2aaa7b71845e8eb!8m2!3d18.6747696!4d78.0919267!16s%2Fg%2F11bwl3p7rm!19sChIJp-_iOyPbzTsR6-hFGLenqsI?authuser=0&hl=en&rclk=1,"18.674769599999998,78.0919267"
Masjid-e-Mohammadia,Mosque,"3V66+WV3 Masjid-e-Mohammadia, Ponnal, Telangana 502277",,3V66+WV3,Ponnal,502277,Telangana,IN,https://www.google.com/maps/place/Masjid-e-Mohammadia/data=!4m7!3m6!1s0x3bcc92f4a1acebc3:0xe8ab0a3c98ad5a6c!8m2!3d18.0622664!4d78.8621794!16s%2Fg%2F11c52ls6lx!19sChIJw-usofSSzDsRbFqtmDwKq-g?authuser=0&hl=en&rclk=1,"18.0622664,78.8621794"
MASJID E MAHEBOOB E SUBHANI ( Markaz e Ahle Sunnat ),Mosque,"MASJID E MAHEBOOB E SUBHANI ( Markaz e Ahle Sunnat ), Sanjay Nagar, Adilabad, Telangana 504001",Sanjay Nagar,,Adilabad,504001,Telangana,IN,https://www.google.com/maps/place/MASJID+E+MAHEBOOB+E+SUBHANI+%28+Markaz+e+Ahle+Sunnat+%29/data=!4m7!3m6!1s0x3bd25c7cd0000001:0xe56e990e56fe962c!8m2!3d19.6669356!4d78.5213162!16s%2Fg%2F11c2kk77hk!19sChIJAQAA0Hxc0jsRLJb-Vg6ZbuU?authuser=0&hl=en&rclk=1,"19.6669356,78.5213162"
Madarsa al Arabiya Bait ul Uloom & Masjid e Rahmania,Mosque,"8FWM+597 Madarsa al Arabiya Bait ul Uloom & Masjid e Rahmania, MG Rd, Kagaznagar, Telangana 504296",,"8FWM+597, MG Rd",Kagaznagar,504296,Telangana,IN,https://www.google.com/maps/place/Madarsa+al+Arabiya+Bait+ul+Uloom+%26+Masjid+e+Rahmania/data=!4m7!3m6!1s0x3a2d56ba940d6e41:0xa09cb1cd9452c8a6!8m2!3d19.345412!4d79.4834169!16s%2Fg%2F11bw5xmyn4!19sChIJQW4NlLpWLToRpshSlM2xnKA?authuser=0&hl=en&rclk=1,"19.345412,79.4834169"
Masjid Badar,Mosque,"MG8C+44M Masjid Badar, Rickshaw Colony, Adilabad, Telangana 504001",Rickshaw Colony,MG8C+44M,Adilabad,504001,Telangana,IN,https://www.google.com/maps/place/Masjid+Badar/data=!4m7!3m6!1s0x3bd25c878e7870c1:0x8e24c92e23dce198!8m2!3d19.6653455!4d78.5202985!16s%2Fg%2F11bbrlytdq!19sChIJwXB4jodc0jsRmOHcIy7JJI4?authuser=0&hl=en&rclk=1,"19.6653455,78.5202985"
Osman Masjid,Mosque,"4X47+RJX Osman Masjid, Asad Baba Nagar, Bhainsa, Telangana 504103",Asad Baba Nagar,4X47+RJX,Bhainsa,504103,Telangana,IN,https://www.google.com/maps/place/Osman+Masjid/data=!4m7!3m6!1s0x3bcdfe5b6bc0025d:0x854fb770d38fd2a3!8m2!3d19.107103!4d77.9641068!16s%2Fg%2F11cn6jvztk!19sChIJXQLAa1v-zTsRo9KP03C3T4U?authuser=0&hl=en&rclk=1,"19.107103,77.9641068"
Masjid_E-Bilaal,Mosque,"4R4V+MM6 Masjid_E-Bilaal, Azam Pura, Siddipet, Telangana 502103",Azam Pura,4R4V+MM6,Siddipet,502103,Telangana,IN,https://www.google.com/maps/place/Masjid_E-Bilaal/data=!4m7!3m6!1s0x3bcced538b304dcb:0x24ef0d110ee7b060!8m2!3d18.1066641!4d78.8441556!16s%2Fg%2F11fxcdb2p_!19sChIJy00wi1PtzDsRYLDnDhEN7yQ?authuser=0&hl=en&rclk=1,"18.1066641,78.8441556"
Masjid e Bilala,Mosque,"Masjid e Bilala, Adilabad-Asifabad Rd, Jainoor, Telangana 504313",,Adilabad-Asifabad Rd,Jainoor,504313,Telangana,IN,https://www.google.com/maps/place/Masjid+e+Bilala/data=!4m7!3m6!1s0x3bd29bb7204a9e0f:0x706dab2553f72b79!8m2!3d19.3750134!4d78.9120455!16s%2Fg%2F11f6qq3rwz!19sChIJD55KILeb0jsReSv3UyWrbXA?authuser=0&hl=en&rclk=1,"19.3750134,78.91204549999999"
Eidgah,Mosque,"JF73+FR Eidgah, Devpur, Telangana 504001",,JF73+FR,Devpur,,Telangana,IN,https://www.google.com/maps/place/Eidgah/data=!4m7!3m6!1s0x3bd243f012ca812f:0x1e400f615285656f!8m2!3d19.6136687!4d78.4545208!16s%2Fg%2F11pkbw1ydp!19sChIJL4HKEvBD0jsRb2WFUmEPQB4?authuser=0&hl=en&rclk=1,"19.613668699999998,78.4545208"
JAMA masjid Devapur,Mosque,"JF65+PVQ JAMA masjid Devapur, Unnamed Road, Devpur, Telangana 504308",,"JF65+PVQ, Unnamed Road",Devpur,504308,Telangana,IN,https://www.google.com/maps/place/JAMA+masjid+Devapur/data=!4m7!3m6!1s0x3bd24302f69b407f:0x99ca94e9fc151aa!8m2!3d19.6118457!4d78.4597213!16s%2Fg%2F11j2c2qfql!19sChIJf0Cb9gJD0jsRqlHBn06pnAk?authuser=0&hl=en&rclk=1,"19.6118457,78.4597213"
Masjid E Namrah,Mosque,"MGGM+7CV Masjid E Namrah, Ambedkar Chowk, Bhuktapur, Telangana 504001",,"MGGM+7CV, Ambedkar Chowk",Bhuktapur,,Telangana,IN,https://www.google.com/maps/place/Masjid+E+Namrah/data=!4m7!3m6!1s0x3bd25b8829cd21e7:0xb871a2b68c3b292c!8m2!3d19.6757458!4d78.5335363!16s%2Fg%2F11b6v0h3n3!19sChIJ5yHNKYhb0jsRLCk7jLaicbg?authuser=0&hl=en&rclk=1,"19.675745799999998,78.5335363"
Masjid -e- Dawathul Haq,Mosque,"CFH2+G89 Masjid -e- Dawathul Haq, Ichoda Main Rd, Ichoda, Telangana 504307",,"CFH2+G89, Ichoda Main Rd",Ichoda,504307,Telangana,IN,https://www.google.com/maps/place/Masjid+-e-+Dawathul+Haq/data=!4m7!3m6!1s0x3bd26fa240811f53:0x84ebb182ea5a35e4!8m2!3d19.4287993!4d78.4508528!16s%2Fg%2F11b75hw8dx!19sChIJUx-BQKJv0jsR5DVa6oKx64Q?authuser=0&hl=en&rclk=1,"19.428799299999998,78.45085279999999"
Makka Masjid,Mosque,"CFG3+QPG Makka Masjid, Ichoda, Telangana 504307",,CFG3+QPG,Ichoda,504307,Telangana,IN,https://www.google.com/maps/place/Makka+Masjid/data=!4m7!3m6!1s0x3bd26f985b7ba91f:0xff30f7087fea8336!8m2!3d19.4269309!4d78.4543422!16s%2Fg%2F11fxx3q066!19sChIJH6l7W5hv0jsRNoPqfwj3MP8?authuser=0&hl=en&rclk=1,"19.4269309,78.4543422"
Jama Masjid,Mosque,"Jama Masjid, Bus Station, Old, Utnur, Telangana 504311",Sevadas Nagar,"Bus Station, Old",Utnur,504311,Telangana,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x3bd285b42543f7db:0xfbc9083caa3eda41!8m2!3d19.3679744!4d78.7738921!16s%2Fg%2F11c2p12cr7!19sChIJ2_dDJbSF0jsRQdo-qjwIyfs?authuser=0&hl=en&rclk=1,"19.367974399999998,78.7738921"
Masjid e Jamia Kausar Baswapur,Mosque,"4323+VRP Masjid e Jamia Kausar Baswapur, Baswapur, Basawapuram, Telangana 505473",,4323+VRP,"Baswapur, Basawapuram",,Telangana,IN,https://www.google.com/maps/place/Masjid+e+Jamia+Kausar+Baswapur/data=!4m7!3m6!1s0x3bccbf807622a879:0x308e2f77090849f4!8m2!3d18.1022108!4d79.0545677!16s%2Fg%2F11q8w2xcr2!19sChIJeagidoC_zDsR9EkICXcvjjA?authuser=0&hl=en&rclk=1,"18.102210799999998,79.05456769999999"
JAMIA MASJID SWARNA,Mosque,"66W7+547 JAMIA MASJID SWARNA, Swarna, Ponkur, Telangana 504323",,66W7+547,"Swarna, Ponkur",504323,Telangana,IN,https://www.google.com/maps/place/JAMIA+MASJID+SWARNA/data=!4m7!3m6!1s0x3bd20b6c6efd2209:0x46d6150156f25bd5!8m2!3d19.2454192!4d78.2127894!16s%2Fg%2F11f5t_lvnx!19sChIJCSL9bmwL0jsR1VvyVgEV1kY?authuser=0&hl=en&rclk=1,"19.2454192,78.21278939999999"
Masjid E Umar Farooq,Mosque,"CFG3+GFW Masjid E Umar Farooq, Ichoda, Telangana 504307",,CFG3+GFW,Ichoda,504307,Telangana,IN,https://www.google.com/maps/place/Masjid+E+Umar+Farooq/data=!4m7!3m6!1s0x3bd26f986a32f5f1:0xa79367774c71be95!8m2!3d19.4263502!4d78.4537135!16s%2Fg%2F11f03zm31b!19sChIJ8fUyaphv0jsRlb5xTHdnk6c?authuser=0&hl=en&rclk=1,"19.426350199999998,78.45371349999999"
JAMMA-E-MASJID,Mosque,"7CX4+86J JAMMA-E-MASJID, Neradigonda 2, Telangana 504323",,7CX4+86J,Neradigonda 2,504323,Telangana,IN,https://www.google.com/maps/place/JAMMA-E-MASJID/data=!4m7!3m6!1s0x3bd2714a1f9ceb83:0xaeacfbdd07ea5319!8m2!3d19.2983415!4d78.4055211!16s%2Fg%2F11c2nkk_c_!19sChIJg-ucH0px0jsRGVPqB937rK4?authuser=0&hl=en&rclk=1,"19.2983415,78.4055211"
Masjid-E-Noor,Mosque,"9Q8G+JJX Masjid-E-Noor, Mominpura, Sevadas Nagar, Utnur, Telangana 504311","Mominpura, Sevadas Nagar",9Q8G+JJX,Utnur,,Telangana,IN,https://www.google.com/maps/place/Masjid-E-Noor/data=!4m7!3m6!1s0x3bd285b3f2afb185:0x2ec78038b9f918ae!8m2!3d19.3675545!4d78.7769558!16s%2Fg%2F1pp2tk8bd!19sChIJhbGv8rOF0jsRrhj5uTiAxy4?authuser=0&hl=en&rclk=1,"19.3675545,78.7769558"
EIDGAH JAMA MASJID SWARNA,Mosque,"EIDGAH JAMA MASJID SWARNA, Sarangapur Mandal, Ponkur, Telangana 504323",,Sarangapur Mandal,Ponkur,504323,Telangana,IN,https://www.google.com/maps/place/EIDGAH+JAMA+MASJID+SWARNA/data=!4m7!3m6!1s0x3bd20bc4554a1a21:0x8dd0f4fa4f16d3e4!8m2!3d19.2482263!4d78.2163682!16s%2Fg%2F11fy_5_fhk!19sChIJIRpKVcQL0jsR5NMWT_r00I0?authuser=0&hl=en&rclk=1,"19.2482263,78.21636819999999"
MOHAMMAD IS MASJID,Mosque,"GHF6+VQ6 MOHAMMAD IS MASJID, Tosham, Telangana 504308",,GHF6+VQ6,Tosham,504308,Telangana,IN,https://www.google.com/maps/place/MOHAMMAD+IS+MASJID/data=!4m7!3m6!1s0x3bd267780b316d2b:0x43def7ea72223fa!8m2!3d19.5246611!4d78.5618857!16s%2Fg%2F11fjyxlpk6!19sChIJK20xC3hn0jsR-iMip37vPQQ?authuser=0&hl=en&rclk=1,"19.5246611,78.56188569999999"
Jama masjid,Mosque,"CFH3+8WC Jama masjid, Ichoda, Telangana 504307",,CFH3+8WC,Ichoda,504307,Telangana,IN,https://www.google.com/maps/place/Jama+masjid/data=!4m7!3m6!1s0x3bd26fcb3b2536e3:0x24b38adada85879e!8m2!3d19.4283175!4d78.454781!16s%2Fg%2F11ppybzh_0!19sChIJ4zYlO8tv0jsRnoeF2tqKsyQ?authuser=0&hl=en&rclk=1,"19.4283175,78.454781"
New EIDGAH NIRMAL,Mosque,"48PM+98W New EIDGAH NIRMAL, Chincholi Buzurg, Telangana 504110",,48PM+98W,Chincholi Buzurg,,Telangana,IN,https://www.google.com/maps/place/New+EIDGAH+NIRMAL/data=!4m7!3m6!1s0x3bcd8bb04ad05d83:0x31334f9c1ae9f252!8m2!3d19.1359868!4d78.3333393!16s%2Fg%2F11p0z5x1bs!19sChIJg13QSrCLzTsRUvLpGpxPMzE?authuser=0&hl=en&rclk=1,"19.135986799999998,78.33333929999999"
Masjid,Mosque,"8X62+9RM Masjid, Ellantakunta, Telangana 505402",,8X62+9RM,Ellantakunta,505402,Telangana,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x3bcce63d8f9ebf1f:0xf54773ab00aa389d!8m2!3d18.3109525!4d78.9520356!16s%2Fg%2F11g005hy0x!19sChIJH7-ejz3mzDsRnTiqAKtzR_U?authuser=0&hl=en&rclk=1,"18.3109525,78.9520356"
Jama masjeed Kurnapally,Mosque,"JXQR+7H2 Jama masjeed Kurnapally, Kurnapalle, Telangana 503202",,JXQR+7H2,Kurnapalle,503202,Telangana,IN,https://www.google.com/maps/place/Jama+masjeed+Kurnapally/data=!4m7!3m6!1s0x3bcdd9bece878b3f:0x6e20dc828c62c1d7!8m2!3d18.6381495!4d77.9913989!16s%2Fg%2F11f0_9tw98!19sChIJP4uHzr7ZzTsR18FijILcIG4?authuser=0&hl=en&rclk=1,"18.6381495,77.9913989"
MASJID - E - WASIL,Mosque,"9Q7C+W9C MASJID - E - WASIL, Utnur, Telangana 504311",,9Q7C+W9C,Utnur,504311,Telangana,IN,https://www.google.com/maps/place/MASJID+-+E+-+WASIL/data=!4m7!3m6!1s0x3bd285b568212b3b:0xd48a9da29da1160e!8m2!3d19.3648093!4d78.7708923!16s%2Fg%2F11g6q_z_ty!19sChIJOyshaLWF0jsRDhahnaKditQ?authuser=0&hl=en&rclk=1,"19.364809299999997,78.7708923"
masjid maryam,Mosque,"8C23+XWH masjid maryam, Neradigonda 2, Telangana 504323",,8C23+XWH,Neradigonda 2,504323,Telangana,IN,https://www.google.com/maps/place/masjid+maryam/data=!4m7!3m6!1s0x3bd27148448e1f3b:0x3791c6c4bb7c37e7!8m2!3d19.3024304!4d78.404857!16s%2Fg%2F11c5rmjfg4!19sChIJOx-OREhx0jsR5zd8u8TGkTc?authuser=0&hl=en&rclk=1,"19.3024304,78.40485699999999"
Haamilathul Misk Masjid,Mosque,"36GW+H42 Haamilathul Misk Masjid, Mallampally, Telangana 505466",,36GW+H42,Mallampally,505466,Telangana,IN,https://www.google.com/maps/place/Haamilathul+Misk+Masjid/data=!4m7!3m6!1s0x3bccb6ffd84fbc47:0x72b8f5edf8a1ad20!8m2!3d18.076393!4d79.2452535!16s%2Fg%2F11c2y35dxc!19sChIJR7xP2P-2zDsRIK2h-O31uHI?authuser=0&hl=en&rclk=1,"18.076393,79.24525349999999"
Masjid,Mosque,"WW4Q+93C Masjid, Cherial Mandal, Kadavergu, Telangana 506223",,"WW4Q+93C, Cherial Mandal",Kadavergu,506223,Telangana,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x3bcc99f056360615:0x38eb805ec2781690!8m2!3d17.9059399!4d78.9376416!16s%2Fg%2F12qg7lm_c!19sChIJFQY2VvCZzDsRkBZ4wl6A6zg?authuser=0&hl=en&rclk=1,"17.9059399,78.93764159999999"
Masjid Mohammadia,Mosque,"9QCG+VR7 Masjid Mohammadia, Utnoor Rd, Utnur, Telangana 504311",,"9QCG+VR7, Utnoor Rd",Utnur,504311,Telangana,IN,https://www.google.com/maps/place/Masjid+Mohammadia/data=!4m7!3m6!1s0x3bd285b0dc0d26a7:0xf6fa3333ae2948b7!8m2!3d19.3721507!4d78.7770528!16s%2Fg%2F11c2p105cs!19sChIJpyYN3LCF0jsRt0gprjMz-vY?authuser=0&hl=en&rclk=1,"19.3721507,78.77705279999999"
Alamgir Masjid,Mosque,"85F6+65 Alamgir Masjid, Vachunur, Telangana 505481",,85F6+65,Vachunur,,Telangana,IN,https://www.google.com/maps/place/Alamgir+Masjid/data=!4m7!3m6!1s0x3bccdb2abe3cea35:0x1cffe9db2e3bed49!8m2!3d18.3230603!4d79.1603921!16s%2Fg%2F11rq9f7qg5!19sChIJNeo8virbzDsRSe07Ltvp_xw?authuser=0&hl=en&rclk=1,"18.323060299999998,79.1603921"
Masjid,Mosque,"X2CC+HV5 Masjid, Cherial Mandal, Akunoor, 506223",,"X2CC+HV5, Cherial Mandal",Akunoor,506223,Telangana,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x3bccbd7f77b35435:0x7c5b8dba74a27c47!8m2!3d17.9713949!4d79.0222368!16s%2Fg%2F12qgtpd93!19sChIJNVSzd3-9zDsRR3yidLqNW3w?authuser=0&hl=en&rclk=1,"17.9713949,79.0222368"
Masjid e Mohius Sunnah,Mosque,"23C2+RXW Masjid e Mohius Sunnah, Jalpally, Telangana 506367",,23C2+RXW,Jalpally,506367,Telangana,IN,https://www.google.com/maps/place/Masjid+e+Mohius+Sunnah/data=!4m7!3m6!1s0x3bccbe77ed6efc65:0xf3331a0bedb02470!8m2!3d18.0221248!4d79.0524435!16s%2Fg%2F11dxr11fx_!19sChIJZfxu7Xe-zDsRcCSw7QsaM_M?authuser=0&hl=en&rclk=1,"18.0221248,79.0524435"
Dargah ( Chilla ),Mosque,"MV2P+XFF Dargah ( Chilla ), Buswatarag Nagar, Bellal Tarafa (Bodhan Rural), Pandu Tarfa (Bodhan Urban), Telangana 503185",Buswatarag Nagar,MV2P+XFF,"Bellal Tarafa (Bodhan Rural), Pandu Tarfa (Bodhan Urban)",503185,Telangana,IN,https://www.google.com/maps/place/Dargah+%28+Chilla+%29/data=!4m7!3m6!1s0x3bce779b1b6d6919:0x2223fd218b48acef!8m2!3d18.6524499!4d77.8861832!16s%2Fg%2F11h1m8ysxw!19sChIJGWltG5t3zjsR76xIiyH9IyI?authuser=0&hl=en&rclk=1,"18.6524499,77.88618319999999"
MASJID E IBRAHIMIA,Mosque,"MASJID E IBRAHIMIA, 2-5-275/1, tirpally, Adilabad, Telangana 504001",tirpally,2-5-275/1,Adilabad,504001,Telangana,IN,https://www.google.com/maps/place/MASJID+E+IBRAHIMIA/data=!4m7!3m6!1s0x3bd25b8b6628a527:0x550e60c0cd80575a!8m2!3d19.6814941!4d78.5416637!16s%2Fg%2F11f15jwjc0!19sChIJJ6UoZotb0jsRWleAzcBgDlU?authuser=0&hl=en&rclk=1,"19.6814941,78.5416637"
JAMA MASJID,Mosque,"9829+4GF JAMA MASJID, Boath Buzurg, Telangana 504304",,9829+4GF,Boath Buzurg,504304,Telangana,IN,https://www.google.com/maps/place/JAMA+MASJID/data=!4m7!3m6!1s0x3bd272e975f77229:0x9b59ab055d5647d2!8m2!3d19.3503023!4d78.3188004!16s%2Fg%2F11fy9g9qym!19sChIJKXL3dely0jsR0kdWXQWrWZs?authuser=0&hl=en&rclk=1,"19.3503023,78.3188004"
Monammadia Masjid,Mosque,"FMX7+QP5 Monammadia Masjid, HEERAPUR, Indervelly, Heerapur, Telangana 504346",HEERAPUR,FMX7+QP5,"Indervelly, Heerapur",,Telangana,IN,https://www.google.com/maps/place/Monammadia+Masjid/data=!4m7!3m6!1s0x3bd28b5088306d5f:0x145d9a5d18c98ff!8m2!3d19.4993952!4d78.6643571!16s%2Fg%2F11gr5_09c8!19sChIJX20wiFCL0jsR_5iM0aXZRQE?authuser=0&hl=en&rclk=1,"19.4993952,78.66435709999999"
Jama MaSjid,Mosque,"69HV+CH5 Jama MaSjid, Bondemregod, Telangana 504323",,69HV+CH5,Bondemregod,504323,Telangana,IN,https://www.google.com/maps/place/Jama+MaSjid/data=!4m7!3m6!1s0x3bd2767193830f55:0xb6bc8cfd60a42707!8m2!3d19.2285041!4d78.393985!16s%2Fg%2F11gf071m2m!19sChIJVQ-Dk3F20jsRByekYP2MvLY?authuser=0&hl=en&rclk=1,"19.2285041,78.393985"
