name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Masjid Umar,Mosque,"Masjid Umar, Noida-Greater Noida Expy, Raipur Khadar, Sector 126, near Akansha Stationary Store, Noida, Uttar Pradesh 201313","Raipur Khadar, Sector 126","Noida-Greater Noida Expy, Raipur Khadar, Sector 126, near Akansha Stationary Store",Noida,201313,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Umar/data=!4m7!3m6!1s0x390ce678bd924cf9:0x4ecd946c6faa6ec6!8m2!3d28.5423387!4d77.3395738!16s%2Fg%2F11bxk9qkr9!19sChIJ-UySvXjmDDkRxm6qb2yUzU4?authuser=0&hl=en&rclk=1,"28.5423387,77.3395738"
Masjid,Mosque,"JC7Q+GGJ Masjid, Ghaziabad, Uttar Pradesh 201009",,JC7Q+GGJ,Ghaziabad,,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x390cee444b66a28b:0x5f246c4f99522d9!8m2!3d28.6138471!4d77.4387528!16s%2Fg%2F11d_b_dyp8!19sChIJi6JmS0TuDDkR2SKV-cRG8gU?authuser=0&hl=en&rclk=1,"28.613847099999997,77.4387528"
Noori Masjid,Mosque,"Noori Masjid, M-20/96, Block B, Dabri Extension East, Dabri, New Delhi, Delhi, 110046","Block B, Dabri Extension East, Dabri",M-20/96,"New Delhi, Delhi",110046,Delhi,IN,https://www.google.com/maps/place/Noori+Masjid/data=!4m7!3m6!1s0x390d1b4e00048bc3:0xe0fa34299d2b42d8!8m2!3d28.6055137!4d77.0908015!16s%2Fg%2F11c5xczp9s!19sChIJw4sEAE4bDTkR2EIrnSk0-uA?authuser=0&hl=en&rclk=1,"28.6055137,77.0908015"
Ilahi Masjid,Mosque,"J8HW+HR5 Ilahi Masjid, Makanpur Colony, Sector 62A, Noida, Uttar Pradesh 201010","Makanpur Colony, Sector 62A",J8HW+HR5,Noida,201010,Uttar Pradesh,IN,https://www.google.com/maps/place/Ilahi+Masjid/data=!4m7!3m6!1s0x390ce53170e3bd5d:0xfbf82c09cfa6d3aa!8m2!3d28.6288947!4d77.3471098!16s%2Fg%2F11d_7y8d1z!19sChIJXb3jcDHlDDkRqtOmzwks-Ps?authuser=0&hl=en&rclk=1,"28.6288947,77.3471098"
JAMA Masjid Pathan Mohalla,Mosque,"7MHR+P8C JAMA Masjid Pathan Mohalla, Soro, Odisha 756045",,7MHR+P8C,Soro,756045,Odisha,IN,https://www.google.com/maps/place/JAMA+Masjid+Pathan+Mohalla/data=!4m7!3m6!1s0x3a1c6e463236d681:0x20f44f756150bf21!8m2!3d21.2793208!4d86.6907804!16s%2Fg%2F11ckvllvkv!19sChIJgdY2MkZuHDoRIb9QYXVP9CA?authuser=0&hl=en&rclk=1,"21.2793208,86.6907804"
Jama Masjid (Batla House),Mosque,"H, Jama Masjid (Batla House), 334, 7, Street Number 6, Batla House, Okhla, New Delhi, Delhi 110025","Jamia, Batla House, Jamia Nagar, Okhla","H, 334, 7, Street Number 6",New Delhi,110025,Delhi,IN,https://www.google.com/maps/place/Jama+Masjid+%28Batla+House%29/data=!4m7!3m6!1s0x390ce3207d46fe8f:0xe6bf4d1a3f6d4108!8m2!3d28.5661636!4d77.2851632!16s%2Fg%2F11llyqcllh!19sChIJj_5GfSDjDDkRCEFtPxpNv-Y?authuser=0&hl=en&rclk=1,"28.5661636,77.2851632"
Gaosieya Jama Masjid,Mosque,"Gaosieya Jama Masjid, 9, Block C, Madhu Vihar, Delhi, 110059","Block C, Block D, Madhu Vihar",9,Delhi,110059,Delhi,IN,https://www.google.com/maps/place/Gaosieya+Jama+Masjid/data=!4m7!3m6!1s0x390d1b2e6b01c6f9:0x4a2448fa4f9cbcb!8m2!3d28.6018899!4d77.0663549!16s%2Fg%2F11f15j2zfy!19sChIJ-cYBay4bDTkRy8v5pI9EogQ?authuser=0&hl=en&rclk=1,"28.6018899,77.0663549"
Alivardipur Masjid,Mosque,"GCPQ+55R Alivardipur Masjid, Kulesara, Noida, Greater Noida, Uttar Pradesh 201306",Kulesara,GCPQ+55R,"Noida, Greater Noida",201306,Uttar Pradesh,IN,https://www.google.com/maps/place/Alivardipur+Masjid/data=!4m7!3m6!1s0x390ce93b63454b07:0x55a00fd129bd3d7!8m2!3d28.5354898!4d77.4378761!16s%2Fg%2F11f15dmk8s!19sChIJB0tFYzvpDDkR19ObEv0AWgU?authuser=0&hl=en&rclk=1,"28.535489799999997,77.4378761"
Masjid Dhobiyan,Mosque,"Masjid Dhobiyan, 3280, Delhi Gate Bazar, Kucha Alam, Old Dariya Ganj, New Delhi, Delhi 110002","Chatta lal Miya, Chandni Mahal, Old Delhi","3280, Delhi Gate Bazar, Kucha Alam, Old Dariya Ganj","New Delhi, Delhi",110002,Delhi,IN,https://www.google.com/maps/place/Masjid+Dhobiyan/data=!4m7!3m6!1s0x390cfd273340d127:0x7d6d2edf4a35f8d9!8m2!3d28.6425263!4d77.2386389!16s%2Fg%2F11cs5s2vzb!19sChIJJ9FAMyf9DDkR2fg1St8ubX0?authuser=0&hl=en&rclk=1,"28.6425263,77.2386389"
Jama Masjid - jm` msjd Sdr bzr,Mosque,"H4WC+5PW Jama Masjid - jm` msjd Sdr bzr, Sadar Bazaar, Delhi Cantonment, New Delhi, Delhi 110010","Sadar Bazaar, Delhi Cantonment",H4WC+5PW,New Delhi,110010,Delhi,IN,https://www.google.com/maps/place/Jama+Masjid+-+%D8%AC%D8%A7%D9%85%D8%B9+%D9%85%D8%B3%D8%AC%D8%AF+%D8%B5%D8%AF%D8%B1+%D8%A8%D8%A7%D8%B2%D8%A7%D8%B1%E2%80%AD/data=!4m7!3m6!1s0x390d1d4bd3683751:0x327e46a4679ef84b!8m2!3d28.5954841!4d77.1218315!16s%2Fg%2F11ghpzn7cd!19sChIJUTdo00sdDTkRS_ieZ6RGfjI?authuser=0&hl=en&rclk=1,"28.5954841,77.1218315"
Nurani Masjid,Mosque,"G87P+9FG Nurani Masjid, Shamshul Marg, Jaitpur Extension Part II, Khadda Colony, Badarpur, New Delhi, Delhi 110044","Jaitpur Extension Part II, Khadda Colony, Badarpur","G87P+9FG, Shamshul Marg",New Delhi,110044,Delhi,IN,https://www.google.com/maps/place/Nurani+Masjid/data=!4m7!3m6!1s0x390ce65930824353:0xc2da84d501d29ac9!8m2!3d28.5134438!4d77.3362129!16s%2Fg%2F11bv1cg3ng!19sChIJU0OCMFnmDDkRyZrSAdWE2sI?authuser=0&hl=en&rclk=1,"28.513443799999997,77.33621289999999"
Mosque,Mosque,"M747+V64 Mosque, Pushta Rd, Multani Mohalla, Gandhi Nagar, Shahdara, New Delhi, Delhi, 110031","Multani Mohalla, Gandhi Nagar, Shahdara","M747+V64, Pushta Rd","New Delhi, Delhi",110031,Delhi,IN,https://www.google.com/maps/place/Mosque/data=!4m7!3m6!1s0x390cfcecc3c3a38d:0x1e72f8e84718020c!8m2!3d28.6571357!4d77.2630907!16s%2Fg%2F1jkvzp3j_!19sChIJjaPDw-z8DDkRDAIYR-j4ch4?authuser=0&hl=en&rclk=1,"28.657135699999998,77.26309069999999"
Jama Masjid,Mosque,"7MGQ+878 Jama Masjid, Kaji Mohalla, Soro, Odisha 756045",Kaji Mohalla,7MGQ+878,Soro,,Odisha,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x3a1c6e38823c1a71:0x962ed3fdc6c0a875!8m2!3d21.2757989!4d86.6881887!16s%2Fg%2F11c2pk638q!19sChIJcRo8gjhuHDoRdajAxv3TLpY?authuser=0&hl=en&rclk=1,"21.275798899999998,86.6881887"
Masjid & Dargah Sabri,Mosque,"Masjid & Dargah Sabri, 5051 Masjid dargah sabri, Netaji Subhash Marg, near khalsa girls school, Daryaganj, New Delhi, Delhi 110002",Daryaganj,"5051 Masjid dargah sabri, Netaji Subhash Marg, near khalsa girls school","New Delhi, Delhi",110002,Delhi,IN,https://www.google.com/maps/place/Masjid+%26+Dargah+Sabri/data=!4m7!3m6!1s0x390cfcdf8988bac1:0x44d5f1f4e4bb33b1!8m2!3d28.6467942!4d77.2405412!16s%2Fg%2F11d_8rr1kj!19sChIJwbqIid_8DDkRsTO75PTx1UQ?authuser=0&hl=en&rclk=1,"28.6467942,77.2405412"
Jama Masjid,Mosque,"Jama Masjid, F-132, Kalindi Kunj Rd, Abul Fazal Enclave Part 1, Part 1 Abul Fazal Enclave, Block C, Jamia Nagar, Okhla, New Delhi, Delhi 110025","Abul Fazal Enclave Part 1, Part 1 Abul Fazal Enclave, Block C, Jamia Nagar, Okhla","F-132, Kalindi Kunj Rd",New Delhi,110025,Delhi,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x390ce474fc283e6d:0xbf47a3d3e25a4cad!8m2!3d28.560132!4d77.294788!16s%2Fg%2F12hkzr6p1!19sChIJbT4o_HTkDDkRrUxa4tOjR78?authuser=0&hl=en&rclk=1,"28.560132,77.294788"
bengali masjid,Mosque,"H764+VVX bengali masjid, Captain Gaur Marg, B Block, Sri Niwaspuri, New Delhi, Delhi 110065","B Block, Sri Niwaspuri","H764+VVX, Captain Gaur Marg",New Delhi,110065,Delhi,IN,https://www.google.com/maps/place/bengali+masjid/data=!4m7!3m6!1s0x390ce3b939444715:0x2a65d4354b4231cf!8m2!3d28.5622322!4d77.257234!16s%2Fg%2F11f24v_2cr!19sChIJFUdEObnjDDkRzzFCSzXUZSo?authuser=0&hl=en&rclk=1,"28.5622322,77.257234"
Mosque,Mosque,"HCW7+XVV Mosque, Ambedkar City, Noida, Uttar Pradesh",Ambedkar City,HCW7+XVV,Noida,,Uttar Pradesh,IN,https://www.google.com/maps/place/Mosque/data=!4m7!3m6!1s0x390cefa838c87725:0x3069da86101995cf!8m2!3d28.5974756!4d77.4146565!16s%2Fg%2F11f3jlykfr!19sChIJJXfIOKjvDDkRz5UZEIbaaTA?authuser=0&hl=en&rclk=1,"28.5974756,77.41465649999999"
Ata E Rasool Masjid,Mosque,"P744+V55 Ata E Rasool Masjid, Shriram Colony, Block A, Rajiv Nagar, Sonia Vihar, Delhi, 110094","Shriram Colony, Block A, Rajiv Nagar, Sonia Vihar",P744+V55,Delhi,110094,Delhi,IN,https://www.google.com/maps/place/Ata+E+Rasool+Masjid/data=!4m7!3m6!1s0x390cfc3b2d10341f:0xd365e06455e65096!8m2!3d28.7071349!4d77.2554772!16s%2Fg%2F11dxrw2d2x!19sChIJHzQQLTv8DDkRllDmVWTgZdM?authuser=0&hl=en&rclk=1,"28.7071349,77.2554772"
Masjid-e-Anjum,Mosque,"Masjid-e-Anjum, Indira Gandhi Camp Part 2, New Friends Colony, New Delhi, Delhi 110065","Block A, Taimoor Nagar, New Friends Colony","Indira Gandhi Camp Part 2, New Friends Colony",New Delhi,110065,Delhi,IN,https://www.google.com/maps/place/Masjid-e-Anjum/data=!4m7!3m6!1s0x390ce39a2cbe5dad:0x263099a5cc320902!8m2!3d28.573773!4d77.2696933!16s%2Fg%2F11ckkxbn_t!19sChIJrV2-LJrjDDkRAgkyzKWZMCY?authuser=0&hl=en&rclk=1,"28.573773,77.2696933"
Masjid Badi msjd,Mosque,"Masjid Badi msjd, 893,, Chittli Qabar Bazar Rd, Jama Masjid, Chandni Chowk, New Delhi, Delhi 110006","Bazar Chitli Qabar, Kucha Chelan, Jama Masjid, Chandni Chowk","893,, Chittli Qabar Bazar Rd","New Delhi, Delhi",110006,Delhi,IN,https://www.google.com/maps/place/Masjid+Badi+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x390cfd219cfec1f3:0x93ccacb281d71709!8m2!3d28.645321!4d77.2357133!16s%2Fg%2F12m98gjn5!19sChIJ88H-nCH9DDkRCRfXgbKszJM?authuser=0&hl=en&rclk=1,"28.645321,77.2357133"
gosiiyaa msjid,Mosque,"gosiiyaa msjid, 02, New Delhi Main Rd, D Block, Madanpur Khadar, New Delhi, Delhi 110076, New Delhi Main Rd, D Block, Madanpur Khadar, New Delhi, Delhi 110076","D Block, Madanpur Khadar","02, New Delhi Main Rd, D Block, Madanpur Khadar, New Delhi, Delhi 110076, New Delhi Main Rd",New Delhi,110076,Delhi,IN,https://www.google.com/maps/place/%E0%A4%97%E0%A5%8B%E0%A4%B8%E0%A5%80%E0%A4%AF%E0%A4%BE+%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6/data=!4m7!3m6!1s0x390ce69a677df04b:0x404fbe46be663e7f!8m2!3d28.5310436!4d77.317571!16s%2Fg%2F11g6rfnfc8!19sChIJS_B9Z5rmDDkRfz5mvka-T0A?authuser=0&hl=en&rclk=1,"28.5310436,77.317571"
jama masjid,Mosque,"VF7R+F4W jama masjid, Suhana, Uttar Pradesh 201204",,VF7R+F4W,Suhana,201204,Uttar Pradesh,IN,https://www.google.com/maps/place/jama+masjid/data=!4m7!3m6!1s0x390c5f3c53552991:0x9bab1942d67641ad!8m2!3d28.863737!4d77.490342!16s%2Fg%2F11f10g02zy!19sChIJkSlVUzxfDDkRrUF21kIZq5s?authuser=0&hl=en&rclk=1,"28.863737,77.490342"
Masjid,Mosque,"H769+P87 Masjid, Block A, Friends Colony East, New Friends Colony, New Delhi, Delhi 110025","Block A, Friends Colony East, New Friends Colony",H769+P87,New Delhi,110025,Delhi,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x390ce3a3874c1a6d:0x3777b5148e43553a!8m2!3d28.5617917!4d77.2683072!16s%2Fg%2F11grc87l61!19sChIJbRpMh6PjDDkROlVDjhS1dzc?authuser=0&hl=en&rclk=1,"28.561791699999997,77.2683072"
JAMA MASJID UMAR BIN KHATTAB,Mosque,"G8W3+XWV JAMA MASJID UMAR BIN KHATTAB, Kalindi Kunj Rd, Block H, Jamia Nagar, Okhla, New Delhi, Delhi 110025","Block H, Jamia Nagar, Okhla","G8W3+XWV, Kalindi Kunj Rd",New Delhi,110025,Delhi,IN,https://www.google.com/maps/place/JAMA+MASJID+UMAR+BIN+KHATTAB/data=!4m7!3m6!1s0x390ce51eb7ea0bfd:0xe968824c610cc265!8m2!3d28.5474867!4d77.3047909!16s%2Fg%2F11h7p6jtqd!19sChIJ_Qvqtx7lDDkRZcIMYUyCaOk?authuser=0&hl=en&rclk=1,"28.5474867,77.3047909"
Masjid Saifiyan,Mosque,"Masjid Saifiyan, Street Number 3, Block H, Block B, Shaheed Nagar, Ghaziabad, Uttar Pradesh 201005","Block H, Block B, Shaheed Nagar",Street Number 3,Ghaziabad,201005,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Saifiyan/data=!4m7!3m6!1s0x390cfb94f35c7b03:0xb4ee999e78196334!8m2!3d28.6844147!4d77.3375239!16s%2Fg%2F11g03_76zz!19sChIJA3tc85T7DDkRNGMZeJ6Z7rQ?authuser=0&hl=en&rclk=1,"28.684414699999998,77.3375239"
Shahabate Rasool Masjid,Mosque,"Q78F+QJG Shahabate Rasool Masjid, Loni, Azad Vihar, Khora Colony, Sector 62A, Noida, Uttar Pradesh","Azad Vihar, Khora Colony, Sector 62A","Q78F+QJG, Loni","Noida, Ghaziabad",,Uttar Pradesh,IN,https://www.google.com/maps/place/Shahabate+Rasool+Masjid/data=!4m7!3m6!1s0x390cff27f74f9b03:0xd609160ed60edb1c!8m2!3d28.7669479!4d77.2740907!16s%2Fg%2F11f1jwz7lz!19sChIJA5tP9yf_DDkRHNsO1g4WCdY?authuser=0&hl=en&rclk=1,"28.766947899999998,77.2740907"
SORO KALLRO KI MASJID,Mosque,"SORO KALLRO KI MASJID, Dhibba pada, Amar Sagar Pol, Jaisalmer, Rajasthan 345001","Dhibba pada, Amar Sagar Pol",,Jaisalmer,345001,Rajasthan,IN,https://www.google.com/maps/place/SORO+KALLRO+KI+MASJID/data=!4m7!3m6!1s0x3947bc2575aeb2ed:0x59d679ebda245965!8m2!3d26.9109779!4d70.9161921!16s%2Fg%2F1pyqt_7lg!19sChIJ7bKudSW8RzkRZVkk2ut51lk?authuser=0&hl=en&rclk=1,"26.9109779,70.9161921"
Badi Jama Masjid,Mosque,"JCCP+798 Badi Jama Masjid, Sai Garden Rd, Shahberi, Ghaziabad, Uttar Pradesh 201009",Shahberi,"JCCP+798, Sai Garden Rd",Ghaziabad,201009,Uttar Pradesh,IN,https://www.google.com/maps/place/Badi+Jama+Masjid/data=!4m7!3m6!1s0x390cef9c56c86301:0xc65647a07153afce!8m2!3d28.620657!4d77.4359538!16s%2Fg%2F11hyw22c0_!19sChIJAWPIVpzvDDkRzq9TcaBHVsY?authuser=0&hl=en&rclk=1,"28.620656999999998,77.4359538"
Ghaziuddin's Mosque,Mosque,"J6WC+27Q Ghaziuddin's Mosque, Desh Bandhu Gupta Rd, Ajmeri Gate, New Delhi, Delhi, 110006",Ajmeri Gate,"J6WC+27Q, Desh Bandhu Gupta Rd","New Delhi, Delhi",110006,Delhi,IN,https://www.google.com/maps/place/Ghaziuddin%27s+Mosque/data=!4m7!3m6!1s0x390cfd3e4a23a085:0xc3158b353abd92f2!8m2!3d28.6450762!4d77.2207416!16s%2Fg%2F12hmk812x!19sChIJhaAjSj79DDkR8pK9OjWLFcM?authuser=0&hl=en&rclk=1,"28.6450762,77.2207416"
SHAHI JAMA MASJID jm` msjd shhy,Mosque,"SHAHI JAMA MASJID jm` msjd shhy, 22, foot road, Shram Vihar, Pocket N, Madanpur Khadar, New Delhi, Delhi 110025","Shram Vihar, Pocket N, Madanpur Khadar","22, foot road",New Delhi,110025,Delhi,IN,https://www.google.com/maps/place/SHAHI+JAMA+MASJID+%D8%AC%D8%A7%D9%85%D8%B9+%D9%85%D8%B3%D8%AC%D8%AF+%D8%B4%D8%A7%DA%BE%DB%8C%E2%80%AD/data=!4m7!3m6!1s0x390ce5a36ba3a95d:0x7cb7c1435cda3fd2!8m2!3d28.5405938!4d77.3038368!16s%2Fg%2F11n733rllr!19sChIJXamja6PlDDkR0j_aXEPBt3w?authuser=0&hl=en&rclk=1,"28.5405938,77.3038368"
khwy'yN wly msjd Kuein Wali Masjid,Mosque,"khwy'yN wly msjd Kuein Wali Masjid, 3017, Ram Bazar Marg, Mori Gate, Delhi, 110006","Ganda Nala Bazar, South Indian Madrasi Colony, Mori Gate","3017, Ram Bazar Marg",Delhi,110006,Delhi,IN,https://www.google.com/maps/place/%DA%A9%D9%88%D8%A6%DB%8C%DA%BA+%D9%88%D8%A7%D9%84%DB%8C+%D9%85%D8%B3%D8%AC%D8%AF+Kuein+Wali+Masjid%E2%80%AD/data=!4m7!3m6!1s0x390cfd0eb6b8bd09:0x18933362fd3b39e4!8m2!3d28.663729!4d77.224411!16s%2Fg%2F12hqtrvvz!19sChIJCb24tg79DDkR5Dk7_WIzkxg?authuser=0&hl=en&rclk=1,"28.663729,77.224411"
Masjid Sanauji,Mosque,"Masjid Sanauji, Shop No. 1630, Lal Kuan, Lalkuan Bazar Rd, Baradari, Chandni Chowk, New Delhi, Delhi 110006","Bazar Sirkiwalan, Baradari, Chandni Chowk","Shop No. 1630, Lal Kuan, Lalkuan Bazar Rd","New Delhi, Delhi",110006,Delhi,IN,https://www.google.com/maps/place/Masjid+Sanauji/data=!4m7!3m6!1s0x390cfd13fe3ea72d:0x27ea23bc5f650202!8m2!3d28.6529317!4d77.2232485!16s%2Fg%2F12hplq4pp!19sChIJLac-_hP9DDkRAgJlX7wj6ic?authuser=0&hl=en&rclk=1,"28.6529317,77.2232485"
Madarsa Rashidiya Masjid,Mosque,"J6MR+85P Madarsa Rashidiya Masjid, Bahadur Shah Zafar Marg, Maulana Azad Medical College Campus, Balmiki Basti, Vikram Nagar, New Delhi, Delhi, 110002","Maulana Azad Medical College Campus, Balmiki Basti, Vikram Nagar","J6MR+85P, Bahadur Shah Zafar Marg","New Delhi, Delhi",110002,Delhi,IN,https://www.google.com/maps/place/Madarsa+Rashidiya+Masjid/data=!4m7!3m6!1s0x390cfdeb4ab5bc19:0x53a0d804e40e1e9e!8m2!3d28.6333351!4d77.2404638!16s%2Fg%2F11sq1jxmjs!19sChIJGby1Suv9DDkRnh4O5ATYoFM?authuser=0&hl=en&rclk=1,"28.6333351,77.2404638"
Masjid Hussainiya,Mosque,"J6XM+GHP Masjid Hussainiya, Matia Mahal Rd, Kalan Mehal, Old Delhi, Delhi, 110006","Kalan Mehal, Old Delhi","J6XM+GHP, Matia Mahal Rd",Delhi,110006,Delhi,IN,https://www.google.com/maps/place/Masjid+Hussainiya/data=!4m7!3m6!1s0x390cfd18ba6b0bd5:0xced4d691b8d1a3fb!8m2!3d28.6488459!4d77.2339534!16s%2Fg%2F11gc9g4rkv!19sChIJ1Qtruhj9DDkR-6PRuJHW1M4?authuser=0&hl=en&rclk=1,"28.648845899999998,77.23395339999999"
Ghosiyan Masjid,Mosque,"J6XF+928 Ghosiyan Masjid, Garstin Baston Rd, Gali Sakko Wali, Shah Ganj, Old Delhi, New Delhi, Delhi, 110006","Gali Sakko Wali, Shah Ganj, Old Delhi","J6XF+928, Garstin Baston Rd","New Delhi, Delhi",110006,Delhi,IN,https://www.google.com/maps/place/Ghosiyan+Masjid/data=!4m7!3m6!1s0x390cfd19cb4fdef5:0x5a233f6c05fd37ea!8m2!3d28.6484192!4d77.2225897!16s%2Fg%2F11g6bkbkd_!19sChIJ9d5Pyxn9DDkR6jf9BWw_I1o?authuser=0&hl=en&rclk=1,"28.6484192,77.2225897"
