name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Qadri Masjid,Mosque,"Qadri Masjid, Abul Fazal Enclave Part 1, Part 1 Abul Fazal Enclave, Block K, Jamia Nagar, Jasola, New Delhi, Delhi 110025","Part 1 Abul Fazal Enclave, Block K, Jamia Nagar, Jasola",Abul Fazal Enclave Part 1,New Delhi,110025,Delhi,IN,https://www.google.com/maps/place/Qadri+Masjid/data=!4m7!3m6!1s0x390ce40fe0570add:0x99de0a46888db8c8!8m2!3d28.552211!4d77.2979359!16s%2Fg%2F1q5hrj9ft!19sChIJ3QpX4A_kDDkRyLiNiEYK3pk?authuser=0&hl=en&rclk=1,"28.552211,77.2979359"
Mustafa Masjid.,Mosque,"Mustafa Masjid., 15/5, Block S, Jogabai Extension, Okhla, New Delhi, Delhi 110025","Block S, Jogabai Extension, Okhla",15/5,New Delhi,110025,Delhi,IN,https://www.google.com/maps/place/Mustafa+Masjid./data=!4m7!3m6!1s0x390ce477f5b50bef:0x57f907ed9493508b!8m2!3d28.5725194!4d77.2876617!16s%2Fg%2F11cs26h4zl!19sChIJ7wu19XfkDDkRi1CTlO0H-Vc?authuser=0&hl=en&rclk=1,"28.572519399999997,77.2876617"
Jama Masjid Sanjay Colony,Mosque,"Jama Masjid Sanjay Colony, A-118, Sanjay Colony II, Pocket A, Sanjay Colony, Okhla Phase II, Okhla Industrial Estate, New Delhi, Delhi 110020","Sanjay Colony II, Pocket A, Sanjay Colony, Okhla Phase II, Okhla Industrial Estate",A-118,New Delhi,110020,Delhi,IN,https://www.google.com/maps/place/Jama+Masjid+Sanjay+Colony/data=!4m7!3m6!1s0x390ce3e33dd9b56b:0x506aac2de8cce5ea!8m2!3d28.5408078!4d77.2735475!16s%2Fg%2F11dymq0rfq!19sChIJa7XZPePjDDkR6uXM6C2salA?authuser=0&hl=en&rclk=1,"28.5408078,77.27354749999999"
Madina Masjid,Mosque,"F359+52J Madina Masjid, adtara okha, Okha",Gandhi Nagari,"F359+52J, adtara okha",Okha,,Gujarat,IN,https://www.google.com/maps/place/Madina+Masjid/data=!4m7!3m6!1s0x3956a49733cae2b7:0xe999a2467ceac09c!8m2!3d22.4579643!4d69.0675109!16s%2Fg%2F11bxftn4fz!19sChIJt-LKM5ekVjkRnMDqfEaimek?authuser=0&hl=en&rclk=1,"22.4579643,69.0675109"
Eidgah,Mosque,"F33C+57H Eidgah, Dalda Bunder, Okha, Gujarat 361350",Dalda Bunder,F33C+57H,Okha,361350,Gujarat,IN,https://www.google.com/maps/place/Eidgah/data=!4m7!3m6!1s0x3956a498fb2b40a9:0xfd4f78b8a18bd668!8m2!3d22.4529369!4d69.0707408!16s%2Fg%2F11f31fpqd4!19sChIJqUAr-5ikVjkRaNaLobh4T_0?authuser=0&hl=en&rclk=1,"22.452936899999997,69.0707408"
Jama Masjid,Mosque,"Jama Masjid, Port Colony, Okha, Gujarat 361350",Port Colony,,Okha,361350,Gujarat,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x3956a533fe8417f3:0x7e0faa8a2dbd04d!8m2!3d22.4739048!4d69.0776814!16s%2Fg%2F11h1lsh55c!19sChIJ8xeE_jOlVjkRTdDboqj64Ac?authuser=0&hl=en&rclk=1,"22.4739048,69.0776814"
vsiilaa husenii cok,Mosque,"vsiilaa husenii cok, Gandhinagar bhunga 8347024986, Salim, Gandhi Nagari, Okha, Gujarat 361350",Gandhi Nagari,"Gandhinagar bhunga 8347024986, Salim",Okha,361350,Gujarat,IN,https://www.google.com/maps/place/%E0%AA%B5%E0%AA%B8%E0%AB%80%E0%AA%B2%E0%AA%BE+%E0%AA%B9%E0%AB%81%E0%AA%B8%E0%AB%87%E0%AA%A8%E0%AB%80+%E0%AA%9A%E0%AB%8B%E0%AA%95/data=!4m7!3m6!1s0x3956a5f26e367a73:0x61ba46f7927daad9!8m2!3d22.4651717!4d69.0705101!16s%2Fg%2F11h2dhy219!19sChIJc3o2bvKlVjkR2ap9kvdGumE?authuser=0&hl=en&rclk=1,"22.4651717,69.07051009999999"
Mumtaz Masjid,Mosque,"H79Q+MFC Mumtaz Masjid, Batla House, Jamia Nagar, Okhla, New Delhi, Delhi 110025","Batla House, Jamia Nagar, Okhla",H79Q+MFC,New Delhi,,Delhi,IN,https://www.google.com/maps/place/Mumtaz+Masjid/data=!4m7!3m6!1s0x390ce51ea4a1764d:0x7975b3d87786376a!8m2!3d28.5691957!4d77.2886424!16s%2Fg%2F11k3j1s_k9!19sChIJTXahpB7lDDkRajeGd9izdXk?authuser=0&hl=en&rclk=1,"28.569195699999998,77.2886424"
Jilani masjid,Mosque,"F38C+W68 Jilani masjid, Unnamed Road, Gandhi Nagari, Okha, Gujarat 361350",Gandhi Nagari,"F38C+W68, Unnamed Road",Okha,361350,Gujarat,IN,https://www.google.com/maps/place/Jilani+masjid/data=!4m7!3m6!1s0x3956a52eb1469f95:0xb77cbe217a74237!8m2!3d22.4672903!4d69.0705765!16s%2Fg%2F11lgrv_tz_!19sChIJlZ9GsS6lVjkRN0KnF-LLdws?authuser=0&hl=en&rclk=1,"22.4672903,69.0705765"
Noor Masjid,Mosque,"H74P+FV8 Noor Masjid, Jamia Nagar Extension, Noor Nagar Extension, Noor Nagar, Okhla, New Delhi, Delhi 110025","Jamia Nagar Extension, Noor Nagar Extension, Noor Nagar, Okhla",H74P+FV8,New Delhi,110025,Delhi,IN,https://www.google.com/maps/place/Noor+Masjid/data=!4m7!3m6!1s0x390ce5040b4a7b85:0x2184b4fd8a8ff99b!8m2!3d28.556154!4d77.2871877!16s%2Fg%2F11kpyv1bgh!19sChIJhXtKCwTlDDkRm_mPiv20hCE?authuser=0&hl=en&rclk=1,"28.556154,77.28718769999999"
