name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Chand Masjid Delhi msjd chnd,Mosque,"M8HJ+Q89 Chand Masjid Delhi msjd chnd, Block D, Old Seemapuri, Delhi, 110095","Block D, Old Seemapuri",M8HJ+Q89,Delhi,110095,Delhi,IN,https://www.google.com/maps/place/Chand+Masjid+Delhi+%D9%85%D8%B3%D8%AC%D8%AF+%DA%86%D8%A7%D9%86%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x390cfb007267e3d3:0xf76fdcb0b751b4ae!8m2!3d28.6794231!4d77.3308684!16s%2Fg%2F1tt1flys!19sChIJ0-NncgD7DDkRrrRRt7Dcb_c?authuser=0&hl=en&rclk=1,"28.679423099999998,77.3308684"
Madina-E- Masjid,Mosque,"Madina-E- Masjid, 415, Gali Number 1, Chhalera, Chhalera Bangar, Sector 44, Noida, Uttar Pradesh 201303","Chhalera, Chhalera Bangar, Sector 44","415, Gali Number 1",Noida,201303,Uttar Pradesh,IN,https://www.google.com/maps/place/Madina-E-+Masjid/data=!4m7!3m6!1s0x390ce5cf08701c65:0x55b808221187305!8m2!3d28.5578557!4d77.3418185!16s%2Fg%2F11g7zwmb1t!19sChIJZRxwCM_lDDkRBXMYIYKAWwU?authuser=0&hl=en&rclk=1,"28.557855699999998,77.3418185"
MAKKI MASJID,Mosque,"MAKKI MASJID, Madanpur Khadar Phase 3, Madanpur Khadar, New Delhi, Delhi 110076","Madanpur Khadar Phase 3, Madanpur Khadar",,New Delhi,110076,Delhi,IN,https://www.google.com/maps/place/MAKKI+MASJID/data=!4m7!3m6!1s0x390ce68f0ccaece9:0x1faeec3feeae38b2!8m2!3d28.5288025!4d77.3242821!16s%2Fg%2F11dyzbp8k1!19sChIJ6ezKDI_mDDkRsjiu7j_srh8?authuser=0&hl=en&rclk=1,"28.528802499999998,77.32428209999999"
Jam'a Masjid Muhammadi (Badi Masjid),Mosque,"Jam'a Masjid Muhammadi (Badi Masjid), Open 24*365, From 'Fajr' Prayer to 'Isha' Prayer), Phase 2, i, Nangloi, Delhi, 110041","Block A, JJ Colony No 2, Nangloi","Open 24*365, From 'Fajr' Prayer to 'Isha' Prayer), Phase 2, i",Delhi,110041,Delhi,IN,https://www.google.com/maps/place/Jam%27a+Masjid+Muhammadi+%28Badi+Masjid%29/data=!4m7!3m6!1s0x390d0431466b1907:0x27ba04939e7e31f6!8m2!3d28.6839018!4d77.0633588!16s%2Fg%2F11bx6v55xw!19sChIJBxlrRjEEDTkR9jF-npMEuic?authuser=0&hl=en&rclk=1,"28.683901799999997,77.0633588"
Masjid Umar,Mosque,"Masjid Umar, Noida-Greater Noida Expy, Raipur Khadar, Sector 126, near Akansha Stationary Store, Noida, Uttar Pradesh 201313","Raipur Khadar, Sector 126","Noida-Greater Noida Expy, Raipur Khadar, Sector 126, near Akansha Stationary Store",Noida,201313,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Umar/data=!4m7!3m6!1s0x390ce678bd924cf9:0x4ecd946c6faa6ec6!8m2!3d28.5423387!4d77.3395738!16s%2Fg%2F11bxk9qkr9!19sChIJ-UySvXjmDDkRxm6qb2yUzU4?authuser=0&hl=en&rclk=1,"28.5423387,77.3395738"
Khajuri Masjid,Mosque,"H82R+WPM Khajuri Masjid, Street Number - 39, Khajur Colony, Block D, Sector 44, Noida, Uttar Pradesh 201301","Khajur Colony, Block D, Sector 44","H82R+WPM, Street Number - 39",Noida,201301,Uttar Pradesh,IN,https://www.google.com/maps/place/Khajuri+Masjid/data=!4m7!3m6!1s0x390ce5d0f679a0a1:0x5cf9f3b35114cd12!8m2!3d28.5523449!4d77.3417993!16s%2Fg%2F11dxd4yxlm!19sChIJoaB59tDlDDkREs0UUbPz-Vw?authuser=0&hl=en&rclk=1,"28.552344899999998,77.34179929999999"
Saeediya Masjid,Mosque,"Saeediya Masjid, 45, New Silampur Gali, Block A, Chauhan Banger, Shahdara, Delhi, 110031","Block A, Chauhan Banger, Shahdara","45, New Silampur Gali",Delhi,110031,Delhi,IN,https://www.google.com/maps/place/Saeediya+Masjid/data=!4m7!3m6!1s0x390cfc61230920b1:0xd4902005e34cb106!8m2!3d28.678415!4d77.2672561!16s%2Fg%2F11c6qcjmhv!19sChIJsSAJI2H8DDkRBrFM4wUgkNQ?authuser=0&hl=en&rclk=1,"28.678414999999998,77.2672561"
Kalimullah Masjid,Mosque,"Kalimullah Masjid, Makki Masjid, 145, Gali Number B, Block 2, Madanpur Khadar Phase 3, Madanpur Khadar, New Delhi, Delhi 110076","Block 2, Madanpur Khadar Phase 3, Madanpur Khadar","Makki Masjid, 145, Gali Number B",New Delhi,110076,Delhi,IN,https://www.google.com/maps/place/Kalimullah+Masjid/data=!4m7!3m6!1s0x390ce6897ef8478d:0x2304370c8a3d48bf!8m2!3d28.525354!4d77.3294863!16s%2Fg%2F11gckhfvpp!19sChIJjUf4fonmDDkRv0g9igw3BCM?authuser=0&hl=en&rclk=1,"28.525354,77.3294863"
Shahi Masjid msjd,Mosque,"Shahi Masjid msjd, Near Domestic Airport Terminal 1, behind Airport Hotel, Mehram Nagar West, Mehram Nagar, New Delhi, Delhi 110010","Mehram Nagar West, Mehram Nagar","Near Domestic Airport Terminal 1, behind Airport Hotel",New Delhi,110010,Delhi,IN,https://www.google.com/maps/place/Shahi+Masjid+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x390d1d769fa65a03:0xb5a95b8a59532e13!8m2!3d28.5654538!4d77.1235127!16s%2Fg%2F11ghn_x_bm!19sChIJA1qmn3YdDTkREy5TWYpbqbU?authuser=0&hl=en&rclk=1,"28.5654538,77.12351269999999"
Mohammadi Masjid,Mosque,"M7JC+4R2 Mohammadi Masjid, Chauhan Banger, Shahdara, Delhi, 110031","Chauhan Banger, Shahdara",M7JC+4R2,Delhi,110031,Delhi,IN,https://www.google.com/maps/place/Mohammadi+Masjid/data=!4m7!3m6!1s0x390cfc647f925475:0xea73bafddc2f968a!8m2!3d28.6802653!4d77.2720261!16s%2Fg%2F1tfldmh_!19sChIJdVSSf2T8DDkRipYv3P26c-o?authuser=0&hl=en&rclk=1,"28.6802653,77.27202609999999"
Masjid Majeedia Motilal nehru marg- msjdi mjdyh,Mosque,"Masjid Majeedia Motilal nehru marg- msjdi mjdyh, Unnamed Road, Dr APJ Abdul Kalam Rd, South Block, Aurangzeb Road, New Delhi, Delhi 110001","South Block, Aurangzeb Road","Unnamed Road, Dr APJ Abdul Kalam Rd",New Delhi,110001,Delhi,IN,https://www.google.com/maps/place/Masjid+Majeedia+Motilal+nehru+marg-+%D9%85%D8%B3%D8%AC%D8%AF%D9%90+%D9%85%D8%AC%D8%AF%DB%8C%DB%81%E2%80%AD/data=!4m7!3m6!1s0x390ce2c111445fc5:0x1156210e810cd168!8m2!3d28.6046984!4d77.2215032!16s%2Fg%2F11f1lpdw85!19sChIJxV9EEcHiDDkRaNEMgQ4hVhE?authuser=0&hl=en&rclk=1,"28.6046984,77.2215032"
Masjid Dai-Wali,Mosque,"Shop No, Masjid Dai-Wali, 3136, Delhi Gate Bazar, Kucha Alam, Khabas Pura, Daryaganj, New Delhi, Delhi, 110002","Kucha Alam, Khabas Pura, Daryaganj","Shop No, 3136, Delhi Gate Bazar","New Delhi, Delhi",110002,Delhi,IN,https://www.google.com/maps/place/Masjid+Dai-Wali/data=!4m7!3m6!1s0x390cfd20da360d31:0x7e303aff50cc4c2b!8m2!3d28.6435772!4d77.2380546!16s%2Fg%2F1jky_pbsw!19sChIJMQ022iD9DDkRK0zMUP86MH4?authuser=0&hl=en&rclk=1,"28.6435772,77.2380546"
MASJID AMROOD WALI,Mosque,"MASJID AMROOD WALI, Bulbuli khana, near kala masjid, Turkman Gate, Old Delhi, New Delhi, Delhi, 110006","Turkman Gate, Old Delhi","Bulbuli khana, near kala masjid","New Delhi, Delhi",110006,Delhi,IN,https://www.google.com/maps/place/MASJID+AMROOD+WALI/data=!4m7!3m6!1s0x390cfd22f0eb7eef:0xc91420f046ba3b88!8m2!3d28.6410797!4d77.2337194!16s%2Fg%2F11d_x09zhj!19sChIJ737r8CL9DDkRiDu6RvAgFMk?authuser=0&hl=en&rclk=1,"28.6410797,77.2337194"
Jama Masjid,Mosque,"Jama Masjid, Transport Bhawan Masjid, 1, Annexe Rd, Gokul Nagar, Pandit Pant Marg Area, Central Secretariat, New Delhi, Delhi 110001","Gokul Nagar, Pandit Pant Marg Area, Central Secretariat","Transport Bhawan Masjid, 1, Annexe Rd",New Delhi,110001,Delhi,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x390ce2b39554d7fd:0xd8f8e403ebe796c8!8m2!3d28.618668!4d77.2101746!16s%2Fg%2F11c4ww6ts3!19sChIJ_ddUlbPiDDkRyJbn6wPk-Ng?authuser=0&hl=en&rclk=1,"28.618668,77.2101746"
Chinna Palli masjid msjd,Mosque,"XXQ7+Q77 Chinna Palli masjid msjd, Eswaran koil street, fort, Ukkadam, Coimbatore, Tamil Nadu 641001",Ukkadam,"XXQ7+Q77, Eswaran koil street, fort",Coimbatore,641001,Tamil Nadu,IN,https://www.google.com/maps/place/Chinna+Palli+masjid+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x3ba85975722aa651:0xe1a225d7d127b326!8m2!3d10.9894204!4d76.9631817!16s%2Fg%2F12hlnq_zp!19sChIJUaYqcnVZqDsRJrMn0dclouE?authuser=0&hl=en&rclk=1,"10.9894204,76.96318169999999"
MADINA MASJID,Mosque,"M5X6+558 MADINA MASJID, Block A, Wazirpur Industrial Area, Ashok Vihar, Delhi, 110052","Block A, Wazirpur Industrial Area, Ashok Vihar",M5X6+558,Delhi,110052,Delhi,IN,https://www.google.com/maps/place/MADINA+MASJID/data=!4m7!3m6!1s0x390d023aab0ed955:0x822db20eda2dd64c!8m2!3d28.697902!4d77.1604397!16s%2Fg%2F11f2b01ft3!19sChIJVdkOqzoCDTkRTNYt2g6yLYI?authuser=0&hl=en&rclk=1,"28.697902,77.1604397"
Masjid Abu Baker,Mosque,"G8XX+QMC Masjid Abu Baker, Village Chhalera & Sadarpur, Sadarpur, Sector-45, Noida, Uttar Pradesh 201303","Village Chhalera & Sadarpur, Sadarpur, Sector-45",G8XX+QMC,Noida,201303,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Abu+Baker/data=!4m7!3m6!1s0x390ce5d951285c39:0x178d19211d6f7e01!8m2!3d28.5494424!4d77.349128!16s%2Fg%2F11c55vdcvq!19sChIJOVwoUdnlDDkRAX5vHSEZjRc?authuser=0&hl=en&rclk=1,"28.5494424,77.349128"
Muhammadi Masjid,Mosque,"Muhammadi Masjid, 2/55, Moonga Nagar, New Mustafabad, New Delhi, Delhi, 110094","Moonga Nagar, New Mustafabad",2/55,"New Delhi, Delhi",110094,Delhi,IN,https://www.google.com/maps/place/Muhammadi+Masjid/data=!4m7!3m6!1s0x390cfc175aee92eb:0xaa6d7ae014408908!8m2!3d28.7081354!4d77.2682226!16s%2Fg%2F11c5sz6frk!19sChIJ65LuWhf8DDkRCIlAFOB6bao?authuser=0&hl=en&rclk=1,"28.7081354,77.2682226"
Tent Wali Masjid,Mosque,"Tent Wali Masjid, 3, Old Rohtak Rd, Shahzada Bagh, Sahzada Bagh Extension, Inderlok, New Delhi, Delhi, 110035","Shahzada Bagh, Sahzada Bagh Extension, Inderlok","3, Old Rohtak Rd","New Delhi, Delhi",110035,Delhi,IN,https://www.google.com/maps/place/Tent+Wali+Masjid/data=!4m7!3m6!1s0x390d025e0cdecadf:0x5e848bf6ea93481a!8m2!3d28.670241!4d77.1700646!16s%2Fg%2F11dfsz8lwy!19sChIJ38reDF4CDTkRGkiT6vaLhF4?authuser=0&hl=en&rclk=1,"28.670240999999997,77.1700646"
Masjid Eh-noor msjd,Mosque,"VXGM+V7R Masjid Eh-noor msjd, Coimbatore, Tamil Nadu 641032",,VXGM+V7R,Coimbatore,641032,Tamil Nadu,IN,https://www.google.com/maps/place/Masjid+Eh-noor+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x3ba845343da32a19:0xd8ca8bc3b016edac!8m2!3d10.8772338!4d76.9831293!16s%2Fg%2F11dynvmg99!19sChIJGSqjPTRFqDsRrO0WsMOLytg?authuser=0&hl=en&rclk=1,"10.877233799999999,76.9831293"
Mohammadi Masjid,Mosque,"Mohammadi Masjid, block - c , gali no. 12 , shiv vihar part 2, Ismailpur Rd, Ekta Vihar, Basantpur, Faridabad, Delhi 121003","Ekta Vihar, Basantpur","block - c , gali no. 12 , shiv vihar part 2, Ismailpur Rd","Faridabad, New Delhi",121003,Delhi,IN,https://www.google.com/maps/place/Mohammadi+Masjid/data=!4m7!3m6!1s0x390ce65691d77451:0x37e5a2edf0d4bd81!8m2!3d28.5035617!4d77.3360423!16s%2Fg%2F12hmr57km!19sChIJUXTXkVbmDDkRgb3U8O2i5Tc?authuser=0&hl=en&rclk=1,"28.5035617,77.3360423"
Fakhrul Masjid msjd,Mosque,"Fakhrul Masjid msjd, 1268, Bara Bazar Rd, Chabi Ganj, Kashmere Gate, New Delhi, Delhi, 110006","Chabi Ganj, Kashmere Gate","1268, Bara Bazar Rd","New Delhi, Delhi",110006,Delhi,IN,https://www.google.com/maps/place/Fakhrul+Masjid+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x390cfd060683b301:0xc9d92074bb420992!8m2!3d28.665012!4d77.2295583!16s%2Fg%2F11cmytc3k3!19sChIJAbODBgb9DDkRkglCu3Qg2ck?authuser=0&hl=en&rclk=1,"28.665011999999997,77.2295583"
EIDGAH & MASJID MANDOLI `ydgh & msjd mndd wly,Mosque,"P837+Q5M EIDGAH & MASJID MANDOLI `ydgh & msjd mndd wly, BUDH BAZAR ROAD BANK COLONY RAJIV NAGAR, Mandoli, Delhi, 110093","Budh Vihar, Mandoli","P837+Q5M, BUDH BAZAR ROAD BANK COLONY RAJIV NAGAR",Delhi,110093,Delhi,IN,https://www.google.com/maps/place/EIDGAH+%26+MASJID+MANDOLI+%D8%B9%DB%8C%D8%AF%DA%AF%D8%A7%DB%81+%26+%D9%85%D8%B3%D8%AC%D8%AF+%D9%85%D9%86%DA%88+%D9%88%D9%84%DB%8C%E2%80%AD/data=!4m7!3m6!1s0x390cfbc103a082b5:0x7e3fa7e11bedab2b!8m2!3d28.7044533!4d77.3129223!16s%2Fg%2F11cmzzb_k5!19sChIJtYKgA8H7DDkRK6vtG-GnP34?authuser=0&hl=en&rclk=1,"28.704453299999997,77.3129223"
Madani Masjid,Mosque,"P886+FCR Madani Masjid, Radha Vihar, Village Mandoli, Delhi, 201102","Radha Vihar, Mandoli","P886+FCR, Radha Vihar, Village Mandoli",Delhi,201102,Uttar Pradesh,IN,https://www.google.com/maps/place/Madani+Masjid/data=!4m7!3m6!1s0x390cfbddbd142d67:0x91ffbc86707dab8!8m2!3d28.7162291!4d77.311013!16s%2Fg%2F11g8ky0m_1!19sChIJZy0Uvd37DDkRuNoHZ8j7Hwk?authuser=0&hl=en&rclk=1,"28.7162291,77.311013"
Masjid,Mosque,"6, Masjid, E Kal Mandapam Rd, Kanniyappan Colony, Pudumanaikuppam, Tondiarpet, Chennai, Tamil Nadu 600013","Kanniyappan Colony, Pudumanaikuppam, Tondiarpet","6, E Kal Mandapam Rd",Chennai,600013,Tamil Nadu,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x3a526f719cb0a39f:0x7cc5ce98b5429480!8m2!3d13.1197257!4d80.2927141!16s%2Fg%2F11g01wtbyq!19sChIJn6OwnHFvUjoRgJRCtZjOxXw?authuser=0&hl=en&rclk=1,"13.1197257,80.2927141"
Muhamadi Wali Masjid,Historical landmark,"H638+R8G Muhamadi Wali Masjid, Siri Fort Institutional Area, Siri Fort, New Delhi, Delhi 110049","Siri Fort Institutional Area, Siri Fort",H638+R8G,New Delhi,110049,Delhi,IN,https://www.google.com/maps/place/Muhamadi+Wali+Masjid/data=!4m7!3m6!1s0x390ce26acaf52495:0x99ea43a076fc60c!8m2!3d28.5545536!4d77.2158416!16s%2Fg%2F11gzqh6d0!19sChIJlST1ymriDDkRDMZvBzqkngk?authuser=0&hl=en&rclk=1,"28.5545536,77.21584159999999"
Masjid Badi msjd,Mosque,"Masjid Badi msjd, 893,, Chittli Qabar Bazar Rd, Jama Masjid, Chandni Chowk, New Delhi, Delhi 110006","Bazar Chitli Qabar, Kucha Chelan, Jama Masjid, Chandni Chowk","893,, Chittli Qabar Bazar Rd","New Delhi, Delhi",110006,Delhi,IN,https://www.google.com/maps/place/Masjid+Badi+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x390cfd219cfec1f3:0x93ccacb281d71709!8m2!3d28.645321!4d77.2357133!16s%2Fg%2F12m98gjn5!19sChIJ88H-nCH9DDkRCRfXgbKszJM?authuser=0&hl=en&rclk=1,"28.645321,77.2357133"
MUHAMMADI MASJID KADDE WALI,Mosque,"M7G9+Q65 MUHAMMADI MASJID KADDE WALI, Block B, Shahdara, Delhi, 110053","Block B, Shahdara",M7G9+Q65,Delhi,110053,Delhi,IN,https://www.google.com/maps/place/MUHAMMADI+MASJID+KADDE+WALI/data=!4m7!3m6!1s0x390cfc619e1734c5:0xc826117da437e58c!8m2!3d28.6768853!4d77.2681053!16s%2Fg%2F11f3pkvmdr!19sChIJxTQXnmH8DDkRjOU3pH0RJsg?authuser=0&hl=en&rclk=1,"28.6768853,77.2681053"
Maruthi Nagar Masjid,Mosque,"QMCH+CHW Maruthi Nagar Masjid, Nellikuppam, Tamil Nadu 607105",,QMCH+CHW,Nellikuppam,607105,Tamil Nadu,IN,https://www.google.com/maps/place/Maruthi+Nagar+Masjid/data=!4m7!3m6!1s0x3a54a3c737896acf:0x72e814f87538f986!8m2!3d11.7711092!4d79.678961!16s%2Fg%2F11f03v2zyv!19sChIJz2qJN8ejVDoRhvk4dfgU6HI?authuser=0&hl=en&rclk=1,"11.7711092,79.678961"
Jaamiya Masjid Maraikayar Pattinam,Mosque,"74CH+W9J Jaamiya Masjid Maraikayar Pattinam, Maraikayar Pattinam, Tamil Nadu 623518",,74CH+W9J,Maraikayar Pattinam,,Tamil Nadu,IN,https://www.google.com/maps/place/Jaamiya+Masjid+Maraikayar+Pattinam/data=!4m7!3m6!1s0x3b01eebe93121427:0xb1c87ba9f3b33e06!8m2!3d9.2723375!4d79.1283906!16s%2Fg%2F1hf6jkf_k!19sChIJJxQSk77uATsRBj6z86l7yLE?authuser=0&hl=en&rclk=1,"9.272337499999999,79.1283906"
Masjid-e-Sheikh Gaamon Main,Mosque,"M666+HGC Masjid-e-Sheikh Gaamon Main, Bahadurgarh Rd, Fyaz Ganj, Sadar Bazaar, New Delhi, Delhi, 110006","Fyaz Ganj, Sadar Bazaar","M666+HGC, Bahadurgarh Rd","New Delhi, Delhi",110006,Delhi,IN,https://www.google.com/maps/place/Masjid-e-Sheikh+Gaamon+Main/data=!4m7!3m6!1s0x390cfd71670a93f3:0x268d3d15d4cf21e6!8m2!3d28.6614422!4d77.2112784!16s%2Fg%2F11b75fwqwr!19sChIJ85MKZ3H9DDkR5iHP1BU9jSY?authuser=0&hl=en&rclk=1,"28.6614422,77.2112784"
Shri Mahishamardini Utsava Mantapa,Hindu temple,"G53J+47H Shri Mahishamardini Utsava Mantapa, Main Chhatarpur Rd, Dr Ambedkar Colony, Chhatarpur, New Delhi, Delhi 110074","Dr Ambedkar Colony, Chhatarpur","G53J+47H, Main Chhatarpur Rd",New Delhi,110074,Delhi,IN,https://www.google.com/maps/place/Shri+Mahishamardini+Utsava+Mantapa/data=!4m7!3m6!1s0x390d1e3d04fda277:0x52f802ef808662f2!8m2!3d28.502806!4d77.18072!16s%2Fg%2F1ptv_zzk9!19sChIJd6L9BD0eDTkR8mKGgO8C-FI?authuser=0&hl=en&rclk=1,"28.502806,77.18072"
Masjid Iqbal Rasheed,Mosque,"Masjid Iqbal Rasheed, Parsauna, Uttar Pradesh 243638",,,Parsauna,,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Iqbal+Rasheed/data=!4m7!3m6!1s0x39752916826a189d:0x24f09e59aa9ff22a!8m2!3d28.0839739!4d78.7216491!16s%2Fg%2F1hm5856qv!19sChIJnRhqghYpdTkRKvKfqlme8CQ?authuser=0&hl=en&rclk=1,"28.0839739,78.7216491"
SE Road Mosque,Mosque,"J6Q9+QQX SE Road Mosque, State Entry Rd, Railway Colony, Paharganj, New Delhi, Delhi, 110006","Railway Colony, Paharganj","J6Q9+QQX, State Entry Rd","New Delhi, Delhi",110006,Delhi,IN,https://www.google.com/maps/place/SE+Road+Mosque/data=!4m7!3m6!1s0x390cfd38cc2255bd:0x8b76006125eef67c!8m2!3d28.6394908!4d77.2194758!16s%2Fg%2F1q2w4_nrg!19sChIJvVUizDj9DDkRfPbuJWEAdos?authuser=0&hl=en&rclk=1,"28.639490799999997,77.2194758"
