name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
bilal masjid.,Mosque,"P24V+6FG bilal masjid., Durga Mandir Rd, Phase 2, Inder Enclave, Rohini, New Delhi, Delhi, 110086","Phase 2, Inder Enclave, Rohini","P24V+6FG, Durga Mandir Rd","New Delhi, Delhi",110086,Delhi,IN,https://www.google.com/maps/place/bilal+masjid./data=!4m7!3m6!1s0x390d06709583ec61:0x52f266630d1af0ed!8m2!3d28.7055626!4d77.0437043!16s%2Fg%2F11g6r27xpk!19sChIJYeyDlXAGDTkR7fAaDWNm8lI?authuser=0&hl=en&rclk=1,"28.7055626,77.0437043"
Masjid Umar bin Khattab,Mosque,"Masjid Umar bin Khattab, Gali No.5, Main Rd, Old Mustafabad, New Mustafabad, Delhi, 110094","Guru Nanak Nagar, Block B, Old Mustafabad, New Mustafabad","Gali No.5, Main Rd",Delhi,110094,Delhi,IN,https://www.google.com/maps/place/Masjid+Umar+bin+Khattab/data=!4m7!3m6!1s0x390cfc046208898d:0x4b97628baf9cdb6c!8m2!3d28.7142796!4d77.2760241!16s%2Fg%2F12ll2jrmr!19sChIJjYkIYgT8DDkRbNucr4til0s?authuser=0&hl=en&rclk=1,"28.714279599999998,77.2760241"
Juma masjid,Mosque,"Juma masjid, E-1036, Budh Nagar, Inder Puri, New Delhi, Delhi 110028","Budh Nagar, Inder Puri",E-1036,New Delhi,110028,Delhi,IN,https://www.google.com/maps/place/Juma+masjid/data=!4m7!3m6!1s0x390d032879be52fb:0xc9b01a823cc3564f!8m2!3d28.6338571!4d77.1449417!16s%2Fg%2F11mvx680k2!19sChIJ-1K-eSgDDTkRT1bDPIIasMk?authuser=0&hl=en&rclk=1,"28.6338571,77.14494169999999"
Bashiruddin Masjid,Mosque,"Block P, Bashiruddin Masjid, P- 8, Nafees Rd, Block P, Jogabai Extension, Okhla, New Delhi, Delhi 110025","Block P, Jogabai Extension, Okhla","Block P, P- 8, Nafees Rd",New Delhi,110025,Delhi,IN,https://www.google.com/maps/place/Bashiruddin+Masjid/data=!4m7!3m6!1s0x390ce4779a6d69b9:0xbbe58e3a8bb684fe!8m2!3d28.5719539!4d77.2886889!16s%2Fg%2F11ddyd51g2!19sChIJuWltmnfkDDkR_oS2izqO5bs?authuser=0&hl=en&rclk=1,"28.5719539,77.2886889"
Ahle Sunnat wal jamaat RazaeMuhammadi Masjid,Mosque,"J6X8+JC2 Ahle Sunnat wal jamaat RazaeMuhammadi Masjid, Aram Nagar, Paharganj, New Delhi, Delhi 110055","Aram Nagar, Paharganj",J6X8+JC2,New Delhi,110055,Delhi,IN,https://www.google.com/maps/place/Ahle+Sunnat+wal+jamaat+RazaeMuhammadi+Masjid/data=!4m7!3m6!1s0x390cfd6b1c55570b:0xb6cbdaabca9cc6b2!8m2!3d28.6490022!4d77.2160178!16s%2Fg%2F11g6mj_5x9!19sChIJC1dVHGv9DDkRssacyqvay7Y?authuser=0&hl=en&rclk=1,"28.649002199999998,77.2160178"
Gaosieya Jama Masjid,Mosque,"Gaosieya Jama Masjid, 9, Block C, Madhu Vihar, Delhi, 110059","Block C, Block D, Madhu Vihar",9,Delhi,110059,Delhi,IN,https://www.google.com/maps/place/Gaosieya+Jama+Masjid/data=!4m7!3m6!1s0x390d1b2e6b01c6f9:0x4a2448fa4f9cbcb!8m2!3d28.6018899!4d77.0663549!16s%2Fg%2F11f15j2zfy!19sChIJ-cYBay4bDTkRy8v5pI9EogQ?authuser=0&hl=en&rclk=1,"28.6018899,77.0663549"
Masjid Devband,Mosque,"G66Q+44V Masjid Devband, Tigri Colony, Tigri, Sangam Vihar, New Delhi, Delhi 110062","Tigri Colony, Tigri, Sangam Vihar",G66Q+44V,New Delhi,110062,Delhi,IN,https://www.google.com/maps/place/Masjid+Devband/data=!4m7!3m6!1s0x390ce1a02ba173f3:0x74659f41cc7c1b39!8m2!3d28.5103517!4d77.2377863!16s%2Fg%2F11b808708z!19sChIJ83OhK6DhDDkRORt8zEGfZXQ?authuser=0&hl=en&rclk=1,"28.510351699999998,77.2377863"
Mehboo e Elahi Masjid msjd mHbwbi lhy,Mosque,"Mehboo e Elahi Masjid msjd mHbwbi lhy, 337A, Gali Number 12, Block G, Talimabad, Sangam Vihar, New Delhi, Delhi 110080","Block G, Talimabad, Sangam Vihar","337A, Gali Number 12",New Delhi,110080,Delhi,IN,https://www.google.com/maps/place/Mehboo+e+Elahi+Masjid+%D9%85%D8%B3%D8%AC%D8%AF+%D9%85%D8%AD%D8%A8%D9%88%D8%A8%D9%90+%D8%A7%D9%84%D9%B0%DB%81%DB%8C%E2%80%AD/data=!4m7!3m6!1s0x390ce1117bd6badd:0xebb2a755e5d86cc5!8m2!3d28.5059839!4d77.2552619!16s%2Fg%2F11hcx9jlc5!19sChIJ3brWexHhDDkRxWzY5VWnsus?authuser=0&hl=en&rclk=1,"28.5059839,77.2552619"
Mosque,Mosque,"M747+V64 Mosque, Pushta Rd, Multani Mohalla, Gandhi Nagar, Shahdara, New Delhi, Delhi, 110031","Multani Mohalla, Gandhi Nagar, Shahdara","M747+V64, Pushta Rd","New Delhi, Delhi",110031,Delhi,IN,https://www.google.com/maps/place/Mosque/data=!4m7!3m6!1s0x390cfcecc3c3a38d:0x1e72f8e84718020c!8m2!3d28.6571357!4d77.2630907!16s%2Fg%2F1jkvzp3j_!19sChIJjaPDw-z8DDkRDAIYR-j4ch4?authuser=0&hl=en&rclk=1,"28.657135699999998,77.26309069999999"
Nurani Masjid,Mosque,"G87P+9FG Nurani Masjid, Shamshul Marg, Jaitpur Extension Part II, Khadda Colony, Badarpur, New Delhi, Delhi 110044","Jaitpur Extension Part II, Khadda Colony, Badarpur","G87P+9FG, Shamshul Marg",New Delhi,110044,Delhi,IN,https://www.google.com/maps/place/Nurani+Masjid/data=!4m7!3m6!1s0x390ce65930824353:0xc2da84d501d29ac9!8m2!3d28.5134438!4d77.3362129!16s%2Fg%2F11bv1cg3ng!19sChIJU0OCMFnmDDkRyZrSAdWE2sI?authuser=0&hl=en&rclk=1,"28.513443799999997,77.33621289999999"
Muhammadi Masjid,Mosque,"Muhammadi Masjid, 2/55, Moonga Nagar, New Mustafabad, New Delhi, Delhi, 110094","Moonga Nagar, New Mustafabad",2/55,"New Delhi, Delhi",110094,Delhi,IN,https://www.google.com/maps/place/Muhammadi+Masjid/data=!4m7!3m6!1s0x390cfc175aee92eb:0xaa6d7ae014408908!8m2!3d28.7081354!4d77.2682226!16s%2Fg%2F11c5sz6frk!19sChIJ65LuWhf8DDkRCIlAFOB6bao?authuser=0&hl=en&rclk=1,"28.7081354,77.2682226"
AHLULBAYT MASJID,Mosque,"P77G+GM4 AHLULBAYT MASJID, Street Number 7, Block B, Old Mustafabad, New Mustafabad, Delhi, 110094","Block B, Old Mustafabad, New Mustafabad","P77G+GM4, Street Number 7",Delhi,110094,Delhi,IN,https://www.google.com/maps/place/AHLULBAYT+MASJID/data=!4m7!3m6!1s0x390cfc035216d2ed:0xe8f61cdd37ad8055!8m2!3d28.7137553!4d77.2767096!16s%2Fg%2F12lkfhdyg!19sChIJ7dIWUgP8DDkRVYCtN90c9ug?authuser=0&hl=en&rclk=1,"28.7137553,77.27670959999999"
Musallah an Nabi,Mosque,"G8W2+6VP Musallah an Nabi, Block C, Jasola, New Delhi, Delhi 110025","Block C, Jasola",G8W2+6VP,New Delhi,110025,Delhi,IN,https://www.google.com/maps/place/Musallah+an+Nabi/data=!4m7!3m6!1s0x390ce41b8bca8467:0xe8bb5830b58fafd0!8m2!3d28.5455873!4d77.3021979!16s%2Fg%2F11gblbll20!19sChIJZ4TKixvkDDkR0K-PtTBYu-g?authuser=0&hl=en&rclk=1,"28.545587299999998,77.3021979"
Masjid Amaniya Jamalu ka Bagh msjd mnyh jmlw kh bG,Mosque,"Masjid Amaniya Jamalu ka Bagh msjd mnyh jmlw kh bG, Main, Maujpur Rd, Shahdara, Delhi, 110053",Shahdara,"Main, Maujpur Rd",Delhi,110053,Delhi,IN,https://www.google.com/maps/place/Masjid+Amaniya+Jamalu+ka+Bagh+%D9%85%D8%B3%D8%AC%D8%AF+%D8%A7%D9%85%D8%A7%D9%86%DB%8C%DB%81+%D8%AC%D9%85%D8%A7%D9%84%D9%88+%DA%A9%D8%A7+%D8%A8%D8%A7%D8%BA%E2%80%AD/data=!4m7!3m6!1s0x390cfc7abcd4bae7:0xe8588606af183e3c!8m2!3d28.6855897!4d77.2762341!16s%2Fg%2F11bxdtk5g1!19sChIJ57rUvHr8DDkRPD4YrwaGWOg?authuser=0&hl=en&rclk=1,"28.685589699999998,77.2762341"
Masjid-e-Anjum,Mosque,"Masjid-e-Anjum, Indira Gandhi Camp Part 2, New Friends Colony, New Delhi, Delhi 110065","Block A, Taimoor Nagar, New Friends Colony","Indira Gandhi Camp Part 2, New Friends Colony",New Delhi,110065,Delhi,IN,https://www.google.com/maps/place/Masjid-e-Anjum/data=!4m7!3m6!1s0x390ce39a2cbe5dad:0x263099a5cc320902!8m2!3d28.573773!4d77.2696933!16s%2Fg%2F11ckkxbn_t!19sChIJrV2-LJrjDDkRAgkyzKWZMCY?authuser=0&hl=en&rclk=1,"28.573773,77.2696933"
Masjid Badi msjd,Mosque,"Masjid Badi msjd, 893,, Chittli Qabar Bazar Rd, Jama Masjid, Chandni Chowk, New Delhi, Delhi 110006","Bazar Chitli Qabar, Kucha Chelan, Jama Masjid, Chandni Chowk","893,, Chittli Qabar Bazar Rd","New Delhi, Delhi",110006,Delhi,IN,https://www.google.com/maps/place/Masjid+Badi+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x390cfd219cfec1f3:0x93ccacb281d71709!8m2!3d28.645321!4d77.2357133!16s%2Fg%2F12m98gjn5!19sChIJ88H-nCH9DDkRCRfXgbKszJM?authuser=0&hl=en&rclk=1,"28.645321,77.2357133"
Usmani Masjid,Mosque,"Usmani Masjid, D-5/72,Service Road,Vitay Delhi, Third Pusta Main Rd, Jagjeet Nagar, Shahdara, Delhi, 110053","Jagjeet Nagar, Shahdara","D-5/72,Service Road,Vitay Delhi, Third Pusta Main Rd",Delhi,110053,Delhi,IN,https://www.google.com/maps/place/Usmani+Masjid/data=!4m7!3m6!1s0x390cfc45ceaf9e83:0x231720ca2a2ebd4d!8m2!3d28.6889739!4d77.2545189!16s%2Fg%2F1pp2vjm5t!19sChIJg56vzkX8DDkRTb0uKsogFyM?authuser=0&hl=en&rclk=1,"28.688973899999997,77.2545189"
Subhaniya Masjid,Mosque,"Subhaniya Masjid, F-3, Gali Number 4, Block C, Devli, Sangam Vihar, New Delhi, Delhi 110080, Gali Number 4, Block C, Devli, Sangam Vihar, New Delhi, Delhi 110080","Block C, Devli, Sangam Vihar","F-3, Gali Number 4, Block C, Devli, Sangam Vihar, New Delhi, Delhi 110080, Gali Number 4",New Delhi,110080,Delhi,IN,https://www.google.com/maps/place/Subhaniya+Masjid/data=!4m7!3m6!1s0x390ce107cf98c8e9:0x7387f695087ffa88!8m2!3d28.4986983!4d77.2427538!16s%2Fg%2F11g8wd8z83!19sChIJ6ciYzwfhDDkRiPp_CJX2h3M?authuser=0&hl=en&rclk=1,"28.498698299999997,77.2427538"
JAMA MASJID UMAR BIN KHATTAB,Mosque,"G8W3+XWV JAMA MASJID UMAR BIN KHATTAB, Kalindi Kunj Rd, Block H, Jamia Nagar, Okhla, New Delhi, Delhi 110025","Block H, Jamia Nagar, Okhla","G8W3+XWV, Kalindi Kunj Rd",New Delhi,110025,Delhi,IN,https://www.google.com/maps/place/JAMA+MASJID+UMAR+BIN+KHATTAB/data=!4m7!3m6!1s0x390ce51eb7ea0bfd:0xe968824c610cc265!8m2!3d28.5474867!4d77.3047909!16s%2Fg%2F11h7p6jtqd!19sChIJ_Qvqtx7lDDkRZcIMYUyCaOk?authuser=0&hl=en&rclk=1,"28.5474867,77.3047909"
Mehbube Ilahi Masjid msjd mHbwbi lhy,Mosque,"Mehbube Ilahi Masjid msjd mHbwbi lhy, 200, Gali Number 12, Block G, Talimabad, Sangam Vihar, New Delhi, Delhi 110044","Block G, Talimabad, Sangam Vihar","200, Gali Number 12",New Delhi,110044,Delhi,IN,https://www.google.com/maps/place/Mehbube+Ilahi+Masjid+%D9%85%D8%B3%D8%AC%D8%AF+%D9%85%D8%AD%D8%A8%D9%88%D8%A8%D9%90+%D8%A7%D9%84%D9%B0%DB%81%DB%8C%E2%80%AD/data=!4m7!3m6!1s0x390ce11192f7083f:0xae0dbbdbeca67b2c!8m2!3d28.5053455!4d77.2535063!16s%2Fg%2F11c618mbkp!19sChIJPwj3khHhDDkRLHum7Nu7Da4?authuser=0&hl=en&rclk=1,"28.505345499999997,77.2535063"
Imdadul Uloom,Mosque,"Imdadul Uloom, c1-81, Welcome, Seelampur, Delhi","New Seelampur, Shahdara","c1-81, Welcome, Seelampur",Delhi,,Delhi,IN,https://www.google.com/maps/place/Imdadul+Uloom/data=!4m7!3m6!1s0x390cfc7cce39eb3f:0xbd24b9dee640fa66!8m2!3d28.6784321!4d77.2754841!16s%2Fg%2F11f3vcmmk2!19sChIJP-s5znz8DDkRZvpA5t65JL0?authuser=0&hl=en&rclk=1,"28.6784321,77.2754841"
MASJID GOUSUL WARA,Mosque,"G79M+8MW MASJID GOUSUL WARA, Tekhand, Okhla Phase I, Okhla Industrial Estate, New Delhi, Delhi 110020","Tekhand, Okhla Phase I, Okhla Industrial Estate",G79M+8MW,New Delhi,110020,Delhi,IN,https://www.google.com/maps/place/MASJID+GOUSUL+WARA/data=!4m7!3m6!1s0x390ce15f4f8ec11b:0x9d50897d641b8031!8m2!3d28.5183625!4d77.2842054!16s%2Fg%2F11sy5qrxj3!19sChIJG8GOT1_hDDkRMYAbZH2JUJ0?authuser=0&hl=en&rclk=1,"28.5183625,77.28420539999999"
Munawra masjid,Mosque,"M7P4+6M2 Munawra masjid, Masjid Road, Third Pushta, Usmanpur, Nayagaon Village, Shahdara, Delhi, 110053","Third Pushta, Nayagaon, Nayagaon Village, Shahdara","M7P4+6M2, Masjid Road, Third Pushta, Usmanpur",Delhi,110053,Delhi,IN,https://www.google.com/maps/place/Munawra+masjid/data=!4m7!3m6!1s0x390cfd030e33f563:0x5dc12b36744f9a85!8m2!3d28.6855176!4d77.2566372!16s%2Fg%2F11hzwz2ypj!19sChIJY_UzDgP9DDkRhZpPdDYrwV0?authuser=0&hl=en&rclk=1,"28.685517599999997,77.2566372"
Masjid Sanauji,Mosque,"Masjid Sanauji, Shop No. 1630, Lal Kuan, Lalkuan Bazar Rd, Baradari, Chandni Chowk, New Delhi, Delhi 110006","Bazar Sirkiwalan, Baradari, Chandni Chowk","Shop No. 1630, Lal Kuan, Lalkuan Bazar Rd","New Delhi, Delhi",110006,Delhi,IN,https://www.google.com/maps/place/Masjid+Sanauji/data=!4m7!3m6!1s0x390cfd13fe3ea72d:0x27ea23bc5f650202!8m2!3d28.6529317!4d77.2232485!16s%2Fg%2F12hplq4pp!19sChIJLac-_hP9DDkRAgJlX7wj6ic?authuser=0&hl=en&rclk=1,"28.6529317,77.2232485"
Baghwali Masjid msjd bG wly,Mosque,"Baghwali Masjid msjd bG wly, 785, Nicholson Rd, Kashmere Gate, New Delhi, Delhi 110006","Ganda Nala Bazar, Kashmere Gate","785, Nicholson Rd","New Delhi, Delhi",110006,Delhi,IN,https://www.google.com/maps/place/Baghwali+Masjid+%D9%85%D8%B3%D8%AC%D8%AF+%D8%A8%D8%A7%D8%BA+%D9%88%D8%A7%D9%84%DB%8C%E2%80%AD/data=!4m7!3m6!1s0x390cfd092767785b:0xd4966cf4d21cbda8!8m2!3d28.6653187!4d77.2261277!16s%2Fg%2F12llwbr4n!19sChIJW3hnJwn9DDkRqL0c0vRsltQ?authuser=0&hl=en&rclk=1,"28.6653187,77.22612769999999"
khastagul Masjid,Mosque,"M7X5+VPJ khastagul Masjid, Street No. 17, Block C, Goutampuri, Shahdara, Delhi, 110053","Block C, Goutampuri, Shahdara","M7X5+VPJ, Street No. 17",Delhi,110053,Delhi,IN,https://www.google.com/maps/place/khastagul+Masjid/data=!4m7!3m6!1s0x390cfc3ee7e64d6b:0x2eaf347ee8a2fd14!8m2!3d28.6997085!4d77.2592707!16s%2Fg%2F11f2w6w5kj!19sChIJa03m5z78DDkRFP2i6H40ry4?authuser=0&hl=en&rclk=1,"28.6997085,77.2592707"
Masjid e Zahra gautampuri,Mosque,"M7J7+CHQ Masjid e Zahra gautampuri, Brahampuri, Shahdara, Delhi, 110053","Brahampuri, Shahdara",M7J7+CHQ,Delhi,110053,Delhi,IN,https://www.google.com/maps/place/Masjid+e+Zahra+gautampuri/data=!4m7!3m6!1s0x390cfd7968160929:0xcdf335509bd77180!8m2!3d28.6810945!4d77.2639719!16s%2Fg%2F11tt6bd13g!19sChIJKQkWaHn9DDkRgHHXm1A1880?authuser=0&hl=en&rclk=1,"28.6810945,77.2639719"
Fukrulla Beg Masjid,Mosque,"M62C+Q3V Fukrulla Beg Masjid, Fasil Rd, Chabdi Bazar, Shardhanand Market, Farash Khana, Chandni Chowk, New Delhi, Delhi, 110006","Chabdi Bazar, Shardhanand Market, Farash Khana, Chandni Chowk","M62C+Q3V, Fasil Rd","New Delhi, Delhi",110006,Delhi,IN,https://www.google.com/maps/place/Fukrulla+Beg+Masjid/data=!4m7!3m6!1s0x390cfd1483eebfb7:0xc967bc440a10c6d5!8m2!3d28.6519886!4d77.2201721!16s%2Fg%2F1hm6f2k64!19sChIJt7_ugxT9DDkR1cYQCkS8Z8k?authuser=0&hl=en&rclk=1,"28.6519886,77.2201721"
Ijaba Masjid,Mosque,"Ijaba Masjid, 1489/16, Block D, Chand Vihar, New Mustafabad, Delhi, 110094","Block D, Chand Vihar, New Mustafabad",1489/16,Delhi,110094,Delhi,IN,https://www.google.com/maps/place/Ijaba+Masjid/data=!4m7!3m6!1s0x390cfd4112cff819:0x124578cf76e8540b!8m2!3d28.7086594!4d77.2713446!16s%2Fg%2F11j08711wr!19sChIJGfjPEkH9DDkRC1Tods94RRI?authuser=0&hl=en&rclk=1,"28.7086594,77.27134459999999"
Masjid Tariq Ul Saqib,Mosque,"H72X+XVH Masjid Tariq Ul Saqib, Abul Fazal Enclave Part 2, Jamia Nagar, Okhla, New Delhi, Delhi 110025","Abul Fazal Enclave Part 2, Jamia Nagar, Okhla",H72X+XVH,New Delhi,110025,Delhi,IN,https://www.google.com/maps/place/Masjid+Tariq+Ul+Saqib/data=!4m7!3m6!1s0x390ce5f89a22443d:0x7f1f8010c76175ea!8m2!3d28.5524415!4d77.2997285!16s%2Fg%2F11pdr6sc4g!19sChIJPUQimvjlDDkR6nVhxxCAH38?authuser=0&hl=en&rclk=1,"28.5524415,77.2997285"
Masjid,Mosque,"Masjid, 242, Masjid Jheel Pio, Near ITO metro GateNo.3, Bahadur Shah Zafar Marg, Balmiki Basti, Vikram Nagar, Delhi, 110002","Bahadur Shah Zafar Marg, Balmiki Basti, Vikram Nagar","242, Masjid Jheel Pio, Near ITO metro GateNo.3, Bahadur Shah Zafar Marg",Delhi,110002,Delhi,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x390cfd441769149d:0xa1929f1b4f5921d6!8m2!3d28.6298914!4d77.2415098!16s%2Fg%2F11s2n38r9b!19sChIJnRRpF0T9DDkR1iFZTxufkqE?authuser=0&hl=en&rclk=1,"28.629891399999998,77.2415098"
msjid,Mosque,"msjid, 249, Swami Amardev Marg, Bara Bazar, Maharam Mohalla, Shahdara, Delhi, 110032","Bara Bazar, Maharam Mohalla, Shahdara","249, Swami Amardev Marg",Delhi,110032,Delhi,IN,https://www.google.com/maps/place/%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6/data=!4m7!3m6!1s0x390cfb490b84c709:0x30ecad58f89bafaa!8m2!3d28.6687399!4d77.2917355!16s%2Fg%2F11n03hfp8k!19sChIJCceEC0n7DDkRqq-b-Fit7DA?authuser=0&hl=en&rclk=1,"28.6687399,77.2917355"
Masjid,Mosque,"Masjid, 191/1, JJ Colony, New Krishna Park, Vikaspuri, New Delhi, Delhi, 110018","JJ Colony, New Krishna Park, Vikaspuri",191/1,"New Delhi, Delhi",110018,Delhi,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x390d0523e13f6ebf:0xcf430f5986189794!8m2!3d28.6318645!4d77.0776203!16s%2Fg%2F11kq3krq6c!19sChIJv24_4SMFDTkRlJcYhlkPQ88?authuser=0&hl=en&rclk=1,"28.6318645,77.07762029999999"
iilhaami msjid,Mosque,"3rd B, iilhaami msjid, 216, Mansa Mandir Road No. 30, near Khan Builder, Block Y, Kirari Suleman Nagar Village, Sultanpuri, New Delhi, Delhi, 110086","Block Y, Kirari Suleman Nagar Village, Sultanpuri","3rd B, 216, Mansa Mandir Road No. 30, near Khan Builder","New Delhi, Delhi",110086,Delhi,IN,https://www.google.com/maps/place/%E0%A4%88%E0%A4%B2%E0%A4%B9%E0%A4%BE%E0%A4%AE%E0%A4%BF+%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6/data=!4m7!3m6!1s0x390d050883950109:0x5a59585660de2d19!8m2!3d28.6979831!4d77.0513459!16s%2Fg%2F11rn7c569l!19sChIJCQGVgwgFDTkRGS3eYFZYWVo?authuser=0&hl=en&rclk=1,"28.6979831,77.0513459"
