name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Jinnati Masjid,Mosque,"X9FV+FPW Jinnati Masjid, Shibpur Bye Ln, Sankha Nagar, Bansberia, Chak Bansberia, West Bengal 712502","Sankha Nagar, Bansberia","X9FV+FPW, Shibpur Bye Ln",Chak Bansberia,712502,West Bengal,IN,https://www.google.com/maps/place/Jinnati+Masjid/data=!4m7!3m6!1s0x39f8935c8abb6a5d:0xc49dcd52036eb148!8m2!3d22.9737419!4d88.3943321!16s%2Fg%2F11cn5pmdgf!19sChIJXWq7ilyT-DkRSLFuA1LNncQ?authuser=0&hl=en&rclk=1,"22.9737419,88.3943321"
Pankhatuli Mosque,Mosque,"Pankhatuli Mosque, 9/360, B.Dey Rd, Chowk Bazar, Olaichanditala, Chinsurah, West Bengal 712103","Chowk Bazar, Olaichanditala","9/360, B.Dey Rd",Chinsurah,712103,West Bengal,IN,https://www.google.com/maps/place/Pankhatuli+Mosque/data=!4m7!3m6!1s0x39f893fbbc16ddbb:0x38274f525c76099f!8m2!3d22.9054286!4d88.3951068!16s%2Fg%2F11clyfkjt0!19sChIJu90WvPuT-DkRnwl2XFJPJzg?authuser=0&hl=en&rclk=1,"22.9054286,88.3951068"
Ahle sunnat paik para Choti Masjid,Mosque,"R9M7+RV7 Ahle sunnat paik para Choti Masjid, S.D.B. St, Telinipara, Bhadreswar, West Bengal 712125",Telinipara,"R9M7+RV7, S.D.B. St",Bhadreswar,712125,West Bengal,IN,https://www.google.com/maps/place/Ahle+sunnat+paik+para+Choti+Masjid/data=!4m7!3m6!1s0x39f890f1078680d3:0x656dc8158c5f5f35!8m2!3d22.8346043!4d88.3646219!16s%2Fg%2F1hc1s1f60!19sChIJ04CGB_GQ-DkRNV9fjBXIbWU?authuser=0&hl=en&rclk=1,"22.8346043,88.3646219"
Telenipara Jama Masjid,Mosque,"R9MC+R33 Telenipara Jama Masjid, Kalbasti lane, P.O:Telinipara, P.S:, Bhadreswar, West Bengal 712125","P.O:Telinipara, P.S:","R9MC+R33, Kalbasti lane",Bhadreswar,712125,West Bengal,IN,https://www.google.com/maps/place/Telenipara+Jama+Masjid/data=!4m7!3m6!1s0x39f890f1a9c57f4f:0x67d615ba024e1056!8m2!3d22.8345181!4d88.3701778!16s%2Fg%2F11b76tv4v8!19sChIJT3_FqfGQ-DkRVhBOAroV1mc?authuser=0&hl=en&rclk=1,"22.8345181,88.3701778"
BILKULI JUMMA MASJID msjd,Mosque,"V89P+9JX BILKULI JUMMA MASJID msjd, Guchaitpara, West Bengal 712138",Guchaitpara,V89P+9JX,,,West Bengal,IN,https://www.google.com/maps/place/BILKULI+JUMMA+MASJID+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x39f891c39a71ad37:0xbd11e5200b7d5cdc!8m2!3d22.8684843!4d88.3366248!16s%2Fg%2F11b8tb_qyv!19sChIJN61xmsOR-DkR3Fx9CyDlEb0?authuser=0&hl=en&rclk=1,"22.8684843,88.3366248"
furfura sharif majer para jumma masjid,Mosque,"P4WP+JM7 furfura sharif majer para jumma masjid, Hooghly, Charpur, West Bengal 712706",,"P4WP+JM7, Hooghly",Charpur,712706,West Bengal,IN,https://www.google.com/maps/place/furfura+sharif+majer+para+jumma+masjid/data=!4m7!3m6!1s0x39f87da8d41f9403:0x2c1eece25fd0f372!8m2!3d22.7465436!4d88.1366752!16s%2Fg%2F11g7zd2hcc!19sChIJA5Qf1Kh9-DkRcvPQX-LsHiw?authuser=0&hl=en&rclk=1,"22.7465436,88.1366752"
Mallickpara Boro Masjid,Mosque,"Mallickpara Boro Masjid, 35, Mallicpara, Ghoramara, Serampore, Hooghly, Dakshin Rajyadharpur, West Bengal 712203","Mallicpara, Ghoramara, Serampore",35,"Hooghly, Dakshin Rajyadharpur",712203,West Bengal,IN,https://www.google.com/maps/place/Mallickpara+Boro+Masjid/data=!4m7!3m6!1s0x39f89b2615b66fa1:0xd3287412d141f44e!8m2!3d22.7497311!4d88.3345819!16s%2Fg%2F11c6cd1jt2!19sChIJoW-2FSab-DkRTvRB0RJ0KNM?authuser=0&hl=en&rclk=1,"22.749731099999998,88.33458189999999"
Noorani Masjid,Mosque,"Noorani Masjid, 20, P.K.Das Lane, Rishra), near Fatema Girls High School Risora, Serampore, 712248",Serampore,"20, P.K.Das Lane, Rishra), near Fatema Girls High School Risora",,712248,West Bengal,IN,https://www.google.com/maps/place/Noorani+Masjid/data=!4m7!3m6!1s0x39f89b6cd2dfa4eb:0xf473cfb951cee525!8m2!3d22.7304193!4d88.3501827!16s%2Fg%2F11g68wjsyk!19sChIJ66Tf0myb-DkRJeXOUbnPc_Q?authuser=0&hl=en&rclk=1,"22.730419299999998,88.35018269999999"
Khagrajole Masjid,Mosque,"Khagrajole Masjid, 33, Khagrajole Rd, Malir Bagan, Chinsurah R S, Kolkata, Chinsurah, West Bengal 712101","Malir Bagan, Chinsurah R S","33, Khagrajole Rd","Kolkata, Chinsurah",712101,West Bengal,IN,https://www.google.com/maps/place/Khagrajole+Masjid/data=!4m7!3m6!1s0x39f891510e080e7d:0x5fd10dcda5e17442!8m2!3d22.8895845!4d88.3952343!16s%2Fg%2F11d_8s_kmm!19sChIJfQ4IDlGR-DkRQnThpc0N0V8?authuser=0&hl=en&rclk=1,"22.889584499999998,88.3952343"
Masjid Aklu Mistry,Mosque,"R84R+76F Masjid Aklu Mistry, RBS Rd, Champdani, West Bengal 712222",Champdani,"R84R+76F, RBS Rd",,712222,West Bengal,IN,https://www.google.com/maps/place/Masjid+Aklu+Mistry/data=!4m7!3m6!1s0x39f8900ba7163f55:0xb7d0d7a9b66abb35!8m2!3d22.8056776!4d88.3405377!16s%2Fg%2F11bwkdzfsb!19sChIJVT8WpwuQ-DkRNbtqtqnX0Lc?authuser=0&hl=en&rclk=1,"22.8056776,88.3405377"
Kachchi Mosque,Mosque,"P9H2+FFR Kachchi Mosque, Abdul Kalam Azad Rd, Bangur Park, Kali Tala, West Bengal 712248","Bangur Park, Kali Tala","P9H2+FFR, Abdul Kalam Azad Rd",,712248,West Bengal,IN,https://www.google.com/maps/place/Kachchi+Mosque/data=!4m7!3m6!1s0x39f89b6d1987b79b:0xc60574b4edc66002!8m2!3d22.7287375!4d88.3511348!16s%2Fg%2F1q6j8f75g!19sChIJm7eHGW2b-DkRAmDG7bR0BcY?authuser=0&hl=en&rclk=1,"22.728737499999998,88.3511348"
Mollaber Masjid,Mosque,"P7CX+4R5 Mollaber Masjid, Mollaber Village, Mollarber, West Bengal 712310",Mollaber Village,P7CX+4R5,Mollarber,712310,West Bengal,IN,https://www.google.com/maps/place/Mollaber+Masjid/data=!4m7!3m6!1s0x39f884973326b5e7:0x9685cf024e4b8083!8m2!3d22.7202718!4d88.299612!16s%2Fg%2F11c4c2_xm0!19sChIJ57UmM5eE-DkRg4BLTgLPhZY?authuser=0&hl=en&rclk=1,"22.7202718,88.299612"
Mallik Para Old Masjid,Mosque,"Mallik Para Old Masjid, Police Station, Nawabpur paschim mallick para, post: nawabpur bazar distric Hooghly, Chanditala, West Bengal 712701",,"Police Station, Nawabpur paschim mallick para, post: nawabpur bazar distric Hooghly","Chanditala, Mallik Para West",712701,West Bengal,IN,https://www.google.com/maps/place/Mallik+Para+Old+Masjid/data=!4m7!3m6!1s0x39f88734ac794e45:0x669a2496b19067e4!8m2!3d22.705446!4d88.1920463!16s%2Fg%2F11b6076pk3!19sChIJRU55rDSH-DkR5GeQsZYkmmY?authuser=0&hl=en&rclk=1,"22.705446,88.1920463"
Muhammadi Masjid Bansberia,Mosque,"X9CW+VJ7 Muhammadi Masjid Bansberia, Bansberia, Mithapukur More, West Bengal 712502",Bansberia,X9CW+VJ7,Mithapukur More,712502,West Bengal,IN,https://www.google.com/maps/place/Muhammadi+Masjid+Bansberia/data=!4m7!3m6!1s0x39f8935e1470ad1b:0xa2c93fe38d1c44cf!8m2!3d22.9721371!4d88.3964755!16s%2Fg%2F11g86ngfcx!19sChIJG61wFF6T-DkRz0QcjeM_yaI?authuser=0&hl=en&rclk=1,"22.972137099999998,88.3964755"
Panchloki Bamunari Masjid,Mosque,"P89F+PRQ Panchloki Bamunari Masjid, Bamunari Road, Babanari, Rishra, Bamunari, West Bengal 712250","Babanari, Rishra","P89F+PRQ, Bamunari Road",Bamunari,712250,West Bengal,IN,https://www.google.com/maps/place/Panchloki+Bamunari+Masjid/data=!4m7!3m6!1s0x39f89b4d459b9547:0x755ef13470ae036a!8m2!3d22.7193321!4d88.3246236!16s%2Fg%2F1q6j8w1vt!19sChIJR5WbRU2b-DkRagOucDTxXnU?authuser=0&hl=en&rclk=1,"22.7193321,88.3246236"
Dakshin Mohanpur Uttarpara Mosque,Mosque,"Dakshin Mohanpur Uttarpara Mosque, Jamdara, West Bengal 712410",,,Jamdara,712410,West Bengal,IN,https://www.google.com/maps/place/Dakshin+Mohanpur+Uttarpara+Mosque/data=!4m7!3m6!1s0x39f8683117cd4f93:0x791d10ff238396e2!8m2!3d22.9720568!4d87.9792643!16s%2Fg%2F11dxky526p!19sChIJk0_NFzFo-DkR4paDI_8QHXk?authuser=0&hl=en&rclk=1,"22.9720568,87.9792643"
RUHANI MASJID,Mosque,"RUHANI MASJID, 8, Anjuman Road, Rishra, Hooghly, West Bengal 712248","Bangur Park, Rishra","8, Anjuman Road, Rishra",Hooghly,712248,West Bengal,IN,https://www.google.com/maps/place/RUHANI+MASJID/data=!4m7!3m6!1s0x39f89b6daaef4fe9:0xcfe9003dddd33f93!8m2!3d22.7274711!4d88.3507438!16s%2Fg%2F11c5_s6n9g!19sChIJ6U_vqm2b-DkRkz_T3T0A6c8?authuser=0&hl=en&rclk=1,"22.7274711,88.35074379999999"
JUMMA MASJID,Mosque,"R86M+R7C JUMMA MASJID, KHURIGACHI, Kajipara, West Bengal",Mankundu,"R86M+R7C, KHURIGACHI",Kajipara,,West Bengal,IN,https://www.google.com/maps/place/JUMMA+MASJID/data=!4m7!3m6!1s0x39f8900566435417:0xa44a2fbe111acddc!8m2!3d22.8120556!4d88.3331477!16s%2Fg%2F11gbldwplc!19sChIJF1RDZgWQ-DkR3M0aEb4vSqQ?authuser=0&hl=en&rclk=1,"22.812055599999997,88.3331477"
Chiladangi Paschimpara Masjid,Mosque,"RX32+C55 Chiladangi Paschimpara Masjid, Moktarpur, West Bengal 712401",,RX32+C55,Moktarpur,712401,West Bengal,IN,https://www.google.com/maps/place/Chiladangi+Paschimpara+Masjid/data=!4m7!3m6!1s0x39f86e192ae083fb:0x265d1ce629824893!8m2!3d22.8035018!4d87.9504926!16s%2Fg%2F11cm0p1dlf!19sChIJ-4PgKhlu-DkRk0iCKeYcXSY?authuser=0&hl=en&rclk=1,"22.8035018,87.95049259999999"
SUNNI MADINA MASJID,Mosque,"SUNNI MADINA MASJID, R. K ROAD NEAR BECHALI GOLA 712248 RISHRA, Bangur Park, Kali Tala, West Bengal","Bangur Park, Kali Tala",R. K ROAD NEAR BECHALI GOLA 712248 RISHRA,,,West Bengal,IN,https://www.google.com/maps/place/SUNNI+MADINA+MASJID/data=!4m7!3m6!1s0x39f89bdd76b880ad:0x814a095557c041b6!8m2!3d22.7291081!4d88.3497134!16s%2Fg%2F11g0dgxb0j!19sChIJrYC4dt2b-DkRtkHAV1UJSoE?authuser=0&hl=en&rclk=1,"22.729108099999998,88.3497134"
BORO HAFEZ MOYNA R MASJID,Mosque,"M5WQ+PFQ BORO HAFEZ MOYNA R MASJID, Bhagabatipur, Singjor, West Bengal 712701",Bhagabatipur,M5WQ+PFQ,Singjor,712701,West Bengal,IN,https://www.google.com/maps/place/BORO+HAFEZ+MOYNA+R+MASJID/data=!4m7!3m6!1s0x39f880c9c7f9b955:0xe991cad75ebd142d!8m2!3d22.6968375!4d88.1887344!16s%2Fg%2F11g6n_pf8n!19sChIJVbn5x8mA-DkRLRS9XtfKkek?authuser=0&hl=en&rclk=1,"22.696837499999997,88.1887344"
Nawabpur jamadar para masjid,Mosque,"P642+HJ7 Nawabpur jamadar para masjid, Jangipara Rd, Bhagabatipur, Nababpur, West Bengal 712701",Bhagabatipur,"P642+HJ7, Jangipara Rd",Nababpur,712701,West Bengal,IN,https://www.google.com/maps/place/Nawabpur+jamadar+para+masjid/data=!4m7!3m6!1s0x39f8872cbcf38f21:0x31cf380aa91fa5cd!8m2!3d22.7064064!4d88.2015387!16s%2Fg%2F11bz0q2vk8!19sChIJIY_zvCyH-DkRzaUfqQo4zzE?authuser=0&hl=en&rclk=1,"22.7064064,88.2015387"
"JAMA MASJID, HOOGHLY JUTE MILL COLONY",Mosque,"G8R6+J87 JAMA MASJID, HOOGHLY JUTE MILL COLONY, Hooghly Jute Mill Colony, BNR South Colony, Garden Reach, Kolkata, West Bengal 700043","Hooghly Jute Mill Colony, BNR South Colony, Garden Reach",G8R6+J87,Kolkata,700043,West Bengal,IN,"https://www.google.com/maps/place/JAMA+MASJID,+HOOGHLY+JUTE+MILL+COLONY/data=!4m7!3m6!1s0x3a0279c246f261d3:0x95221ee2fec8f456!8m2!3d22.5415369!4d88.310785!16s%2Fg%2F1q6jjlppk!19sChIJ02HyRsJ5AjoRVvTI_uIeIpU?authuser=0&hl=en&rclk=1","22.5415369,88.310785"
Iswarbaha Masjid,Mosque,"Iswarbaha Masjid, Grampanchayat, Iswarbaha,Near Dunlop Katwa Railway Crossing, Bandel, Mogra Block, Chinsurah, West Bengal 712121","Mogra Block, Bansberia","Grampanchayat, Iswarbaha,Near Dunlop Katwa Railway Crossing, Bandel","Chinsurah, Iswarbaha",712121,West Bengal,IN,https://www.google.com/maps/place/Iswarbaha+Masjid/data=!4m7!3m6!1s0x39f89398d855b891:0x500407699628622!8m2!3d22.9379841!4d88.3834588!16s%2Fg%2F11gfgkkd5m!19sChIJkbhV2JiT-DkRIoZimXZAAAU?authuser=0&hl=en&rclk=1,"22.937984099999998,88.3834588"
Jangilpur Zuma Masjid,Mosque,"P4GF+X2G Jangilpur Zuma Masjid, Toralpur, West Bengal 712404",,P4GF+X2G,Toralpur,712404,West Bengal,IN,https://www.google.com/maps/place/Jangilpur+Zuma+Masjid/data=!4m7!3m6!1s0x39f87c48f1c220d5:0x6938843307ccb47e!8m2!3d22.7274288!4d88.1225839!16s%2Fg%2F11c74h2pkz!19sChIJ1SDC8Uh8-DkRfrTMBzOEOGk?authuser=0&hl=en&rclk=1,"22.7274288,88.1225839"
Chakbanekha Jumma Masjid msjd,Mosque,"Chakbanekha Jumma Masjid msjd, Chakbanekha, Chakmadhu, Bauria, Howrah, West Bengal 711305","Chakbanekha, Chakmadhu, Bauria",,Howrah,711305,West Bengal,IN,https://www.google.com/maps/place/Chakbanekha+Jumma+Masjid+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x3a027dfbb1c6c3a9:0xc208e10c677fe66a!8m2!3d22.5057827!4d88.1747823!16s%2Fg%2F11g6qv3gqh!19sChIJqcPGsft9AjoRauZ_ZwzhCMI?authuser=0&hl=en&rclk=1,"22.505782699999997,88.17478229999999"
chinsurah Tolafatk Masjid,Mosque,"V9PP+7J7 chinsurah Tolafatk Masjid, Mahatma Gandhi Rd, Shilbagan, Dharampur, Chinsurah, West Bengal 712101","Shilbagan, Dharampur","V9PP+7J7, Mahatma Gandhi Rd",Chinsurah,712101,West Bengal,IN,https://www.google.com/maps/place/chinsurah+Tolafatk+Masjid/data=!4m7!3m6!1s0x39f8914352f6dd67:0xffd01c08aac239cd!8m2!3d22.8856546!4d88.3865467!16s%2Fg%2F1hm610tqk!19sChIJZ932UkOR-DkRzTnCqggc0P8?authuser=0&hl=en&rclk=1,"22.8856546,88.3865467"
Bagdigali Mosque (Maszid),Mosque,"V9GQ+98M Bagdigali Mosque (Maszid), Buroshibtala, Dharampur, Chinsurah, West Bengal 712105","Buroshibtala, Dharampur",V9GQ+98M,Chinsurah,712105,West Bengal,IN,https://www.google.com/maps/place/Bagdigali+Mosque+%28Maszid%29/data=!4m7!3m6!1s0x39f89147162ce3e3:0x24e14a4516ae7eeb!8m2!3d22.8759685!4d88.3882914!16s%2Fg%2F11c2psv5l4!19sChIJ4-MsFkeR-DkR636uFkVK4SQ?authuser=0&hl=en&rclk=1,"22.8759685,88.3882914"
Mallick Para Jumma Masjid,Mosque,"MX4G+Q58 Mallick Para Jumma Masjid, Kumar Chak, West Bengal 711412",,MX4G+Q58,Kumar Chak,,West Bengal,IN,https://www.google.com/maps/place/Mallick+Para+Jumma+Masjid/data=!4m7!3m6!1s0x39f87700f0d23c81:0x2caebfb176ae64a2!8m2!3d22.6569069!4d87.9754522!16s%2Fg%2F11f3s63ph_!19sChIJgTzS8AB3-DkRomSudrG_riw?authuser=0&hl=en&rclk=1,"22.6569069,87.97545219999999"
Masjid,Mosque,"V9RW+2WV Masjid, Jyotish Chandra Ghosh Sarani, Malir Bagan, Chinsurah R S, Chinsurah, West Bengal 712102","Malir Bagan, Chinsurah R S","V9RW+2WV, Jyotish Chandra Ghosh Sarani",Chinsurah,712102,West Bengal,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x39f89153dc873ed3:0x77dd889e57260339!8m2!3d22.8901239!4d88.3972956!16s%2Fg%2F119w1s436!19sChIJ0z6H3FOR-DkROQMmV56I3Xc?authuser=0&hl=en&rclk=1,"22.8901239,88.39729559999999"
Berui Masjid,Mosque,"38J5+F6X Berui Masjid, Berui, West Bengal 712146",,38J5+F6X,Berui,712146,West Bengal,IN,https://www.google.com/maps/place/Berui+Masjid/data=!4m7!3m6!1s0x39f8f21935f4215d:0x9686e2a21503274a!8m2!3d23.0812373!4d88.3081232!16s%2Fg%2F11gbk1s887!19sChIJXSH0NRny-DkRSicDFaLihpY?authuser=0&hl=en&rclk=1,"23.081237299999998,88.3081232"
Mosjid,Mosque,"P4XQ+RP3 Mosjid, Gopalnagar, West Bengal 712706",,P4XQ+RP3,Gopalnagar,712706,West Bengal,IN,https://www.google.com/maps/place/Mosjid/data=!4m7!3m6!1s0x39f87da7d19b75fd:0xc2d84c939bf082bd!8m2!3d22.749521!4d88.139296!16s%2Fg%2F11dxm68380!19sChIJ_XWb0ad9-DkRvYLwm5NM2MI?authuser=0&hl=en&rclk=1,"22.749520999999998,88.139296"
MOULGACHI JUMMA MOSJEED,Mosque,"J4H2+PPG MOULGACHI JUMMA MOSJEED, Ballabhbati, Moulgachhi, West Bengal 711410",Ballabhbati,J4H2+PPG,Moulgachhi,711410,West Bengal,IN,https://www.google.com/maps/place/MOULGACHI+JUMMA+MOSJEED/data=!4m7!3m6!1s0x39f87f72ccabd37d:0xd2b594c71c981b06!8m2!3d22.6293197!4d88.1018405!16s%2Fg%2F11f6dl5sjq!19sChIJfdOrzHJ_-DkRBhuYHMeUtdI?authuser=0&hl=en&rclk=1,"22.6293197,88.1018405"
Bhuinpara Masjid,Mosque,"363W+2FG Bhuinpara Masjid, Bhuinpara, West Bengal 712149",,363W+2FG,Bhuinpara,712149,West Bengal,IN,https://www.google.com/maps/place/Bhuinpara+Masjid/data=!4m7!3m6!1s0x39f8f477e006f701:0x3d86e7b43488e868!8m2!3d23.0525561!4d88.2461971!16s%2Fg%2F11gdrr26v6!19sChIJAfcG4Hf0-DkRaOiINLTnhj0?authuser=0&hl=en&rclk=1,"23.0525561,88.24619709999999"
Adangachi Jumma Masjid,Mosque,"R2PQ+82M Adangachi Jumma Masjid, Adangachi,P.S, Tarkeshwar, Adangachhi, West Bengal 712403",,"R2PQ+82M, Adangachi,P.S","Tarkeshwar, Adangachhi",,West Bengal,IN,https://www.google.com/maps/place/Adangachi+Jumma+Masjid/data=!4m7!3m6!1s0x39f8650e40005e2b:0xaf0a2cd47db0feed!8m2!3d22.8358277!4d88.0375471!16s%2Fg%2F11f3n2tfyf!19sChIJK14AQA5l-DkR7f6wfdQsCq8?authuser=0&hl=en&rclk=1,"22.8358277,88.0375471"
SABALSINGHAPUR HAQQANI MASJID,Mosque,"JVW4+5VQ SABALSINGHAPUR HAQQANI MASJID, Unnamed Road, Sabalsingha Pur, West Bengal 712417",,"JVW4+5VQ, Unnamed Road",Sabalsingha Pur,712417,West Bengal,IN,https://www.google.com/maps/place/SABALSINGHAPUR+HAQQANI+MASJID/data=!4m7!3m6!1s0x39f875d230e3dae7:0x59637e491fdf4341!8m2!3d22.6454741!4d87.8572391!16s%2Fg%2F11sfkpyvr6!19sChIJ59rjMNJ1-DkRQUPfH0l-Y1k?authuser=0&hl=en&rclk=1,"22.645474099999998,87.8572391"
Gomaghor Masjid,Mosque,"CCWF+HP5 Gomaghor Masjid, Sardanga, West Bengal 741125",,CCWF+HP5,Sardanga,741125,West Bengal,IN,https://www.google.com/maps/place/Gomaghor+Masjid/data=!4m7!3m6!1s0x39f91fd153a65383:0x83530b3cbeae7e38!8m2!3d23.4463923!4d88.4243651!16s%2Fg%2F11f8ml6_fn!19sChIJg1OmU9Ef-TkROH6uvjwLU4M?authuser=0&hl=en&rclk=1,"23.4463923,88.4243651"
