name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Masjid,Mosque,"RPPG+Q48 Masjid, Rajiv Nagar, Bada Bazaar, Sagar, Madhya Pradesh 470002","Rajiv Nagar, Bada Bazaar",RPPG+Q48,Sagar,470002,Madhya Pradesh,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x3978d6bd5de43319:0xe22d1e1e848450ca!8m2!3d23.836907!4d78.725334!16s%2Fg%2F1pv6xrn_6!19sChIJGTPkXb3WeDkRylCEhB4eLeI?authuser=0&hl=en&rclk=1,"23.836907,78.72533399999999"
Haraiyadih chhoti masjid,Mosque,"79HJ+F5 Haraiyadih chhoti masjid, Baisa Dih, Bihar 802207",,79HJ+F5,Baisa Dih,802207,Bihar,IN,https://www.google.com/maps/place/Haraiyadih+chhoti+masjid/data=!4m7!3m6!1s0x398d71992f77c105:0x17fa801bac3c46c!8m2!3d25.2779625!4d84.3806075!16s%2Fg%2F11t7gc9vyj!19sChIJBcF3L5lxjTkRbMTDugGofwE?authuser=0&hl=en&rclk=1,"25.277962499999997,84.3806075"
Ghose masjid,Mosque,"G56W+36C Ghose masjid, Unnamed Road, Deori, Ghose, Jharkhand 815314",,"G56W+36C, Unnamed Road","Deori, Ghose",815314,Jharkhand,IN,https://www.google.com/maps/place/Ghose+masjid/data=!4m7!3m6!1s0x39f3df2234ac14ef:0xb682df6abeb63ea2!8m2!3d24.5101811!4d86.1955075!16s%2Fg%2F11fpkkz2q4!19sChIJ7xSsNCLf8zkRoj62vmrfgrY?authuser=0&hl=en&rclk=1,"24.5101811,86.19550749999999"
Jama Masjid Devri,Mosque,"4MCQ+HMM Jama Masjid Devri, Deori, Madhya Pradesh 464774",,4MCQ+HMM,Deori,464774,Madhya Pradesh,IN,https://www.google.com/maps/place/Jama+Masjid+Devri/data=!4m7!3m6!1s0x397f03bfd3f37e11:0xd02332ba50b2f966!8m2!3d23.1214616!4d78.6891625!16s%2Fg%2F11hnb8_q78!19sChIJEX7z078DfzkRZvmyULoyI9A?authuser=0&hl=en&rclk=1,"23.1214616,78.6891625"
Dorhi Masjid,Mosque,"9PM8+R9G Dorhi Masjid, Dhori, Dorhi, Jharkhand 814114",,9PM8+R9G,"Dhori, Dorhi",,Jharkhand,IN,https://www.google.com/maps/place/Dorhi+Masjid/data=!4m7!3m6!1s0x39f13b83b2e59a33:0xd7aebae54daad4ec!8m2!3d24.3845577!4d86.7159485!16s%2Fg%2F11px9trrm7!19sChIJM5rlsoM78TkR7NSqTeW6rtc?authuser=0&hl=en&rclk=1,"24.3845577,86.7159485"
Jama Masjid Deori,Mosque,"92Q9+R3J Jama Masjid Deori, Deori, Madhya Pradesh 470226",,92Q9+R3J,Deori,470226,Madhya Pradesh,IN,https://www.google.com/maps/place/Jama+Masjid+Deori/data=!4m7!3m6!1s0x397f3ff7b441c05b:0xcccb61e159978d12!8m2!3d23.3895789!4d79.0176268!16s%2Fg%2F11hchy8wxt!19sChIJW8BBtPc_fzkREo2XWeFhy8w?authuser=0&hl=en&rclk=1,"23.3895789,79.0176268"
muhmmdii mkkaa msjid gaaNdhii vaardd,Mosque,"92R8+RJJ muhmmdii mkkaa msjid gaaNdhii vaardd, Deori, Madhya Pradesh 470226",,92R8+RJJ,Deori,,Madhya Pradesh,IN,https://www.google.com/maps/place/%E0%A4%AE%E0%A5%81%E0%A4%B9%E0%A4%AE%E0%A5%8D%E0%A4%AE%E0%A4%A6%E0%A5%80+%E0%A4%AE%E0%A4%95%E0%A5%8D%E0%A4%95%E0%A4%BE+%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6+%E0%A4%97%E0%A4%BE%E0%A4%81%E0%A4%A7%E0%A5%80+%E0%A4%B5%E0%A4%BE%E0%A4%B0%E0%A5%8D%E0%A4%A1/data=!4m7!3m6!1s0x397f3fbc6aee18af:0xde68af6398fd580d!8m2!3d23.3920767!4d79.0165137!16s%2Fg%2F11j0nfqp7k!19sChIJrxjuarw_fzkRDVj9mGOvaN4?authuser=0&hl=en&rclk=1,"23.3920767,79.01651369999999"
Choti masjid sari toli,Mosque,"GXPC+WJQ Choti masjid sari toli, Ara, Badri, Jharkhand 829205",,GXPC+WJQ,"Ara, Badri",,Jharkhand,IN,https://www.google.com/maps/place/Choti+masjid+sari+toli/data=!4m7!3m6!1s0x39f4cdc38e312191:0x6e9f6ee8c0561d41!8m2!3d23.537331!4d84.971595!16s%2Fg%2F11txrpq44p!19sChIJkSExjsPN9DkRQR1WwOhun24?authuser=0&hl=en&rclk=1,"23.537331,84.971595"
Qadari masjid Dumaria,Mosque,"3MW6+6XG Qadari masjid Dumaria, Dumaria, Jharkhand 815352",,3MW6+6XG,Dumaria,815352,Jharkhand,IN,https://www.google.com/maps/place/Qadari+masjid+Dumaria/data=!4m7!3m6!1s0x39f6cd28214bea81:0xe5c15d4ac17ead82!8m2!3d24.0955725!4d86.6624502!16s%2Fg%2F11j38cbzww!19sChIJgepLISjN9jkRgq1-wUpdweU?authuser=0&hl=en&rclk=1,"24.0955725,86.6624502"
Ghausia masjid khas pargha,Mosque,"PFVH+G2P Ghausia masjid khas pargha, Pargha, Jharkhand 828108",,PFVH+G2P,Pargha,,Jharkhand,IN,https://www.google.com/maps/place/Ghausia+masjid+khas+pargha/data=!4m7!3m6!1s0x39f6bd43c1490dcb:0x7625be7f34ca9dc2!8m2!3d23.743827!4d86.4775916!16s%2Fg%2F11pdy13_9w!19sChIJyw1JwUO99jkRwp3KNH--JXY?authuser=0&hl=en&rclk=1,"23.743827,86.4775916"
tamir e ghausiya noori masjid,Mosque,"99J8+35Q tamir e ghausiya noori masjid, Nayakhap Sirma, Jharkhand 825406",,99J8+35Q,Nayakhap Sirma,825406,Jharkhand,IN,https://www.google.com/maps/place/tamir+e+ghausiya+noori+masjid/data=!4m7!3m6!1s0x39f36c129cc39527:0xf5377d483c555922!8m2!3d24.3802074!4d85.3654765!16s%2Fg%2F11f3f_dg01!19sChIJJ5XDnBJs8zkRIllVPEh9N_U?authuser=0&hl=en&rclk=1,"24.3802074,85.3654765"
Kakoriya masjid,Mosque,"H29R+X6M Kakoriya masjid, Kakoria, Jharkhand 822116",,H29R+X6M,Kakoria,822116,Jharkhand,IN,https://www.google.com/maps/place/Kakoriya+masjid/data=!4m7!3m6!1s0x398c45f7594aba6d:0xb2eaa5ac47b9bceb!8m2!3d24.5699539!4d84.0405322!16s%2Fg%2F11t5ds_fmj!19sChIJbbpKWfdFjDkR67y5R6yl6rI?authuser=0&hl=en&rclk=1,"24.569953899999998,84.0405322"
Kodiyari Eid Gaah Qabristan,Mosque,"H9QG+9J6 Kodiyari Eid Gaah Qabristan, Deo Block, Kauriari, Bihar",,"H9QG+9J6, Deo Block",Kauriari,,Bihar,IN,https://www.google.com/maps/place/Kodiyari+Eid+Gaah+Qabristan/data=!4m7!3m6!1s0x398cf1a64817f1cf:0xc8a7e50956c9c847!8m2!3d24.5884065!4d84.376504!16s%2Fg%2F11fhv34_pg!19sChIJz_EXSKbxjDkRR8jJVgnlp8g?authuser=0&hl=en&rclk=1,"24.588406499999998,84.376504"
Noori Masjid Dhubadih,Mosque,"8QWP+VV7 Noori Masjid Dhubadih, Dhubadih, Dasaro Kalan, Jharkhand 825318",,8QWP+VV7,"Dhubadih, Dasaro Kalan",825318,Jharkhand,IN,https://www.google.com/maps/place/Noori+Masjid+Dhubadih/data=!4m7!3m6!1s0x39f391611ec27f79:0xa036d4fc0d324b6b!8m2!3d24.3471716!4d85.7871663!16s%2Fg%2F11gl4dv4jn!19sChIJeX_CHmGR8zkRa0syDfzUNqA?authuser=0&hl=en&rclk=1,"24.3471716,85.7871663"
Koriad mosque,Mosque,"3GG4+6QM Koriad mosque, Koriad, Jharkhand 815352",,3GG4+6QM,Koriad,815352,Jharkhand,IN,https://www.google.com/maps/place/Koriad+mosque/data=!4m7!3m6!1s0x39f6b5bd6b4cacc3:0x80774e3ff47ef5b2!8m2!3d24.0755854!4d86.5069094!16s%2Fg%2F11s7zws5jv!19sChIJw6xMa7219jkRsvV-9D9Od4A?authuser=0&hl=en&rclk=1,"24.075585399999998,86.5069094"
