name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Madni Masjid under Delhi Wakaf,Mosque,"Madni Masjid under Delhi Wakaf, Aravali Apartments, near, Alaknanda, New Delhi, Delhi 110019",Alaknanda,"Aravali Apartments, near",New Delhi,110019,Delhi,IN,https://www.google.com/maps/place/Madni+Masjid+under+Delhi+Wakaf/data=!4m7!3m6!1s0x390ce16350f7e38f:0xa1c7701e04aad5f2!8m2!3d28.5296762!4d77.252511!16s%2Fg%2F1q67vgk8s!19sChIJj-P3UGPhDDkR8tWqBB5wx6E?authuser=0&hl=en&rclk=1,"28.529676199999997,77.252511"
Madhi Masjid msjd,Mosque,"G57P+X22 Madhi Masjid msjd, Aam Bagh, Ladha Sarai Village, Mehrauli, New Delhi, Delhi 110030","Aam Bagh, Ladha Sarai Village, Mehrauli",G57P+X22,"Mehrauli, New Delhi",110030,Delhi,IN,https://www.google.com/maps/place/Madhi+Masjid+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x390d1e1aefd51b73:0xeb817d5121e0c393!8m2!3d28.5148909!4d77.1850159!16s%2Fg%2F1tnk_stq!19sChIJcxvV7xoeDTkRk8PgIVF9ges?authuser=0&hl=en&rclk=1,"28.514890899999997,77.1850159"
Dibiya wali Masjid,Mosque,"G54H+M78 Dibiya wali Masjid, Mehrauli-Gurgaon Road, M G Road, Dr Ambedkar Colony, Chhatarpur, New Delhi, Delhi 110030","Dr Ambedkar Colony, Chhatarpur","G54H+M78, Mehrauli-Gurgaon Road, M G Road",New Delhi,110030,Delhi,IN,https://www.google.com/maps/place/Dibiya+wali+Masjid/data=!4m7!3m6!1s0x390d1e16e71c9d4d:0x176d7f6163772932!8m2!3d28.5091206!4d77.1796709!16s%2Fg%2F119w0d7q4!19sChIJTZ0c5xYeDTkRMil3Y2F_bRc?authuser=0&hl=en&rclk=1,"28.5091206,77.17967089999999"
Masjid Chakkarwali,Mosque,"H6VV+J99 Masjid Chakkarwali, Dr Zakir Hussain Marg, Nizamuddin, National Zoological Park, Sundar Nagar, New Delhi, Delhi 110003","Nizamuddin, National Zoological Park, Sundar Nagar","H6VV+J99, Dr Zakir Hussain Marg",New Delhi,110003,Delhi,IN,https://www.google.com/maps/place/Masjid+Chakkarwali/data=!4m7!3m6!1s0x390ce31d01969b01:0xa554bb4cb707340e!8m2!3d28.5940396!4d77.2434789!16s%2Fg%2F1tg6nhqh!19sChIJAZuWAR3jDDkRDjQHt0y7VKU?authuser=0&hl=en&rclk=1,"28.5940396,77.2434789"
Noori Masjid,Mosque,"Noori Masjid, M-20/96, Block B, Dabri Extension East, Dabri, New Delhi, Delhi, 110046","Block B, Dabri Extension East, Dabri",M-20/96,"New Delhi, Delhi",110046,Delhi,IN,https://www.google.com/maps/place/Noori+Masjid/data=!4m7!3m6!1s0x390d1b4e00048bc3:0xe0fa34299d2b42d8!8m2!3d28.6055137!4d77.0908015!16s%2Fg%2F11c5xczp9s!19sChIJw4sEAE4bDTkR2EIrnSk0-uA?authuser=0&hl=en&rclk=1,"28.6055137,77.0908015"
Saeediya Masjid,Mosque,"Saeediya Masjid, 45, New Silampur Gali, Block A, Chauhan Banger, Shahdara, Delhi, 110031","Block A, Chauhan Banger, Shahdara","45, New Silampur Gali",Delhi,110031,Delhi,IN,https://www.google.com/maps/place/Saeediya+Masjid/data=!4m7!3m6!1s0x390cfc61230920b1:0xd4902005e34cb106!8m2!3d28.678415!4d77.2672561!16s%2Fg%2F11c6qcjmhv!19sChIJsSAJI2H8DDkRBrFM4wUgkNQ?authuser=0&hl=en&rclk=1,"28.678414999999998,77.2672561"
Choti Masjid (Aliya Madarsa) chhwtty msjd khwryjy,Mosque,"Choti Masjid (Aliya Madarsa) chhwtty msjd khwryjy, 43, Parwana Rd, Old Brijpuri, Krishna Nagar, Delhi, 110051","Old Brijpuri, Krishna Nagar","43, Parwana Rd",Delhi,110051,Delhi,IN,https://www.google.com/maps/place/Choti+Masjid+%28Aliya+Madarsa%29+%DA%86%DA%BE%D9%88%D9%B9%DB%8C+%D9%85%D8%B3%D8%AC%D8%AF+%D8%AE%D9%88%D8%B1%DB%8C%D8%AC%DB%8C%E2%80%AD/data=!4m7!3m6!1s0x390cfca4024b60bd:0xa220b66acb97b8ab!8m2!3d28.6461146!4d77.2805686!16s%2Fg%2F11bt_h35kf!19sChIJvWBLAqT8DDkRq7iXy2q2IKI?authuser=0&hl=en&rclk=1,"28.646114599999997,77.2805686"
Masjid Chishtiya,Mosque,"Masjid Chishtiya, A Block, Resettlement Colony, Sector 1 Dwarka, Dwarka, New Delhi, Delhi 110075","Sector 1 Dwarka, Dwarka","A Block, Resettlement Colony","New Delhi, Delhi",110075,Delhi,IN,https://www.google.com/maps/place/Masjid+Chishtiya/data=!4m7!3m6!1s0x390d1b39fc220e61:0xafc3334e15039693!8m2!3d28.5978695!4d77.0740838!16s%2Fg%2F12hv2l16_!19sChIJYQ4i_DkbDTkRk5YDFU4zw68?authuser=0&hl=en&rclk=1,"28.597869499999998,77.0740838"
Juma masjid,Mosque,"Juma masjid, E-1036, Budh Nagar, Inder Puri, New Delhi, Delhi 110028","Budh Nagar, Inder Puri",E-1036,New Delhi,110028,Delhi,IN,https://www.google.com/maps/place/Juma+masjid/data=!4m7!3m6!1s0x390d032879be52fb:0xc9b01a823cc3564f!8m2!3d28.6338571!4d77.1449417!16s%2Fg%2F11mvx680k2!19sChIJ-1K-eSgDDTkRT1bDPIIasMk?authuser=0&hl=en&rclk=1,"28.6338571,77.14494169999999"
Ahle Sunnat wal jamaat RazaeMuhammadi Masjid,Mosque,"J6X8+JC2 Ahle Sunnat wal jamaat RazaeMuhammadi Masjid, Aram Nagar, Paharganj, New Delhi, Delhi 110055","Aram Nagar, Paharganj",J6X8+JC2,New Delhi,110055,Delhi,IN,https://www.google.com/maps/place/Ahle+Sunnat+wal+jamaat+RazaeMuhammadi+Masjid/data=!4m7!3m6!1s0x390cfd6b1c55570b:0xb6cbdaabca9cc6b2!8m2!3d28.6490022!4d77.2160178!16s%2Fg%2F11g6mj_5x9!19sChIJC1dVHGv9DDkRssacyqvay7Y?authuser=0&hl=en&rclk=1,"28.649002199999998,77.2160178"
Puliya Wali Masjid,Mosque,"J6R9+Q48 Puliya Wali Masjid, Main Bazar Rd, Ratan Lal Market, Aram Bagh, Paharganj, New Delhi, Delhi, 110055","Ratan Lal Market, Aram Bagh, Paharganj","J6R9+Q48, Main Bazar Rd","New Delhi, Delhi",110055,Delhi,IN,https://www.google.com/maps/place/Puliya+Wali+Masjid/data=!4m7!3m6!1s0x390cfd3f5dcc4137:0x1ed0072a0c155076!8m2!3d28.6419015!4d77.2178423!16s%2Fg%2F12q4q_hw8!19sChIJN0HMXT_9DDkRdlAVDCoH0B4?authuser=0&hl=en&rclk=1,"28.6419015,77.2178423"
Masjid Dai-Wali,Mosque,"Shop No, Masjid Dai-Wali, 3136, Delhi Gate Bazar, Kucha Alam, Khabas Pura, Daryaganj, New Delhi, Delhi, 110002","Kucha Alam, Khabas Pura, Daryaganj","Shop No, 3136, Delhi Gate Bazar","New Delhi, Delhi",110002,Delhi,IN,https://www.google.com/maps/place/Masjid+Dai-Wali/data=!4m7!3m6!1s0x390cfd20da360d31:0x7e303aff50cc4c2b!8m2!3d28.6435772!4d77.2380546!16s%2Fg%2F1jky_pbsw!19sChIJMQ022iD9DDkRK0zMUP86MH4?authuser=0&hl=en&rclk=1,"28.6435772,77.2380546"
MASJID AMROOD WALI,Mosque,"MASJID AMROOD WALI, Bulbuli khana, near kala masjid, Turkman Gate, Old Delhi, New Delhi, Delhi, 110006","Turkman Gate, Old Delhi","Bulbuli khana, near kala masjid","New Delhi, Delhi",110006,Delhi,IN,https://www.google.com/maps/place/MASJID+AMROOD+WALI/data=!4m7!3m6!1s0x390cfd22f0eb7eef:0xc91420f046ba3b88!8m2!3d28.6410797!4d77.2337194!16s%2Fg%2F11d_x09zhj!19sChIJ737r8CL9DDkRiDu6RvAgFMk?authuser=0&hl=en&rclk=1,"28.6410797,77.2337194"
Jami Masjid msjd,Mosque,"J6PW+36R Jami Masjid msjd, Balmiki Basti, Vikram Nagar, Delhi, 110002","Balmiki Basti, Vikram Nagar",J6PW+36R,Delhi,110002,Delhi,IN,https://www.google.com/maps/place/Jami+Masjid+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x390cfcd72563b811:0x692c53e911b89fcf!8m2!3d28.6352493!4d77.2455302!16s%2Fg%2F11b5pj92t0!19sChIJEbhjJdf8DDkRz5-4EelTLGk?authuser=0&hl=en&rclk=1,"28.635249299999998,77.24553019999999"
Zakariya Jama Masjid jm` msjd zkhryh,Mosque,"F6RW+M9G Zakariya Jama Masjid jm` msjd zkhryh, Street Number 11, Block - I 2, Block J 2, Block I 2, Sangam Vihar, New Delhi, Delhi 110062","Block - I 2, Block J 2, Block I 2, Sangam Vihar","F6RW+M9G, Street Number 11",New Delhi,110062,Delhi,IN,https://www.google.com/maps/place/Zakariya+Jama+Masjid+%D8%AC%D8%A7%D9%85%D8%B9+%D9%85%D8%B3%D8%AC%D8%AF+%D8%B2%DA%A9%D8%B1%DB%8C%D9%87%E2%80%AD/data=!4m7!3m6!1s0x390ce1017c10fbef:0xe35d230f819efadf!8m2!3d28.4916789!4d77.2459614!16s%2Fg%2F11dyx5h1y3!19sChIJ7_sQfAHhDDkR3_qegQ8jXeM?authuser=0&hl=en&rclk=1,"28.4916789,77.2459614"
Masjid Devband,Mosque,"G66Q+44V Masjid Devband, Tigri Colony, Tigri, Sangam Vihar, New Delhi, Delhi 110062","Tigri Colony, Tigri, Sangam Vihar",G66Q+44V,New Delhi,110062,Delhi,IN,https://www.google.com/maps/place/Masjid+Devband/data=!4m7!3m6!1s0x390ce1a02ba173f3:0x74659f41cc7c1b39!8m2!3d28.5103517!4d77.2377863!16s%2Fg%2F11b808708z!19sChIJ83OhK6DhDDkRORt8zEGfZXQ?authuser=0&hl=en&rclk=1,"28.510351699999998,77.2377863"
Masjid Dhobiyan,Mosque,"Masjid Dhobiyan, 3280, Delhi Gate Bazar, Kucha Alam, Old Dariya Ganj, New Delhi, Delhi 110002","Chatta lal Miya, Chandni Mahal, Old Delhi","3280, Delhi Gate Bazar, Kucha Alam, Old Dariya Ganj","New Delhi, Delhi",110002,Delhi,IN,https://www.google.com/maps/place/Masjid+Dhobiyan/data=!4m7!3m6!1s0x390cfd273340d127:0x7d6d2edf4a35f8d9!8m2!3d28.6425263!4d77.2386389!16s%2Fg%2F11cs5s2vzb!19sChIJJ9FAMyf9DDkR2fg1St8ubX0?authuser=0&hl=en&rclk=1,"28.6425263,77.2386389"
Jannatul Firdose Masjid msjd jn@lfrdws,Mosque,"G8J6+H6X Jannatul Firdose Masjid msjd jn@lfrdws, Madanpur Khadar Extension, Block A, Madanpur Khadar, New Delhi, Delhi 110076","Madanpur Khadar Extension, Block A, Madanpur Khadar",G8J6+H6X,New Delhi,110076,Delhi,IN,https://www.google.com/maps/place/Jannatul+Firdose+Masjid+%D9%85%D8%B3%D8%AC%D8%AF+%D8%AC%D9%86%D8%A9%D8%A7%D9%84%D9%81%D8%B1%D8%AF%D9%88%D8%B3%E2%80%AD/data=!4m7!3m6!1s0x390ce698614a56a5:0x1c3fad641cabab20!8m2!3d28.5314784!4d77.3106246!16s%2Fg%2F11dybr1nt3!19sChIJpVZKYZjmDDkRIKurHGStPxw?authuser=0&hl=en&rclk=1,"28.531478399999997,77.3106246"
Nurani Masjid,Mosque,"G87P+9FG Nurani Masjid, Shamshul Marg, Jaitpur Extension Part II, Khadda Colony, Badarpur, New Delhi, Delhi 110044","Jaitpur Extension Part II, Khadda Colony, Badarpur","G87P+9FG, Shamshul Marg",New Delhi,110044,Delhi,IN,https://www.google.com/maps/place/Nurani+Masjid/data=!4m7!3m6!1s0x390ce65930824353:0xc2da84d501d29ac9!8m2!3d28.5134438!4d77.3362129!16s%2Fg%2F11bv1cg3ng!19sChIJU0OCMFnmDDkRyZrSAdWE2sI?authuser=0&hl=en&rclk=1,"28.513443799999997,77.33621289999999"
Muhammadi Masjid,Mosque,"Muhammadi Masjid, 2/55, Moonga Nagar, New Mustafabad, New Delhi, Delhi, 110094","Moonga Nagar, New Mustafabad",2/55,"New Delhi, Delhi",110094,Delhi,IN,https://www.google.com/maps/place/Muhammadi+Masjid/data=!4m7!3m6!1s0x390cfc175aee92eb:0xaa6d7ae014408908!8m2!3d28.7081354!4d77.2682226!16s%2Fg%2F11c5sz6frk!19sChIJ65LuWhf8DDkRCIlAFOB6bao?authuser=0&hl=en&rclk=1,"28.7081354,77.2682226"
Masjid Hanafiah,Mosque,"Masjid Hanafiah, 1377, Kalan Mahal, Daryaganj, New Delhi, Delhi, 110002","Kalan Mahal, Daryaganj",1377,"New Delhi, Delhi",110002,Delhi,IN,https://www.google.com/maps/place/Masjid+Hanafiah/data=!4m7!3m6!1s0x390cfd1f6023d9f9:0x718d28b56f35a1bf!8m2!3d28.6480915!4d77.2363378!16s%2Fg%2F11c6_strgn!19sChIJ-dkjYB_9DDkRv6E1b7UojXE?authuser=0&hl=en&rclk=1,"28.6480915,77.2363378"
Mohammadi Masjid,Mosque,"Mohammadi Masjid, block - c , gali no. 12 , shiv vihar part 2, Ismailpur Rd, Ekta Vihar, Basantpur, Faridabad, Delhi 121003","Ekta Vihar, Basantpur","block - c , gali no. 12 , shiv vihar part 2, Ismailpur Rd","Faridabad, New Delhi",121003,Delhi,IN,https://www.google.com/maps/place/Mohammadi+Masjid/data=!4m7!3m6!1s0x390ce65691d77451:0x37e5a2edf0d4bd81!8m2!3d28.5035617!4d77.3360423!16s%2Fg%2F12hmr57km!19sChIJUXTXkVbmDDkRgb3U8O2i5Tc?authuser=0&hl=en&rclk=1,"28.5035617,77.3360423"
Fakhrul Masjid msjd,Mosque,"Fakhrul Masjid msjd, 1268, Bara Bazar Rd, Chabi Ganj, Kashmere Gate, New Delhi, Delhi, 110006","Chabi Ganj, Kashmere Gate","1268, Bara Bazar Rd","New Delhi, Delhi",110006,Delhi,IN,https://www.google.com/maps/place/Fakhrul+Masjid+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x390cfd060683b301:0xc9d92074bb420992!8m2!3d28.665012!4d77.2295583!16s%2Fg%2F11cmytc3k3!19sChIJAbODBgb9DDkRkglCu3Qg2ck?authuser=0&hl=en&rclk=1,"28.665011999999997,77.2295583"
Masjid Teliyan,Mosque,"J6VP+9JM Masjid Teliyan, Bazar Chitli Qabar, Rakab Ganj, Chandni Mahal, Chandni Chowk, New Delhi, Delhi, 110006","Bazar Chitli Qabar, Rakab Ganj, Chandni Mahal, Chandni Chowk",J6VP+9JM,"New Delhi, Delhi",110006,Delhi,IN,https://www.google.com/maps/place/Masjid+Teliyan/data=!4m7!3m6!1s0x390cfd214be94f43:0x2cda7c5aeb3a5464!8m2!3d28.6434733!4d77.2365384!16s%2Fg%2F11bzzlszqp!19sChIJQ0_pSyH9DDkRZFQ661p82iw?authuser=0&hl=en&rclk=1,"28.6434733,77.2365384"
Masjid Pahadi Imli,Mosque,"Masjid Pahadi Imli, 1165, Choori Walan Rd, Choori Walan, Kalan Mehal, Chandni Chowk, New Delhi, Delhi, 110006","Choori Walan, Kalan Mehal, Chandni Chowk","1165, Choori Walan Rd","New Delhi, Delhi",110006,Delhi,IN,https://www.google.com/maps/place/Masjid+Pahadi+Imli/data=!4m7!3m6!1s0x390cfd22757cc4d7:0x835e4c5e57f04610!8m2!3d28.6477963!4d77.2331922!16s%2Fg%2F11dfldwlp9!19sChIJ18R8dSL9DDkREEbwV15MXoM?authuser=0&hl=en&rclk=1,"28.6477963,77.23319219999999"
Maszid Saifiyaan,Mosque,"Maszid Saifiyaan, A56, Deoli, Block C, Khanpur, New Delhi, Delhi 110080","Deoli, Block C, Khanpur",A56,New Delhi,110080,Delhi,IN,https://www.google.com/maps/place/Maszid+Saifiyaan/data=!4m7!3m6!1s0x390ce1e22fbf3cbf:0x7bb4134d107773d0!8m2!3d28.504321!4d77.226911!16s%2Fg%2F11ngbqm772!19sChIJvzy_L-LhDDkR0HN3EE0TtHs?authuser=0&hl=en&rclk=1,"28.504320999999997,77.226911"
Masjid Rehel Wali,Mosque,"Masjid Rehel Wali, 1138, Matia Mahal Rd, Manohar Market, Jama Masjid, Old Delhi, New Delhi, Delhi, 110006","Manohar Market, Jama Masjid, Old Delhi","1138, Matia Mahal Rd","New Delhi, Delhi",110006,Delhi,IN,https://www.google.com/maps/place/Masjid+Rehel+Wali/data=!4m7!3m6!1s0x390cfd2209bda88f:0xf6c2b99a4522250f!8m2!3d28.6477449!4d77.2337881!16s%2Fg%2F11cs22c5d9!19sChIJj6i9CSL9DDkRDyUiRZq5wvY?authuser=0&hl=en&rclk=1,"28.6477449,77.2337881"
Masjid Badi msjd,Mosque,"Masjid Badi msjd, 893,, Chittli Qabar Bazar Rd, Jama Masjid, Chandni Chowk, New Delhi, Delhi 110006","Bazar Chitli Qabar, Kucha Chelan, Jama Masjid, Chandni Chowk","893,, Chittli Qabar Bazar Rd","New Delhi, Delhi",110006,Delhi,IN,https://www.google.com/maps/place/Masjid+Badi+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x390cfd219cfec1f3:0x93ccacb281d71709!8m2!3d28.645321!4d77.2357133!16s%2Fg%2F12m98gjn5!19sChIJ88H-nCH9DDkRCRfXgbKszJM?authuser=0&hl=en&rclk=1,"28.645321,77.2357133"
Masjid Mashal Chiyan,Mosque,"Masjid Mashal Chiyan, 2100, Pahari Bhojla Rd, Pahari Bhojla, Sita Ram Bazar, Old Delhi, Delhi, 110006","Pahari Bhojla, Sita Ram Bazar, Old Delhi","2100, Pahari Bhojla Rd",Delhi,110006,Delhi,IN,https://www.google.com/maps/place/Masjid+Mashal+Chiyan/data=!4m7!3m6!1s0x390cfd225b6ed379:0x9d5cccd781f0a815!8m2!3d28.6454716!4d77.232231!16s%2Fg%2F11f1211zsv!19sChIJedNuWyL9DDkRFajwgdfMXJ0?authuser=0&hl=en&rclk=1,"28.6454716,77.232231"
Garahaiya Wali Masjid msjd ghrrhy wly,Mosque,"M645+P9X Garahaiya Wali Masjid msjd ghrrhy wly, Qureshnagar, Sadar Bazaar, Delhi, 110006","Sarai Khalil, Sadar Bazaar","M645+P9X, Qureshnagar, Sadar Bazaar",Delhi,110006,Delhi,IN,https://www.google.com/maps/place/Garahaiya+Wali+Masjid+%D9%85%D8%B3%D8%AC%D8%AF+%DA%AF%DA%BE%DA%91%DA%BE%DB%8C%D8%A7+%D9%88%D8%A7%D9%84%DB%8C%E2%80%AD/data=!4m7!3m6!1s0x390cfd6fd6004367:0xfebc1f26322235da!8m2!3d28.6568604!4d77.2084973!16s%2Fg%2F11c3w0w7y_!19sChIJZ0MA1m_9DDkR2jUiMiYfvP4?authuser=0&hl=en&rclk=1,"28.6568604,77.20849729999999"
Masjid,Mosque,"H769+P87 Masjid, Block A, Friends Colony East, New Friends Colony, New Delhi, Delhi 110025","Block A, Friends Colony East, New Friends Colony",H769+P87,New Delhi,110025,Delhi,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x390ce3a3874c1a6d:0x3777b5148e43553a!8m2!3d28.5617917!4d77.2683072!16s%2Fg%2F11grc87l61!19sChIJbRpMh6PjDDkROlVDjhS1dzc?authuser=0&hl=en&rclk=1,"28.561791699999997,77.2683072"
Dargah & Masjid Jeelani,Mosque,"J53J+FPV Dargah & Masjid Jeelani, Sardar Patel Marg, Malcha, New Delhi, Delhi 110021",Central Ridge Reserve Forest,"J53J+FPV, Sardar Patel Marg, Malcha",New Delhi,110021,Delhi,IN,https://www.google.com/maps/place/Dargah+%26+Masjid+Jeelani/data=!4m7!3m6!1s0x390d1d44bc4a3157:0xda356c3fef68061f!8m2!3d28.6037379!4d77.1817848!16s%2Fg%2F11c2nqp61l!19sChIJVzFKvEQdDTkRHwZo7z9sNdo?authuser=0&hl=en&rclk=1,"28.6037379,77.1817848"
Lado Sarai Masjid,Mosque,"G5JV+98H Lado Sarai Masjid, Block C, Adchini, New Delhi, Delhi 110030","Block C, Adchini",G5JV+98H,New Delhi,110030,Delhi,IN,https://www.google.com/maps/place/Lado+Sarai+Masjid/data=!4m7!3m6!1s0x390d1d6b51194c9d:0x28f666387ce00384!8m2!3d28.5309443!4d77.1933553!16s%2Fg%2F11f7r3j9lr!19sChIJnUwZUWsdDTkRhAPgfDhm9ig?authuser=0&hl=en&rclk=1,"28.530944299999998,77.1933553"
Jahtari Wali Masjid,Mosque,"Jahtari Wali Masjid, 5077, Main Bazar Rd, Bharat Nagar, Main Bazar, Aram Bagh, Paharganj, New Delhi, Delhi 110055","Bharat Nagar, Main Bazar, Aram Bagh, Paharganj","5077, Main Bazar Rd",New Delhi,110055,Delhi,IN,https://www.google.com/maps/place/Jahtari+Wali+Masjid/data=!4m7!3m6!1s0x390cfd815a030b8b:0xe18350aa13859d7a!8m2!3d28.6406795!4d77.2115511!16s%2Fg%2F11gjxtbc0j!19sChIJiwsDWoH9DDkRep2FE6pQg-E?authuser=0&hl=en&rclk=1,"28.640679499999997,77.2115511"
