name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
ritthorii msjid,Mosque,"ritthorii msjid, Greater Noida, Uttar Pradesh 201310",,,Greater Noida,201310,Uttar Pradesh,IN,https://www.google.com/maps/place/%E0%A4%B0%E0%A4%BF%E0%A4%A0%E0%A5%8B%E0%A4%B0%E0%A5%80+%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6/data=!4m7!3m6!1s0x390cbfd7917ebb35:0xe92b872cd62e1686!8m2!3d28.4588688!4d77.6029828!16s%2Fg%2F11jqg4css7!19sChIJNbt-kde_DDkRhhYu1iyHK-k?authuser=0&hl=en&rclk=1,"28.458868799999998,77.60298279999999"
Rajputan Masjid,Mosque,"WFCF+GR7 Rajputan Masjid, Rasoolpur Dhaulri, Uttar Pradesh 250501",,WFCF+GR7,Rasoolpur Dhaulri,250501,Uttar Pradesh,IN,https://www.google.com/maps/place/Rajputan+Masjid/data=!4m7!3m6!1s0x390c5eaa3f91ea53:0x79f1e540404196e!8m2!3d28.9212759!4d77.4745489!16s%2Fg%2F11fx88q4yk!19sChIJU-qRP6peDDkRbhkEBFQenwc?authuser=0&hl=en&rclk=1,"28.921275899999998,77.4745489"
Masjid (Mosque),Mosque,"95FQ+82P Masjid (Mosque), Home, Hisavati, Uttar Pradesh 203390",,"95FQ+82P, Home",Hisavati,,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+%28Mosque%29/data=!4m7!3m6!1s0x390b45c4547b6f7f:0x42e22913e5fdee6!8m2!3d28.373339!4d78.1875815!16s%2Fg%2F11hbnvrf22!19sChIJf297VMRFCzkR5t5fPpEiLgQ?authuser=0&hl=en&rclk=1,"28.373338999999998,78.1875815"
Chhoti Masjid,Mosque,"J6VJ+FMQ Chhoti Masjid, Phatak Teliyan, Muhammad Deen Ilachi Marg, Phatak Teliyan, Kalyanpura, Chandni Chowk, New Delhi, Delhi 110006","Phatak Teliyan, Kalyanpura, Chandni Chowk","J6VJ+FMQ, Phatak Teliyan, Muhammad Deen Ilachi Marg","New Delhi, Delhi",110006,Delhi,IN,https://www.google.com/maps/place/Chhoti+Masjid/data=!4m7!3m6!1s0x390cfdbd9668c507:0x4312b5d1afeff76b!8m2!3d28.6437022!4d77.2317409!16s%2Fg%2F11f61fsb0s!19sChIJB8Volr39DDkRa_fvr9G1EkM?authuser=0&hl=en&rclk=1,"28.6437022,77.23174089999999"
Haji Rojdaar Wali Masjid,Mosque,"Haji Rojdaar Wali Masjid, 110074, Kharak, Sat Bari, New Delhi, Delhi 110074","Kharak, Sat Bari",110074,New Delhi,110074,Delhi,IN,https://www.google.com/maps/place/Haji+Rojdaar+Wali+Masjid/data=!4m7!3m6!1s0x390ce024a51f068f:0x1d8c2d91ee022fdd!8m2!3d28.4679055!4d77.2051939!16s%2Fg%2F11c5_hph3y!19sChIJjwYfpSTgDDkR3S8C7pEtjB0?authuser=0&hl=en&rclk=1,"28.467905499999997,77.2051939"
Juma Masjid Rigaspuri,Mosque,"33R9+2W5 Juma Masjid Rigaspuri, Rigaspuri, Barauli Khas, Uttar Pradesh 202126",,33R9+2W5,"Rigaspuri, Barauli Khas",202126,Uttar Pradesh,IN,https://www.google.com/maps/place/Juma+Masjid+Rigaspuri/data=!4m7!3m6!1s0x3974adb23bdcad9f:0x439e47f8c533cfa6!8m2!3d28.0900113!4d78.0698712!16s%2Fg%2F11hd59zqgh!19sChIJn63cO7KtdDkRps8zxfhHnkM?authuser=0&hl=en&rclk=1,"28.0900113,78.0698712"
Kithauli Masjid,Mosque,"XHHR+6FF Kithauli Masjid, Kithauli, Uttar Pradesh 250501",,XHHR+6FF,Kithauli,250501,Uttar Pradesh,IN,https://www.google.com/maps/place/Kithauli+Masjid/data=!4m7!3m6!1s0x390c67360af806c3:0x9670954e9022ec1d!8m2!3d28.9780699!4d77.5911586!16s%2Fg%2F11f5tc98cf!19sChIJwwb4CjZnDDkRHewikE6VcJY?authuser=0&hl=en&rclk=1,"28.978069899999998,77.5911586"
MOTI MASJID,Mosque,"FPM7+35M MOTI MASJID, Mohalla kazi tola town, Narauli, Uttar Pradesh",,"FPM7+35M, Mohalla kazi tola town",Narauli,,Uttar Pradesh,IN,https://www.google.com/maps/place/MOTI+MASJID/data=!4m7!3m6!1s0x390adf309a6d20d7:0x80587390c76aca11!8m2!3d28.4827188!4d78.7129371!16s%2Fg%2F11rhj6llmr!19sChIJ1yBtmjDfCjkREcpqx5BzWIA?authuser=0&hl=en&rclk=1,"28.482718799999997,78.71293709999999"
CHOTI MASJID,Mosque,"59G3+W2M CHOTI MASJID, Idrishpur, Uttar Pradesh 250622",,59G3+W2M,Idrishpur,,Uttar Pradesh,IN,https://www.google.com/maps/place/CHOTI+MASJID/data=!4m7!3m6!1s0x390c494a354d84d9:0x35df6b1484cbe447!8m2!3d29.1773466!4d77.3525418!16s%2Fg%2F11fjvx8ffj!19sChIJ2YRNNUpJDDkRR-TLhBRr3zU?authuser=0&hl=en&rclk=1,"29.1773466,77.3525418"
Chhoti Masjid,Mosque,"Q72P+8WH Chhoti Masjid, Loni Dehat, Uttar Pradesh 201102",Loni Dehat,Q72P+8WH,,201102,Uttar Pradesh,IN,https://www.google.com/maps/place/Chhoti+Masjid/data=!4m7!3m6!1s0x390cf9929b34a875:0xca73b276a7900c9a!8m2!3d28.7508114!4d77.2873615!16s%2Fg%2F11q99jpw26!19sChIJdag0m5L5DDkRmgyQp3ayc8o?authuser=0&hl=en&rclk=1,"28.7508114,77.2873615"
