name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Masjid Umar ibn Khattab Ahle Hadees,Mosque,"G8X3+2R4 Masjid Umar ibn Khattab Ahle Hadees, Kalindi Kunj Rd, Shaheen Bagh, Jamia Nagar, Okhla, New Delhi, Delhi 110025","Shaheen Bagh, Jamia Nagar, Okhla","G8X3+2R4, Kalindi Kunj Rd",New Delhi,110025,Delhi,IN,https://www.google.com/maps/place/Masjid+Umar+ibn+Khattab+Ahle+Hadees/data=!4m7!3m6!1s0x390ce4196e33e035:0x7187e898e383e521!8m2!3d28.5475049!4d77.3045864!16s%2Fg%2F11ddwvd6j7!19sChIJNeAzbhnkDDkRIeWD45joh3E?authuser=0&hl=en&rclk=1,"28.5475049,77.30458639999999"
Haneefa Maszid,Mosque,"Haneefa Maszid, Gareeb yar, Haneefa mszid road, 110044, near Dargah, Jaitpur Extension Part II, Khadda Colony, Jaitpur, New Delhi, Delhi 110044","Jaitpur Extension Part II, Khadda Colony, Jaitpur","Gareeb yar, Haneefa mszid road, 110044, near Dargah",New Delhi,110044,Delhi,IN,https://www.google.com/maps/place/Haneefa+Maszid/data=!4m7!3m6!1s0x390ce65bd7dcffed:0x835b6e616cf17019!8m2!3d28.5120862!4d77.3382194!16s%2Fg%2F11dxbjqkn2!19sChIJ7f_c11vmDDkRGXDxbGFuW4M?authuser=0&hl=en&rclk=1,"28.5120862,77.3382194"
Masjid Takia Wali,Mosque,"M634+XQF Masjid Takia Wali, Idgah Rd, Sarai Khalil, Sadar Bazaar, New Delhi, Delhi, 110006","Sarai Khalil, Sadar Bazaar","M634+XQF, Idgah Rd","New Delhi, Delhi",110006,Delhi,IN,https://www.google.com/maps/place/Masjid+Takia+Wali/data=!4m7!3m6!1s0x390cfd6f971e1e1b:0xe74631f43b7267ac!8m2!3d28.6549496!4d77.2069151!16s%2Fg%2F11bw3y5xhf!19sChIJGx4el2_9DDkRrGdyO_QxRuc?authuser=0&hl=en&rclk=1,"28.6549496,77.2069151"
Masjid Alahazrat,Mosque,"R342+CX5 Masjid Alahazrat, b block, JJ Colony, JJ Cluster Colony, Bawana, Delhi, 110039","JJ Colony, JJ Cluster Colony, Bawana","R342+CX5, b block",Delhi,110039,Delhi,IN,https://www.google.com/maps/place/Masjid+Alahazrat/data=!4m7!3m6!1s0x390da833b9909e53:0x7267e7ff8986237f!8m2!3d28.8060016!4d77.0524872!16s%2Fg%2F11bc7f9t38!19sChIJU56QuTOoDTkRfyOGif_nZ3I?authuser=0&hl=en&rclk=1,"28.8060016,77.0524872"
Purani Jama Masjid,Mosque,"XGFV+HCX Purani Jama Masjid, Halwai Hatta, Subhash Nagar, Saharanpur, Uttar Pradesh 247001","Halwai Hatta, Subhash Nagar",XGFV+HCX,Saharanpur,247001,Uttar Pradesh,IN,https://www.google.com/maps/place/Purani+Jama+Masjid/data=!4m7!3m6!1s0x390eea8c0a0e4a61:0xffdb320d5dca4459!8m2!3d29.9739848!4d77.5436138!16s%2Fg%2F11g6lwjdsm!19sChIJYUoOCozqDjkRWUTKXQ0y2_8?authuser=0&hl=en&rclk=1,"29.9739848,77.5436138"
Masjid Dhobiyan,Mosque,"Masjid Dhobiyan, 3280, Delhi Gate Bazar, Kucha Alam, Old Dariya Ganj, New Delhi, Delhi 110002","Chatta lal Miya, Chandni Mahal, Old Delhi","3280, Delhi Gate Bazar, Kucha Alam, Old Dariya Ganj","New Delhi, Delhi",110002,Delhi,IN,https://www.google.com/maps/place/Masjid+Dhobiyan/data=!4m7!3m6!1s0x390cfd273340d127:0x7d6d2edf4a35f8d9!8m2!3d28.6425263!4d77.2386389!16s%2Fg%2F11cs5s2vzb!19sChIJJ9FAMyf9DDkR2fg1St8ubX0?authuser=0&hl=en&rclk=1,"28.6425263,77.2386389"
Tayyiba Masjid,Mosque,"H79J+768 Tayyiba Masjid, Street Number 12, Jogabai Extension, Zakir Nagar, Okhla, New Delhi, Delhi 110025","Jogabai Extension, Zakir Nagar, Okhla","H79J+768, Street Number 12",New Delhi,110025,Delhi,IN,https://www.google.com/maps/place/Tayyiba+Masjid/data=!4m7!3m6!1s0x390ce38ec9213115:0xab7c6b478fb01bca!8m2!3d28.5681551!4d77.2805765!16s%2Fg%2F11f39nzy8x!19sChIJFTEhyY7jDDkRyhuwj0drfKs?authuser=0&hl=en&rclk=1,"28.5681551,77.2805765"
Al-Mateen Masjid,Mosque,"Al-Mateen Masjid, Block M, Brahampuri, Shahdara, Delhi, 110053","Block M, Brahampuri, Shahdara",,Delhi,,Delhi,IN,https://www.google.com/maps/place/Al-Mateen+Masjid/data=!4m7!3m6!1s0x390cfc65cf47c239:0x9cb27deae050e07f!8m2!3d28.6830205!4d77.2668895!16s%2Fg%2F1pv2q6lxx!19sChIJOcJHz2X8DDkRf-BQ4Op9spw?authuser=0&hl=en&rclk=1,"28.683020499999998,77.26688949999999"
Masjid Harsh Vihar msjd hrsh whr,Mosque,"Masjid Harsh Vihar msjd hrsh whr, 10A, Tanki Rd, Harsh Vihar, Badarpur, New Delhi, Delhi 110044","Harsh Vihar, Badarpur","10A, Tanki Rd",New Delhi,110044,Delhi,IN,https://www.google.com/maps/place/Masjid+Harsh+Vihar+%D9%85%D8%B3%D8%AC%D8%AF+%DA%BE%D8%B1%D8%B4+%D9%88%DB%81%D8%A7%D8%B1%E2%80%AD/data=!4m7!3m6!1s0x390ce6fee36498a7:0xdcaf1b79beed3b9c!8m2!3d28.4999889!4d77.3292359!16s%2Fg%2F11ddx3myrf!19sChIJp5hk4_7mDDkRnDvtvnkbr9w?authuser=0&hl=en&rclk=1,"28.499988899999998,77.3292359"
Jama Masjid Gate Number 1,Mosque,"J6XM+XW9 Jama Masjid Gate Number 1, Urdu Bazar Rd, Meena Bazaar, Jama Masjid, Chandni Chowk, New Delhi, Delhi, 110006","Meena Bazaar, Jama Masjid, Chandni Chowk","J6XM+XW9, Urdu Bazar Rd","New Delhi, Delhi",110006,Delhi,IN,https://www.google.com/maps/place/Jama+Masjid+Gate+Number+1/data=!4m7!3m6!1s0x390cfdb4c9715319:0x6ce59b2dd83221f9!8m2!3d28.6499148!4d77.2348516!16s%2Fg%2F11v5bbt7zx!19sChIJGVNxybT9DDkR-SEy2C2b5Ww?authuser=0&hl=en&rclk=1,"28.649914799999998,77.2348516"
"Masjid Madarsa Faizyab ISBT, Sarai Kale Khan Nizamuddin",Mosque,"Masjid Madarsa Faizyab ISBT, Sarai Kale Khan Nizamuddin, ISBT Sarai Kale Khan, Sarai Kale Khan, New Delhi, Delhi 110013","ISBT Sarai Kale Khan, Sarai Kale Khan",,New Delhi,110013,Delhi,IN,"https://www.google.com/maps/place/Masjid+Madarsa+Faizyab+ISBT,+Sarai+Kale+Khan+Nizamuddin/data=!4m7!3m6!1s0x390ce30be59a7b59:0x3d13dab7c7eb962f!8m2!3d28.586186!4d77.2584179!16s%2Fg%2F11ddwzrlh3!19sChIJWXua5QvjDDkRL5brx7faEz0?authuser=0&hl=en&rclk=1","28.586185999999998,77.2584179"
Hatta Grand Mosque,Mosque,Q4W8+G6P Hatta Grand Mosque - Unnamed Road - Dubai - United Arab Emirates,,Q4W8+G6P - Unnamed Road,,,Dubai,AE,https://www.google.com/maps/place/Hatta+Grand+Mosque/data=!4m7!3m6!1s0x3ef51ed4c2b93f8d:0xead5e0dc3debf375!8m2!3d24.7963252!4d56.1155891!16s%2Fg%2F11c2p7myd5!19sChIJjT-5wtQe9T4RdfPrPdzg1eo?authuser=0&hl=en&rclk=1,"24.7963252,56.115589099999994"
JAMA MASJID MACHHMAR,Mosque,"69RH+GXW JAMA MASJID MACHHMAR, Alakulipur, Uttar Pradesh 246733",,69RH+GXW,Alakulipur,246733,Uttar Pradesh,IN,https://www.google.com/maps/place/JAMA+MASJID+MACHHMAR/data=!4m7!3m6!1s0x390bbf7438bda5eb:0x3cf6505c8d3334a1!8m2!3d29.2413731!4d78.3799405!16s%2Fg%2F11g4dt9sqd!19sChIJ66W9OHS_CzkRoTQzjVxQ9jw?authuser=0&hl=en&rclk=1,"29.241373099999997,78.37994049999999"
MASJID KHASTA GUL,Mosque,"MASJID KHASTA GUL, T16353, Goutampuri, Shahdara, Delhi, 110053","Goutampuri, Shahdara",T16353,Delhi,110053,Delhi,IN,https://www.google.com/maps/place/MASJID+KHASTA+GUL/data=!4m7!3m6!1s0x390cfc674ffe69a9:0xf03028dcb171102a!8m2!3d28.6802209!4d77.2642006!16s%2Fg%2F11g8ngh1ss!19sChIJqWn-T2f8DDkRKhBxsdwoMPA?authuser=0&hl=en&rclk=1,"28.6802209,77.2642006"
Garahaiya Wali Masjid msjd ghrrhy wly,Mosque,"M645+P9X Garahaiya Wali Masjid msjd ghrrhy wly, Qureshnagar, Sadar Bazaar, Delhi, 110006","Sarai Khalil, Sadar Bazaar","M645+P9X, Qureshnagar, Sadar Bazaar",Delhi,110006,Delhi,IN,https://www.google.com/maps/place/Garahaiya+Wali+Masjid+%D9%85%D8%B3%D8%AC%D8%AF+%DA%AF%DA%BE%DA%91%DA%BE%DB%8C%D8%A7+%D9%88%D8%A7%D9%84%DB%8C%E2%80%AD/data=!4m7!3m6!1s0x390cfd6fd6004367:0xfebc1f26322235da!8m2!3d28.6568604!4d77.2084973!16s%2Fg%2F11c3w0w7y_!19sChIJZ0MA1m_9DDkR2jUiMiYfvP4?authuser=0&hl=en&rclk=1,"28.6568604,77.20849729999999"
Masjid Hazrat Huzaifa,Mosque,"M7JC+8GF Masjid Hazrat Huzaifa, Street Number 30/4, Chauhan Banger, Shahdara, Delhi, 110031","Chauhan Banger, Shahdara","M7JC+8GF, Street Number 30/4",Delhi,110031,Delhi,IN,https://www.google.com/maps/place/Masjid+Hazrat+Huzaifa/data=!4m7!3m6!1s0x390cfc6470276379:0x13367d88af14a2d4!8m2!3d28.6808212!4d77.2712851!16s%2Fg%2F11dfsnhrcx!19sChIJeWMncGT8DDkR1KIUr4h9NhM?authuser=0&hl=en&rclk=1,"28.6808212,77.2712851"
Madar Chilla Masjid,Mosque,"4HHX+XX9 Madar Chilla Masjid, Khachna Naka, Hatta, Madhya Pradesh 470775",Khachna Naka,4HHX+XX9,Hatta,470775,Madhya Pradesh,IN,https://www.google.com/maps/place/Madar+Chilla+Masjid/data=!4m7!3m6!1s0x398212fc814e9327:0x3a558a7ad14a3046!8m2!3d24.1299052!4d79.5999965!16s%2Fg%2F11dyq_2mqs!19sChIJJ5NOgfwSgjkRRjBK0XqKVTo?authuser=0&hl=en&rclk=1,"24.1299052,79.5999965"
Mustafa Masjid Ahle Sunnat Wal Jamat mSTfy msjd,Mosque,"J8CH+RX6 Mustafa Masjid Ahle Sunnat Wal Jamat mSTfy msjd, Mulla Colony, Rajbir Colony, Gharoli Extension, Gharoli, Delhi, 96","Mulla Colony, Rajbir Colony, Gharoli Extension, Gharoli",J8CH+RX6,Delhi,96,Delhi,IN,https://www.google.com/maps/place/Mustafa+Masjid+Ahle+Sunnat+Wal+Jamat+%D9%85%D8%B5%D8%B7%D9%81%DB%8C+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x390ce577af585fed:0xaf67853a70c52ff9!8m2!3d28.6220404!4d77.329894!16s%2Fg%2F11h_9xcl8q!19sChIJ7V9Yr3flDDkR-S_FcDqFZ68?authuser=0&hl=en&rclk=1,"28.6220404,77.329894"
JAMA MASJID UMAR BIN KHATTAB,Mosque,"G8W3+XWV JAMA MASJID UMAR BIN KHATTAB, Kalindi Kunj Rd, Block H, Jamia Nagar, Okhla, New Delhi, Delhi 110025","Block H, Jamia Nagar, Okhla","G8W3+XWV, Kalindi Kunj Rd",New Delhi,110025,Delhi,IN,https://www.google.com/maps/place/JAMA+MASJID+UMAR+BIN+KHATTAB/data=!4m7!3m6!1s0x390ce51eb7ea0bfd:0xe968824c610cc265!8m2!3d28.5474867!4d77.3047909!16s%2Fg%2F11h7p6jtqd!19sChIJ_Qvqtx7lDDkRZcIMYUyCaOk?authuser=0&hl=en&rclk=1,"28.5474867,77.3047909"
Masjid Hanfia,Mosque,"Masjid Hanfia, 2782, Kinari Bazar Rd, Dariba Kalan, Chandni Chowk, New Delhi, Delhi, 110006","Dariba Kalan, Chandni Chowk","2782, Kinari Bazar Rd","New Delhi, Delhi",110006,Delhi,IN,https://www.google.com/maps/place/Masjid+Hanfia/data=!4m7!3m6!1s0x390cfd1bb62b3d41:0xf6fbda834003d153!8m2!3d28.6548812!4d77.2324217!16s%2Fg%2F12ll5bm71!19sChIJQT0rthv9DDkRU9EDQIPa-_Y?authuser=0&hl=en&rclk=1,"28.6548812,77.2324217"
Firdausi Masjid Paharwali,Mosque,"Khasra no 217, Firdausi Masjid Paharwali, Aam Bagh, Ladha Sarai Village, Mehrauli, New Delhi, Delhi 110030","Aam Bagh, Ladha Sarai Village, Mehrauli",Khasra no 217,New Delhi,110030,Delhi,IN,https://www.google.com/maps/place/Firdausi+Masjid+Paharwali/data=!4m7!3m6!1s0x390d1e11215ab5b7:0x218c60053e177cac!8m2!3d28.5148924!4d77.1851807!16s%2Fg%2F11g63ztcq0!19sChIJt7VaIREeDTkRrHwXPgVgjCE?authuser=0&hl=en&rclk=1,"28.514892399999997,77.18518069999999"
Masjid Ziya Fatima F-17/6,Mosque,"H79P+54X Masjid Ziya Fatima F-17/6, Qamar St, Block F, Joga Bai Extension, Okhla, New Delhi, Delhi 110025","Block F, Joga Bai Extension, Okhla","H79P+54X, Qamar St",New Delhi,110025,Delhi,IN,https://www.google.com/maps/place/Masjid+Ziya+Fatima+F-17%2F6/data=!4m7!3m6!1s0x390ce3808e61549f:0xfdab33b336ace69c!8m2!3d28.5679916!4d77.2853694!16s%2Fg%2F11ffv26yxj!19sChIJn1RhjoDjDDkRnOasNrMzq_0?authuser=0&hl=en&rclk=1,"28.5679916,77.2853694"
Masjid Kafayatullah,Mosque,"J6WP+5H4 Masjid Kafayatullah, Kucha Chelan, Chandni Mahal, Old Delhi, New Delhi, Delhi, 110002","Kucha Chelan, Chandni Mahal, Old Delhi",J6WP+5H4,"New Delhi, Delhi",110002,Delhi,IN,https://www.google.com/maps/place/Masjid+Kafayatullah/data=!4m7!3m6!1s0x390cfd21a0e634b3:0x6820ba2c491ea56a!8m2!3d28.645394!4d77.2364626!16s%2Fg%2F11dylzx87t!19sChIJszTmoCH9DDkRaqUeSSy6IGg?authuser=0&hl=en&rclk=1,"28.645394,77.2364626"
Jahtari Wali Masjid,Mosque,"Jahtari Wali Masjid, 5077, Main Bazar Rd, Bharat Nagar, Main Bazar, Aram Bagh, Paharganj, New Delhi, Delhi 110055","Bharat Nagar, Main Bazar, Aram Bagh, Paharganj","5077, Main Bazar Rd",New Delhi,110055,Delhi,IN,https://www.google.com/maps/place/Jahtari+Wali+Masjid/data=!4m7!3m6!1s0x390cfd815a030b8b:0xe18350aa13859d7a!8m2!3d28.6406795!4d77.2115511!16s%2Fg%2F11gjxtbc0j!19sChIJiwsDWoH9DDkRep2FE6pQg-E?authuser=0&hl=en&rclk=1,"28.640679499999997,77.2115511"
Masjid Chatta Sheikh Manglo,Mosque,"J6XJ+HXC Masjid Chatta Sheikh Manglo, Choori Walan, Kalan Mehal, Chandni Chowk, New Delhi, Delhi, 110002","Choori Walan, Kalan Mehal, Chandni Chowk",J6XJ+HXC,"New Delhi, Delhi",110002,Delhi,IN,https://www.google.com/maps/place/Masjid+Chatta+Sheikh+Manglo/data=!4m7!3m6!1s0x390cfd188c598f69:0x5942000107ab82cb!8m2!3d28.6489319!4d77.2323897!16s%2Fg%2F11gchs9zp4!19sChIJaY9ZjBj9DDkRy4KrBwEAQlk?authuser=0&hl=en&rclk=1,"28.648931899999997,77.2323897"
Mosque msjd,Mosque,"Mosque msjd, 3696, Mori Gate, New Delhi, Delhi 110006",Mori Gate,3696,"New Delhi, Delhi",110006,Delhi,IN,https://www.google.com/maps/place/Mosque+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x390cfd0c79fa6f11:0x326ac233054d2efa!8m2!3d28.6635017!4d77.2212005!16s%2Fg%2F12lkq2186!19sChIJEW_6eQz9DDkR-i5NBTPCajI?authuser=0&hl=en&rclk=1,"28.663501699999998,77.2212005"
SHAHI JAMA MASJID jm` msjd shhy,Mosque,"SHAHI JAMA MASJID jm` msjd shhy, 22, foot road, Shram Vihar, Pocket N, Madanpur Khadar, New Delhi, Delhi 110025","Shram Vihar, Pocket N, Madanpur Khadar","22, foot road",New Delhi,110025,Delhi,IN,https://www.google.com/maps/place/SHAHI+JAMA+MASJID+%D8%AC%D8%A7%D9%85%D8%B9+%D9%85%D8%B3%D8%AC%D8%AF+%D8%B4%D8%A7%DA%BE%DB%8C%E2%80%AD/data=!4m7!3m6!1s0x390ce5a36ba3a95d:0x7cb7c1435cda3fd2!8m2!3d28.5405938!4d77.3038368!16s%2Fg%2F11n733rllr!19sChIJXamja6PlDDkR0j_aXEPBt3w?authuser=0&hl=en&rclk=1,"28.5405938,77.3038368"
Masjid Ayesha,Mosque,"R25M+39H Masjid Ayesha, Mohalla Chipiyan, Purana Ganj, Rampur, Uttar Pradesh 244901","Mohalla Chipiyan, Purana Ganj",R25M+39H,Rampur,244901,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Ayesha/data=!4m7!3m6!1s0x390a8d327f492a4b:0xefa30e5b2a9e6e1d!8m2!3d28.8076972!4d79.0334793!16s%2Fg%2F11ghp0nj3n!19sChIJSypJfzKNCjkRHW6eKlsOo-8?authuser=0&hl=en&rclk=1,"28.8076972,79.0334793"
Madarsa Rashidiya Masjid,Mosque,"J6MR+85P Madarsa Rashidiya Masjid, Bahadur Shah Zafar Marg, Maulana Azad Medical College Campus, Balmiki Basti, Vikram Nagar, New Delhi, Delhi, 110002","Maulana Azad Medical College Campus, Balmiki Basti, Vikram Nagar","J6MR+85P, Bahadur Shah Zafar Marg","New Delhi, Delhi",110002,Delhi,IN,https://www.google.com/maps/place/Madarsa+Rashidiya+Masjid/data=!4m7!3m6!1s0x390cfdeb4ab5bc19:0x53a0d804e40e1e9e!8m2!3d28.6333351!4d77.2404638!16s%2Fg%2F11sq1jxmjs!19sChIJGby1Suv9DDkRnh4O5ATYoFM?authuser=0&hl=en&rclk=1,"28.6333351,77.2404638"
Chhoti Masjid (Ahle Hadees),Mosque,"Chhoti Masjid (Ahle Hadees), 1350, Ballimaran Rd, Baradari, Chandni Chowk, New Delhi, Delhi, 110006","Baradari, Chandni Chowk","1350, Ballimaran Rd","New Delhi, Delhi",110006,Delhi,IN,https://www.google.com/maps/place/Chhoti+Masjid+%28Ahle+Hadees%29/data=!4m7!3m6!1s0x390cfd1114163021:0xfe55fec1a30e884f!8m2!3d28.6544687!4d77.2250088!16s%2Fg%2F11g03hfjlc!19sChIJITAWFBH9DDkRT4gOo8H-Vf4?authuser=0&hl=en&rclk=1,"28.6544687,77.2250088"
Masjid Hussainiya,Mosque,"J6XM+GHP Masjid Hussainiya, Matia Mahal Rd, Kalan Mehal, Old Delhi, Delhi, 110006","Kalan Mehal, Old Delhi","J6XM+GHP, Matia Mahal Rd",Delhi,110006,Delhi,IN,https://www.google.com/maps/place/Masjid+Hussainiya/data=!4m7!3m6!1s0x390cfd18ba6b0bd5:0xced4d691b8d1a3fb!8m2!3d28.6488459!4d77.2339534!16s%2Fg%2F11gc9g4rkv!19sChIJ1Qtruhj9DDkR-6PRuJHW1M4?authuser=0&hl=en&rclk=1,"28.648845899999998,77.23395339999999"
Jamia Masjid (Jamia Mazhariya Khalila Madarsa),Mosque,"MC87+897 Jamia Masjid (Jamia Mazhariya Khalila Madarsa), Islam Nagar, Madhopura, Ghaziabad, Uttar Pradesh 201009","Islam Nagar, Madhopura",MC87+897,Ghaziabad,201009,Uttar Pradesh,IN,https://www.google.com/maps/place/Jamia+Masjid+%28Jamia+Mazhariya+Khalila+Madarsa%29/data=!4m7!3m6!1s0x390cf0480e4c2a2f:0x1822670e8968be52!8m2!3d28.6657875!4d77.4134147!16s%2Fg%2F11g9dl8h05!19sChIJLypMDkjwDDkRUr5oiQ5nIhg?authuser=0&hl=en&rclk=1,"28.6657875,77.41341469999999"
Baghwali Masjid msjd bG wly,Mosque,"Baghwali Masjid msjd bG wly, 785, Nicholson Rd, Kashmere Gate, New Delhi, Delhi 110006","Ganda Nala Bazar, Kashmere Gate","785, Nicholson Rd","New Delhi, Delhi",110006,Delhi,IN,https://www.google.com/maps/place/Baghwali+Masjid+%D9%85%D8%B3%D8%AC%D8%AF+%D8%A8%D8%A7%D8%BA+%D9%88%D8%A7%D9%84%DB%8C%E2%80%AD/data=!4m7!3m6!1s0x390cfd092767785b:0xd4966cf4d21cbda8!8m2!3d28.6653187!4d77.2261277!16s%2Fg%2F12llwbr4n!19sChIJW3hnJwn9DDkRqL0c0vRsltQ?authuser=0&hl=en&rclk=1,"28.6653187,77.22612769999999"
Masjid,Mosque,"RFW6+4GQ Masjid, Kumheda, Uttar Pradesh 201206",,RFW6+4GQ,Kumheda,201206,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x390c58b0e1125b4d:0xfd9e63316d494a36!8m2!3d28.8453408!4d77.4613748!16s%2Fg%2F11gclz8wp4!19sChIJTVsS4bBYDDkRNkpJbTFjnv0?authuser=0&hl=en&rclk=1,"28.8453408,77.4613748"
