name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Eidgah Masjid,Mosque,"MC89+6G9 Eidgah Masjid, Eidgah Rd, Islam Nagar, Madhopura, Ghaziabad, Uttar Pradesh 201009","Islam Nagar, Madhopura","MC89+6G9, Eidgah Rd",Ghaziabad,201009,Uttar Pradesh,IN,https://www.google.com/maps/place/Eidgah+Masjid/data=!4m7!3m6!1s0x390cf04a00d76277:0xb87c336c0b799e29!8m2!3d28.6655466!4d77.4188723!16s%2Fg%2F11bzrj_lq5!19sChIJd2LXAErwDDkRKZ55C2wzfLg?authuser=0&hl=en&rclk=1,"28.6655466,77.41887229999999"
Ahle Sunnat wal jamaat RazaeMuhammadi Masjid,Mosque,"J6X8+JC2 Ahle Sunnat wal jamaat RazaeMuhammadi Masjid, Aram Nagar, Paharganj, New Delhi, Delhi 110055","Aram Nagar, Paharganj",J6X8+JC2,New Delhi,110055,Delhi,IN,https://www.google.com/maps/place/Ahle+Sunnat+wal+jamaat+RazaeMuhammadi+Masjid/data=!4m7!3m6!1s0x390cfd6b1c55570b:0xb6cbdaabca9cc6b2!8m2!3d28.6490022!4d77.2160178!16s%2Fg%2F11g6mj_5x9!19sChIJC1dVHGv9DDkRssacyqvay7Y?authuser=0&hl=en&rclk=1,"28.649002199999998,77.2160178"
Puliya Wali Masjid,Mosque,"J6R9+Q48 Puliya Wali Masjid, Main Bazar Rd, Ratan Lal Market, Aram Bagh, Paharganj, New Delhi, Delhi, 110055","Ratan Lal Market, Aram Bagh, Paharganj","J6R9+Q48, Main Bazar Rd","New Delhi, Delhi",110055,Delhi,IN,https://www.google.com/maps/place/Puliya+Wali+Masjid/data=!4m7!3m6!1s0x390cfd3f5dcc4137:0x1ed0072a0c155076!8m2!3d28.6419015!4d77.2178423!16s%2Fg%2F12q4q_hw8!19sChIJN0HMXT_9DDkRdlAVDCoH0B4?authuser=0&hl=en&rclk=1,"28.6419015,77.2178423"
Masjid Alahazrat,Mosque,"R342+CX5 Masjid Alahazrat, b block, JJ Colony, JJ Cluster Colony, Bawana, Delhi, 110039","JJ Colony, JJ Cluster Colony, Bawana","R342+CX5, b block",Delhi,110039,Delhi,IN,https://www.google.com/maps/place/Masjid+Alahazrat/data=!4m7!3m6!1s0x390da833b9909e53:0x7267e7ff8986237f!8m2!3d28.8060016!4d77.0524872!16s%2Fg%2F11bc7f9t38!19sChIJU56QuTOoDTkRfyOGif_nZ3I?authuser=0&hl=en&rclk=1,"28.8060016,77.0524872"
Chand Masjid,Mosque,"Chand Masjid, Mustafabad, Loni, Ghaziabad, Uttar Pradesh 201102","Islam Nagar, Loni",Mustafabad,Ghaziabad,201102,Uttar Pradesh,IN,https://www.google.com/maps/place/Chand+Masjid/data=!4m7!3m6!1s0x390cf939df84d1df:0x5c02afae8dd3652c!8m2!3d28.7488846!4d77.2944373!16s%2Fg%2F11c1tj80p4!19sChIJ39GE3zn5DDkRLGXTja6vAlw?authuser=0&hl=en&rclk=1,"28.7488846,77.2944373"
Masjid Majeedia Motilal nehru marg- msjdi mjdyh,Mosque,"Masjid Majeedia Motilal nehru marg- msjdi mjdyh, Unnamed Road, Dr APJ Abdul Kalam Rd, South Block, Aurangzeb Road, New Delhi, Delhi 110001","South Block, Aurangzeb Road","Unnamed Road, Dr APJ Abdul Kalam Rd",New Delhi,110001,Delhi,IN,https://www.google.com/maps/place/Masjid+Majeedia+Motilal+nehru+marg-+%D9%85%D8%B3%D8%AC%D8%AF%D9%90+%D9%85%D8%AC%D8%AF%DB%8C%DB%81%E2%80%AD/data=!4m7!3m6!1s0x390ce2c111445fc5:0x1156210e810cd168!8m2!3d28.6046984!4d77.2215032!16s%2Fg%2F11f1lpdw85!19sChIJxV9EEcHiDDkRaNEMgQ4hVhE?authuser=0&hl=en&rclk=1,"28.6046984,77.2215032"
Noor-e-ilahi Masjid,Mosque,"Noor-e-ilahi Masjid, 43, Meerut Rd, Hindan Vihar, Sewa Nagar, Ghaziabad, Uttar Pradesh 201001","Hindan Vihar, Sewa Nagar","43, Meerut Rd",Ghaziabad,201001,Uttar Pradesh,IN,https://www.google.com/maps/place/Noor-e-ilahi+Masjid/data=!4m7!3m6!1s0x390cf04535cb9eef:0x72d06596231d8d84!8m2!3d28.675848!4d77.4112173!16s%2Fg%2F11dymd3kqg!19sChIJ757LNUXwDDkRhI0dI5Zl0HI?authuser=0&hl=en&rclk=1,"28.675848,77.41121729999999"
MASJID,Mosque,"MASJID, Wz 173a/1 new ranjeet nagar, Guru Nanak Nagar, Shadipur, Delhi 110008","Guru Nanak Nagar, Shadipur",Wz 173a/1 new ranjeet nagar,New Delhi,110008,Delhi,IN,https://www.google.com/maps/place/MASJID/data=!4m7!3m6!1s0x390d0327bb6f6129:0xe8342be2eca63326!8m2!3d28.6456917!4d77.1597324!16s%2Fg%2F11h5lkhmc2!19sChIJKWFvuycDDTkRJjOm7OIrNOg?authuser=0&hl=en&rclk=1,"28.6456917,77.1597324"
Shoks Store,Childrens Store,"Shoks Store, Mustafabad, near Sunhari Masjid, Loni, Uttar Pradesh 201102","Islam Nagar, Loni","Mustafabad, near Sunhari Masjid",,201102,Uttar Pradesh,IN,https://www.google.com/maps/place/Shoks+Store/data=!4m7!3m6!1s0x390cf936fdbf7b97:0x48b5130dc49db72d!8m2!3d28.7484621!4d77.2962085!16s%2Fg%2F11bwcbl66f!19sChIJl3u__Tb5DDkRLbedxA0TtUg?authuser=0&hl=en&rclk=1,"28.748462099999998,77.29620849999999"
Noorani Masjid,Mosque,"MC28+2GV Noorani Masjid, 033, Ghaziabad - Vijayanagar, Sector 12, Mirzapur, Pratap Vihar, Ghaziabad, Uttar Pradesh 201009","Sector 12, Mirzapur, Pratap Vihar","MC28+2GV, 033, Ghaziabad - Vijayanagar",Ghaziabad,201009,Uttar Pradesh,IN,https://www.google.com/maps/place/Noorani+Masjid/data=!4m7!3m6!1s0x390cf02f61499dbf:0x956272bbf9be3091!8m2!3d28.6493494!4d77.4131518!16s%2Fg%2F11g72wpk53!19sChIJv51JYS_wDDkRkTC--btyYpU?authuser=0&hl=en&rclk=1,"28.6493494,77.4131518"
Mecca Masjid,Mosque,"PJ5W+MFV Mecca Masjid, mohalla saddikpura, Pilkhuwa, Uttar Pradesh 245304",Gandhi Colony,"PJ5W+MFV, mohalla saddikpura",Pilkhuwa,245304,Uttar Pradesh,IN,https://www.google.com/maps/place/Mecca+Masjid/data=!4m7!3m6!1s0x390c8dd33405fc63:0x61a549ea7d969cf6!8m2!3d28.7092372!4d77.6461824!16s%2Fg%2F11g6bt67xc!19sChIJY_wFNNONDDkR9pyWfepJpWE?authuser=0&hl=en&rclk=1,"28.7092372,77.6461824"
Gausiya Masjid,Mosque,"Gausiya Masjid, 122, Gali No. 10, New Seelampur, Jafrabad, Shahdara, Delhi, 110053","New Seelampur, Jafrabad, Shahdara","122, Gali No. 10",Delhi,110053,Delhi,IN,https://www.google.com/maps/place/Gausiya+Masjid/data=!4m7!3m6!1s0x390cfc63ceb84969:0x52a9b75ed1d9025e!8m2!3d28.6775577!4d77.2702337!16s%2Fg%2F11c74cy737!19sChIJaUm4zmP8DDkRXgLZ0V63qVI?authuser=0&hl=en&rclk=1,"28.677557699999998,77.27023369999999"
Markash Wali Masjid,Mosque,"QFHX+RGH Markash Wali Masjid, Kachi Saray, MuradNagar Main Rd, Malik Nagar, Muradnagar, Uttar Pradesh 201206",Malik Nagar,"QFHX+RGH Kachi Saray, MuradNagar Main Rd",Muradnagar,201206,Uttar Pradesh,IN,https://www.google.com/maps/place/Markash+Wali+Masjid/data=!4m7!3m6!1s0x390cf4492d2c8903:0xdcae500c8a54d110!8m2!3d28.7795707!4d77.4988695!16s%2Fg%2F1ptwk1jmw!19sChIJA4ksLUn0DDkRENFUigxQrtw?authuser=0&hl=en&rclk=1,"28.779570699999997,77.4988695"
Masjid Shaan E Ilahi,Mosque,"J835+M2W Masjid Shaan E Ilahi, Block 20, Part 2, Trilokpuri, Delhi, 110091","Block 20, Part 2, Trilokpuri",J835+M2W,Delhi,110091,Delhi,IN,https://www.google.com/maps/place/Masjid+Shaan+E+Ilahi/data=!4m7!3m6!1s0x390ce49491158b1b:0xc8cb89432adbf7ad!8m2!3d28.6042297!4d77.3075818!16s%2Fg%2F11cn5n3hlt!19sChIJG4sVkZTkDDkRrffbKkOJy8g?authuser=0&hl=en&rclk=1,"28.604229699999998,77.3075818"
Ayesha Masjid msjd `y'shh,Mosque,"J7XJ+63J Ayesha Masjid msjd `y'shh, Rashid Market Extn, Street Number 4, Krishna Nagar, New Delhi, Delhi 110051","Rashid Market, Krishna Nagar","J7XJ+63J, Rashid Market Extn, Street Number 4","New Delhi, Delhi",110051,Delhi,IN,https://www.google.com/maps/place/Ayesha+Masjid+%D9%85%D8%B3%D8%AC%D8%AF+%D8%B9%D8%A7%DB%8C%D9%94%D8%B4%D9%87%E2%80%AD/data=!4m7!3m6!1s0x390cfca3dd1badd1:0xb71cda67aa945c25!8m2!3d28.6480857!4d77.2801444!16s%2Fg%2F11gd7_p0m7!19sChIJ0a0b3aP8DDkRJVyUqmfaHLc?authuser=0&hl=en&rclk=1,"28.6480857,77.2801444"
Madina Masjid,Mosque,"P76C+XRR Madina Masjid, Mustafabad Extn, New Mustafabad, Delhi, 110094","Mustafabad Extn, New Mustafabad",P76C+XRR,Delhi,110094,Delhi,IN,https://www.google.com/maps/place/Madina+Masjid/data=!4m7!3m6!1s0x390cfc1ba78e57eb:0x36e88cc0986088d6!8m2!3d28.7124927!4d77.2720251!16s%2Fg%2F11gbkvy5wt!19sChIJ61eOpxv8DDkR1ohgmMCM6DY?authuser=0&hl=en&rclk=1,"28.7124927,77.2720251"
Fakhrul Masjid msjd,Mosque,"Fakhrul Masjid msjd, 1268, Bara Bazar Rd, Chabi Ganj, Kashmere Gate, New Delhi, Delhi, 110006","Chabi Ganj, Kashmere Gate","1268, Bara Bazar Rd","New Delhi, Delhi",110006,Delhi,IN,https://www.google.com/maps/place/Fakhrul+Masjid+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x390cfd060683b301:0xc9d92074bb420992!8m2!3d28.665012!4d77.2295583!16s%2Fg%2F11cmytc3k3!19sChIJAbODBgb9DDkRkglCu3Qg2ck?authuser=0&hl=en&rclk=1,"28.665011999999997,77.2295583"
Jama Masjid,Mosque,"Jama Masjid, Islam Nagar Village, Madhopura, Ghaziabad, Uttar Pradesh 201001","Islam Nagar Village, Madhopura",,Ghaziabad,201001,Uttar Pradesh,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x390cf049da3771a7:0xf309bef2621db0d0!8m2!3d28.6655983!4d77.4165445!16s%2Fg%2F11g8_q4kw8!19sChIJp3E32knwDDkR0LAdYvK-CfM?authuser=0&hl=en&rclk=1,"28.6655983,77.4165445"
Huda Masjid Noorganj,Mosque,"QFGW+JWQ Huda Masjid Noorganj, Ward Number 3, Muradnagar, Uttar Pradesh 201206",Ward Number 3,QFGW+JWQ,Muradnagar,201206,Uttar Pradesh,IN,https://www.google.com/maps/place/Huda+Masjid+Noorganj/data=!4m7!3m6!1s0x390cf448986cafa9:0x94d257718467ecd4!8m2!3d28.7765979!4d77.4973698!16s%2Fg%2F11c72yc40y!19sChIJqa9smEj0DDkR1OxnhHFX0pQ?authuser=0&hl=en&rclk=1,"28.7765979,77.4973698"
Imam Bargah,Mosque,"Imam Bargah, 2399, Islam Nagar, Madhopura, Ghaziabad, Uttar Pradesh 201009","Islam Nagar, Madhopura",2399,Ghaziabad,201009,Uttar Pradesh,IN,https://www.google.com/maps/place/Imam+Bargah/data=!4m7!3m6!1s0x390cf0484cccbb8f:0xbec515b93083a976!8m2!3d28.6662166!4d77.4171754!16s%2Fg%2F11bztgr9hw!19sChIJj7vMTEjwDDkRdqmDMLkVxb4?authuser=0&hl=en&rclk=1,"28.6662166,77.41717539999999"
Masjid-e-Anjum,Mosque,"Masjid-e-Anjum, Indira Gandhi Camp Part 2, New Friends Colony, New Delhi, Delhi 110065","Block A, Taimoor Nagar, New Friends Colony","Indira Gandhi Camp Part 2, New Friends Colony",New Delhi,110065,Delhi,IN,https://www.google.com/maps/place/Masjid-e-Anjum/data=!4m7!3m6!1s0x390ce39a2cbe5dad:0x263099a5cc320902!8m2!3d28.573773!4d77.2696933!16s%2Fg%2F11ckkxbn_t!19sChIJrV2-LJrjDDkRAgkyzKWZMCY?authuser=0&hl=en&rclk=1,"28.573773,77.2696933"
Makki Masjid,Mosque,"Makki Masjid, street no 1,Islam Nagar, Madhopura, Ghaziabad, Uttar Pradesh 201001","Islam Nagar, Madhopura","street no 1,Islam Nagar, Madhopura",Ghaziabad,201001,Uttar Pradesh,IN,https://www.google.com/maps/place/Makki+Masjid/data=!4m7!3m6!1s0x390cf037d2a8adeb:0x29b5af6f2c2088ae!8m2!3d28.6643834!4d77.4156466!16s%2Fg%2F11fxb8hkxn!19sChIJ662o0jfwDDkRroggLG-vtSk?authuser=0&hl=en&rclk=1,"28.6643834,77.4156466"
Masjid Badi msjd,Mosque,"Masjid Badi msjd, 893,, Chittli Qabar Bazar Rd, Jama Masjid, Chandni Chowk, New Delhi, Delhi 110006","Bazar Chitli Qabar, Kucha Chelan, Jama Masjid, Chandni Chowk","893,, Chittli Qabar Bazar Rd","New Delhi, Delhi",110006,Delhi,IN,https://www.google.com/maps/place/Masjid+Badi+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x390cfd219cfec1f3:0x93ccacb281d71709!8m2!3d28.645321!4d77.2357133!16s%2Fg%2F12m98gjn5!19sChIJ88H-nCH9DDkRCRfXgbKszJM?authuser=0&hl=en&rclk=1,"28.645321,77.2357133"
Madarse wali Masjid,Mosque,"MC79+44C Madarse wali Masjid, Kaila Bhatta Village, Madhopura, Ghaziabad, Uttar Pradesh 201009","Kaila Bhatta Village, Madhopura",MC79+44C,Ghaziabad,201009,Uttar Pradesh,IN,https://www.google.com/maps/place/Madarse+wali+Masjid/data=!4m7!3m6!1s0x390cf03603ffffff:0x87700c4682609ffc!8m2!3d28.6628075!4d77.4177725!16s%2Fg%2F11b7hf9l3t!19sChIJ____AzbwDDkR_J9ggkYMcIc?authuser=0&hl=en&rclk=1,"28.6628075,77.4177725"
Hazrat Niyaz Ahmed Dargah,Mosque,"MC78+F24 Hazrat Niyaz Ahmed Dargah, gali no., Moti Masjid Rd, Block I, Madhopura, Ghaziabad, Uttar Pradesh 201009","Block I, Madhopura","MC78+F24, gali no., Moti Masjid Rd",Ghaziabad,201009,Uttar Pradesh,IN,https://www.google.com/maps/place/Hazrat+Niyaz+Ahmed+Dargah/data=!4m7!3m6!1s0x390cf037c819f1ef:0x9dfdd44c2b0750fe!8m2!3d28.6636356!4d77.4150895!16s%2Fg%2F11fxdyfssj!19sChIJ7_EZyDfwDDkR_lAHK0zU_Z0?authuser=0&hl=en&rclk=1,"28.6636356,77.4150895"
Masjid Haji Langa (Ancient mosque),Mosque,"Masjid Haji Langa (Ancient mosque), 2, Sector 3, Rama Krishna Puram, New Delhi, Delhi 110022","Sector 3, Rama Krishna Puram",2,New Delhi,110022,Delhi,IN,https://www.google.com/maps/place/Masjid+Haji+Langa+%28Ancient+mosque%29/data=!4m7!3m6!1s0x390d1d65fea19805:0x6779099e139b8d77!8m2!3d28.5538311!4d77.179919!16s%2Fg%2F11p64lp493!19sChIJBZih_mUdDTkRd42bE54JeWc?authuser=0&hl=en&rclk=1,"28.5538311,77.179919"
Masjid,Mosque,"H769+P87 Masjid, Block A, Friends Colony East, New Friends Colony, New Delhi, Delhi 110025","Block A, Friends Colony East, New Friends Colony",H769+P87,New Delhi,110025,Delhi,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x390ce3a3874c1a6d:0x3777b5148e43553a!8m2!3d28.5617917!4d77.2683072!16s%2Fg%2F11grc87l61!19sChIJbRpMh6PjDDkROlVDjhS1dzc?authuser=0&hl=en&rclk=1,"28.561791699999997,77.2683072"
Noorani Masjid,Mosque,"MCPJ+MP9 Noorani Masjid, Meerut Rd, Baba Nagar, Krishna Nagar, Harbans Nagar, Ghukna, Ghaziabad, Uttar Pradesh 201003","Baba Nagar, Krishna Nagar, Harbans Nagar, Ghukna","MCPJ+MP9, Meerut Rd",Ghaziabad,201003,Uttar Pradesh,IN,https://www.google.com/maps/place/Noorani+Masjid/data=!4m7!3m6!1s0x390cf1cb54144f79:0x28a9388983f0073!8m2!3d28.6866714!4d77.4318595!16s%2Fg%2F11h7j8vnbg!19sChIJeU8UVMvxDDkRcwA_mIiTigI?authuser=0&hl=en&rclk=1,"28.686671399999998,77.4318595"
Noor Masjid,Mosque,"Noor Masjid, Islam Nagar, Khatauli, Khatauli Rural, Uttar Pradesh 251201",Islam Nagar,,"Khatauli, Khatauli Rural",251201,Uttar Pradesh,IN,https://www.google.com/maps/place/Noor+Masjid/data=!4m7!3m6!1s0x390c1263de122b69:0x2773ba4d756c975d!8m2!3d29.2712649!4d77.7283419!16s%2Fg%2F11cm40rn56!19sChIJaSsS3mMSDDkRXZdsdU26cyc?authuser=0&hl=en&rclk=1,"29.2712649,77.72834189999999"
Bilal Mosque,Mosque,"7PHW+84G Bilal Mosque, Khatauli - Miranpur Rd, bhoor, Tilak Nagar, Khatauli, Uttar Pradesh 251201","bhoor, Tilak Nagar","7PHW+84G, Khatauli - Miranpur Rd",Khatauli,251201,Uttar Pradesh,IN,https://www.google.com/maps/place/Bilal+Mosque/data=!4m7!3m6!1s0x390c0d87f5544875:0xacfda54c6b6c9d16!8m2!3d29.2787064!4d77.7451969!16s%2Fg%2F11fy2p_n7s!19sChIJdUhU9YcNDDkRFp1sa0yl_aw?authuser=0&hl=en&rclk=1,"29.278706399999997,77.7451969"
mdiinaa msjid Mohammed Mufte Asad,Mosque,"mdiinaa msjid Mohammed Mufte Asad, malik chok, Madina Masjid, Gali Number 10, Muradnagar, Uttar Pradesh 201206",,"malik chok, Madina Masjid, Gali Number 10",Muradnagar,201206,Uttar Pradesh,IN,https://www.google.com/maps/place/%E0%A4%AE%E0%A4%A6%E0%A5%80%E0%A4%A8%E0%A4%BE+%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6+Mohammed+Mufte+Asad/data=!4m7!3m6!1s0x390cf45be80c5399:0xee71bf877590839c!8m2!3d28.7727455!4d77.5096138!16s%2Fg%2F11gdywy_sq!19sChIJmVMM6Fv0DDkRnIOQdYe_ce4?authuser=0&hl=en&rclk=1,"28.7727455,77.5096138"
Ek Minara Masjid,Mosque,"7PFH+GCH Ek Minara Masjid, Budhana-Khatauli Rd, Islam Nagar, Khatauli Rural, Uttar Pradesh 251201",Islam Nagar,"7PFH+GCH, Budhana-Khatauli Rd",Khatauli Rural,251201,Uttar Pradesh,IN,https://www.google.com/maps/place/Ek+Minara+Masjid/data=!4m7!3m6!1s0x390c12641bb55c0f:0xb1f92d24fc5aee54!8m2!3d29.2738122!4d77.728596!16s%2Fg%2F11cjj7tq_0!19sChIJD1y1G2QSDDkRVO5a_CQt-bE?authuser=0&hl=en&rclk=1,"29.2738122,77.728596"
Minara Masjid,Mosque,"Q78H+MC7 Minara Masjid, Ghaziabad, Uttar Pradesh 201102",,Q78H+MC7,Ghaziabad,,Uttar Pradesh,IN,https://www.google.com/maps/place/Minara+Masjid/data=!4m7!3m6!1s0x390cfed628f5c28f:0x6c63711d6c363dd6!8m2!3d28.7666689!4d77.2785548!16s%2Fg%2F11hbc20ck7!19sChIJj8L1KNb-DDkR1j02bB1xY2w?authuser=0&hl=en&rclk=1,"28.7666689,77.2785548"
Ramzania Masjid,Mosque,"M7G8+H3W Ramzania Masjid, Phase 1, Block J, Shahdara, Delhi, 110053","Phase 1, Block J, Shahdara",M7G8+H3W,Delhi,110053,Delhi,IN,https://www.google.com/maps/place/Ramzania+Masjid/data=!4m7!3m6!1s0x390cfc605f1fc6dd:0x8e4ff1e8c957f8c9!8m2!3d28.6764861!4d77.2652025!16s%2Fg%2F11dxrtb5q8!19sChIJ3cYfX2D8DDkRyfhXyejxT44?authuser=0&hl=en&rclk=1,"28.676486099999998,77.2652025"
Ayubi Masjid QidwaiNagar Meerut,Mosque,"XP68+R3V Ayubi Masjid QidwaiNagar Meerut, Kidwai Nagar, Umar Nagar, Meerut, Uttar Pradesh 250002","Kidwai Nagar, Umar Nagar",XP68+R3V,Meerut,250002,Uttar Pradesh,IN,https://www.google.com/maps/place/Ayubi+Masjid+QidwaiNagar+Meerut/data=!4m7!3m6!1s0x390c649160b0c01d:0x991ee43ae3e43cf0!8m2!3d28.9621075!4d77.7151766!16s%2Fg%2F1pyqjm6tv!19sChIJHcCwYJFkDDkR8Dzk4zrkHpk?authuser=0&hl=en&rclk=1,"28.9621075,77.71517659999999"
