name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Subhania Masjid( Badi Masjid),Mosque,"Subhania Masjid( Badi Masjid), Ghazipur Police Station, Mulla Colony, Rajbir Colony, I.P.Extension, Gharoli, New Delhi, Delhi, 110096","Mulla Colony, Rajbir Colony, I.P.Extension, Gharoli",Ghazipur Police Station,"New Delhi, Delhi",110096,Delhi,IN,https://www.google.com/maps/place/Subhania+Masjid%28+Badi+Masjid%29/data=!4m7!3m6!1s0x390ce4d854ffffff:0xb3add6f2399e893f!8m2!3d28.6208327!4d77.3291085!16s%2Fg%2F11cjp6912h!19sChIJ____VNjkDDkRP4meOfLWrbM?authuser=0&hl=en&rclk=1,"28.620832699999998,77.32910849999999"
Chhappar Wali Masjid,Mosque,"Chhappar Wali Masjid, 48, Okhla Rd, Jamia Nagar, Okhla, New Delhi, Delhi 110025","Jamia Nagar, Okhla","48, Okhla Rd",New Delhi,110025,Delhi,IN,https://www.google.com/maps/place/Chhappar+Wali+Masjid/data=!4m7!3m6!1s0x390ce47512f9ba69:0xdab55473377f5c32!8m2!3d28.5632638!4d77.2880895!16s%2Fg%2F11cn9tyv1h!19sChIJabr5EnXkDDkRMlx_N3NUtdo?authuser=0&hl=en&rclk=1,"28.563263799999998,77.2880895"
Shahi Masjid Khuwaja Pir,Mosque,"Shahi Masjid Khuwaja Pir, A9A, Block A, Friends Colony East, New Friends Colony, New Delhi, Delhi 110065","Block A, Friends Colony East, New Friends Colony",A9A,New Delhi,110065,Delhi,IN,https://www.google.com/maps/place/Shahi+Masjid+Khuwaja+Pir/data=!4m7!3m6!1s0x390ce3a2ce05250b:0xe736d93d4567accc!8m2!3d28.5705505!4d77.2613256!16s%2Fg%2F11b66bs93g!19sChIJCyUFzqLjDDkRzKxnRT3ZNuc?authuser=0&hl=en&rclk=1,"28.5705505,77.26132559999999"
Shaan E Ilaahi Masjid,Mosque,"H72W+WCQ Shaan E Ilaahi Masjid, Part 1 Abul Fazal Enclave, Block M, Jamia Nagar, Okhla, New Delhi, Delhi 110025","Part 1 Abul Fazal Enclave, Block M, Jamia Nagar, Okhla",H72W+WCQ,New Delhi,110025,Delhi,IN,https://www.google.com/maps/place/Shaan+E+Ilaahi+Masjid/data=!4m7!3m6!1s0x390ce40fbbf6e527:0xd5c852e4dc09e63e!8m2!3d28.5523463!4d77.2961247!16s%2Fg%2F11b8v9lpl_!19sChIJJ-X2uw_kDDkRPuYJ3ORSyNU?authuser=0&hl=en&rclk=1,"28.5523463,77.2961247"
Ashraf Masjid,Mosque,"Ashraf Masjid, Maulana Azad Rd, Shaheen Bagh, Block A, Jamia Nagar, Jasola Vihar, New Delhi, Delhi 110025","Shaheen Bagh, Block A, Jamia Nagar, Jasola Vihar",Maulana Azad Rd,New Delhi,110025,Delhi,IN,https://www.google.com/maps/place/Ashraf+Masjid/data=!4m7!3m6!1s0x390ce41a951a9c37:0x25df4ad8e378f753!8m2!3d28.5495577!4d77.2995432!16s%2Fg%2F11bztcz8tt!19sChIJN5walRrkDDkRU_d449hK3yU?authuser=0&hl=en&rclk=1,"28.549557699999998,77.2995432"
Masjid and Madarsa,Mosque,"H78P+G28 Masjid and Madarsa, Jamia, Batla House, Jamia Nagar, Okhla, New Delhi, Delhi 110025","Jamia, Batla House, Jamia Nagar, Okhla",H78P+G28,New Delhi,110025,Delhi,IN,https://www.google.com/maps/place/Masjid+and+Madarsa/data=!4m7!3m6!1s0x390ce38a18a5d97f:0xdcfc61f3d0f88168!8m2!3d28.5662905!4d77.2850829!16s%2Fg%2F1hg4wfd46!19sChIJf9mlGIrjDDkRaIH40PNh_Nw?authuser=0&hl=en&rclk=1,"28.566290499999997,77.28508289999999"
"Ibn Qaiyem Masjid ""SaLaf_AhLuLHadeeth""",Mosque,"Ibn Qaiyem Masjid ""SaLaf_AhLuLHadeeth"", D-41, Maulana Azad Rd, Shaheen Bagh, Jasola Vihar, New Delhi, Delhi 110020","Shaheen Bagh, Jasola Vihar","D-41, Maulana Azad Rd",New Delhi,110020,Delhi,IN,https://www.google.com/maps/place/Ibn+Qaiyem+Masjid+%22SaLaf_AhLuLHadeeth%22/data=!4m7!3m6!1s0x390ce41b187ad489:0xe6af2821a75ca812!8m2!3d28.5477876!4d77.2994573!16s%2Fg%2F11bttbrp19!19sChIJidR6GBvkDDkREqhcpyEor-Y?authuser=0&hl=en&rclk=1,"28.5477876,77.2994573"
Masjid Umar ibn Khattab Ahle Hadees,Mosque,"G8X3+2R4 Masjid Umar ibn Khattab Ahle Hadees, Kalindi Kunj Rd, Shaheen Bagh, Jamia Nagar, Okhla, New Delhi, Delhi 110025","Shaheen Bagh, Jamia Nagar, Okhla","G8X3+2R4, Kalindi Kunj Rd",New Delhi,110025,Delhi,IN,https://www.google.com/maps/place/Masjid+Umar+ibn+Khattab+Ahle+Hadees/data=!4m7!3m6!1s0x390ce4196e33e035:0x7187e898e383e521!8m2!3d28.5475049!4d77.3045864!16s%2Fg%2F11ddwvd6j7!19sChIJNeAzbhnkDDkRIeWD45joh3E?authuser=0&hl=en&rclk=1,"28.5475049,77.30458639999999"
Shafiqur Rehman Kidwai (SRK) Masjid,Mosque,"H76J+3F6 Shafiqur Rehman Kidwai (SRK) Masjid, Jamia Millia Islamia, Centre for Management Studies Road, Ghaffar Manzil Colony, Jamia Nagar, Okhla, New Delhi, Delhi 110025","Ghaffar Manzil Colony, Jamia Nagar, Okhla","H76J+3F6, Jamia Millia Islamia, Centre for Management Studies Road",New Delhi,110025,Delhi,IN,https://www.google.com/maps/place/Shafiqur+Rehman+Kidwai+%28SRK%29+Masjid/data=!4m7!3m6!1s0x390ce3f4a8d13ce5:0x13f67291c782d9e5!8m2!3d28.5601615!4d77.2811481!16s%2Fg%2F1ptwdvbfx!19sChIJ5TzRqPTjDDkR5dmCx5Fy9hM?authuser=0&hl=en&rclk=1,"28.5601615,77.2811481"
Masjid Shahi shhy msjd,Mosque,"Masjid Shahi shhy msjd, Sector 5 Rd, Sector 5, Rama Krishna Puram, New Delhi, Delhi 110022","Sector 5, Rama Krishna Puram",Sector 5 Rd,New Delhi,110022,Delhi,IN,https://www.google.com/maps/place/Masjid+Shahi+%D8%B4%D8%A7%DB%81%DB%8C+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x390d1d980824e25f:0x2dae857cbcc7831f!8m2!3d28.562477!4d77.17156!16s%2Fg%2F1ptx9jy5j!19sChIJX-IkCJgdDTkRH4PHvHyFri0?authuser=0&hl=en&rclk=1,"28.562476999999998,77.17156"
Sunehari Bagh Masjid msjd,Mosque,"J666+5R2 Sunehari Bagh Masjid msjd, Motilal Nehru Marg, Rajpath Area, Central Secretariat, New Delhi, Delhi 110011","Rajpath Area, Central Secretariat","J666+5R2, Motilal Nehru Marg",New Delhi,110011,Delhi,IN,https://www.google.com/maps/place/Sunehari+Bagh+Masjid+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x390ce2b9f7ae5b25:0x9e058e770ffa962f!8m2!3d28.610384!4d77.212024!16s%2Fg%2F124ycq4lc!19sChIJJVuu97niDDkRL5b6D3eOBZ4?authuser=0&hl=en&rclk=1,"28.610384,77.212024"
Ilahi Masjid,Mosque,"J8HW+HR5 Ilahi Masjid, Makanpur Colony, Sector 62A, Noida, Uttar Pradesh 201010","Makanpur Colony, Sector 62A",J8HW+HR5,Noida,201010,Uttar Pradesh,IN,https://www.google.com/maps/place/Ilahi+Masjid/data=!4m7!3m6!1s0x390ce53170e3bd5d:0xfbf82c09cfa6d3aa!8m2!3d28.6288947!4d77.3471098!16s%2Fg%2F11d_7y8d1z!19sChIJXb3jcDHlDDkRqtOmzwks-Ps?authuser=0&hl=en&rclk=1,"28.6288947,77.3471098"
Gausia Masjid (Ishtiyak),Mosque,"Gausia Masjid (Ishtiyak), gali no.24 L block 110080, Sangam Vihar, New Delhi, Delhi 110080","Block L 2, Devli, Sangam Vihar",gali no.24 L block 110080,New Delhi,110080,Delhi,IN,https://www.google.com/maps/place/Gausia+Masjid+%28Ishtiyak%29/data=!4m7!3m6!1s0x390ce1af8789b4d3:0x9a3ff5f69c351894!8m2!3d28.4984758!4d77.2312984!16s%2Fg%2F11g9djgs2m!19sChIJ07SJh6_hDDkRlBg1nPb1P5o?authuser=0&hl=en&rclk=1,"28.498475799999998,77.2312984"
Asharfiya Masjid,Mosque,"M7WJ+FX7 Asharfiya Masjid, Gali Number 3, Kardampuri Extn, Kardam Puri, Shahdara, Delhi, 110032","Kardampuri Extn, Kardam Puri, Shahdara","M7WJ+FX7, Gali Number 3",Delhi,110032,Delhi,IN,https://www.google.com/maps/place/Asharfiya+Masjid/data=!4m7!3m6!1s0x390cfc74f26e2ce9:0xa3575be1b7046443!8m2!3d28.6961692!4d77.2824116!16s%2Fg%2F11c30wk3qv!19sChIJ6Sxu8nT8DDkRQ2QEt-FbV6M?authuser=0&hl=en&rclk=1,"28.6961692,77.2824116"
Shahi Masjid,Mosque,"Shahi Masjid, 126A, Patparganj Rd, Adarsh Mohalla, Awadhpuri, Patparganj, Mayur Vihar, New Delhi, Delhi, 110091","Adarsh Mohalla, Awadhpuri, Patparganj, Mayur Vihar","126A, Patparganj Rd","New Delhi, Delhi",110091,Delhi,IN,https://www.google.com/maps/place/Shahi+Masjid/data=!4m7!3m6!1s0x390ce4a12be81e8d:0xb6f4e86ab6169456!8m2!3d28.6118456!4d77.2899913!16s%2Fg%2F11cly81dq4!19sChIJjR7oK6HkDDkRVpQWtmro9LY?authuser=0&hl=en&rclk=1,"28.6118456,77.2899913"
Ilahi Masjid,Mosque,"Ilahi Masjid, PLOT NO. 111, STREET NO.7, BLOCK F-1, NEAR SIWAS PUBLIC SCHOOL,, Sangam Vihar, New Delhi, Delhi 110080","Block F 2, Sangam Vihar","PLOT NO. 111, STREET NO.7, BLOCK F-1, NEAR SIWAS PUBLIC SCHOOL,",New Delhi,110080,Delhi,IN,https://www.google.com/maps/place/Ilahi+Masjid/data=!4m7!3m6!1s0x390ce108f98006db:0xa338e329f2b679ba!8m2!3d28.5019945!4d77.2437475!16s%2Fg%2F11c2nks7vg!19sChIJ2waA-QjhDDkRunm28injOKM?authuser=0&hl=en&rclk=1,"28.5019945,77.2437475"
Masjid Ahad msjd Hd,Mosque,"H73R+RR9 Masjid Ahad msjd Hd, C35 /A, Okhla Vihar Main Rd, Okhla Vihar, Okhla Vihar, Block C, Jamia Nagar, Okhla, New Delhi, Delhi 110025","Okhla Vihar, Okhla Vihar, Block C, Jamia Nagar, Okhla","H73R+RR9, C35 /A, Okhla Vihar Main Rd",New Delhi,110025,Delhi,IN,https://www.google.com/maps/place/Masjid+Ahad+%D9%85%D8%B3%D8%AC%D8%AF+%D8%A7%D8%AD%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x390ce40931dfd3cd:0x3136d0d41ecf6789!8m2!3d28.5537242!4d77.2917823!16s%2Fg%2F11g6bptfv3!19sChIJzdPfMQnkDDkRiWfPHtTQNjE?authuser=0&hl=en&rclk=1,"28.553724199999998,77.2917823"
Tayyiba Masjid,Mosque,"H79J+768 Tayyiba Masjid, Street Number 12, Jogabai Extension, Zakir Nagar, Okhla, New Delhi, Delhi 110025","Jogabai Extension, Zakir Nagar, Okhla","H79J+768, Street Number 12",New Delhi,110025,Delhi,IN,https://www.google.com/maps/place/Tayyiba+Masjid/data=!4m7!3m6!1s0x390ce38ec9213115:0xab7c6b478fb01bca!8m2!3d28.5681551!4d77.2805765!16s%2Fg%2F11f39nzy8x!19sChIJFTEhyY7jDDkRyhuwj0drfKs?authuser=0&hl=en&rclk=1,"28.5681551,77.2805765"
Al-Mateen Masjid,Mosque,"Al-Mateen Masjid, Block M, Brahampuri, Shahdara, Delhi, 110053","Block M, Brahampuri, Shahdara",,Delhi,,Delhi,IN,https://www.google.com/maps/place/Al-Mateen+Masjid/data=!4m7!3m6!1s0x390cfc65cf47c239:0x9cb27deae050e07f!8m2!3d28.6830205!4d77.2668895!16s%2Fg%2F1pv2q6lxx!19sChIJOcJHz2X8DDkRf-BQ4Op9spw?authuser=0&hl=en&rclk=1,"28.683020499999998,77.26688949999999"
Gausiya Masjid,Mosque,"Gausiya Masjid, 122, Gali No. 10, New Seelampur, Jafrabad, Shahdara, Delhi, 110053","New Seelampur, Jafrabad, Shahdara","122, Gali No. 10",Delhi,110053,Delhi,IN,https://www.google.com/maps/place/Gausiya+Masjid/data=!4m7!3m6!1s0x390cfc63ceb84969:0x52a9b75ed1d9025e!8m2!3d28.6775577!4d77.2702337!16s%2Fg%2F11c74cy737!19sChIJaUm4zmP8DDkRXgLZ0V63qVI?authuser=0&hl=en&rclk=1,"28.677557699999998,77.27023369999999"
Muhammadi Masjid,Mosque,"Muhammadi Masjid, 2/55, Moonga Nagar, New Mustafabad, New Delhi, Delhi, 110094","Moonga Nagar, New Mustafabad",2/55,"New Delhi, Delhi",110094,Delhi,IN,https://www.google.com/maps/place/Muhammadi+Masjid/data=!4m7!3m6!1s0x390cfc175aee92eb:0xaa6d7ae014408908!8m2!3d28.7081354!4d77.2682226!16s%2Fg%2F11c5sz6frk!19sChIJ65LuWhf8DDkRCIlAFOB6bao?authuser=0&hl=en&rclk=1,"28.7081354,77.2682226"
AHLULBAYT MASJID,Mosque,"P77G+GM4 AHLULBAYT MASJID, Street Number 7, Block B, Old Mustafabad, New Mustafabad, Delhi, 110094","Block B, Old Mustafabad, New Mustafabad","P77G+GM4, Street Number 7",Delhi,110094,Delhi,IN,https://www.google.com/maps/place/AHLULBAYT+MASJID/data=!4m7!3m6!1s0x390cfc035216d2ed:0xe8f61cdd37ad8055!8m2!3d28.7137553!4d77.2767096!16s%2Fg%2F12lkfhdyg!19sChIJ7dIWUgP8DDkRVYCtN90c9ug?authuser=0&hl=en&rclk=1,"28.7137553,77.27670959999999"
Masjid Hanafiah,Mosque,"Masjid Hanafiah, 1377, Kalan Mahal, Daryaganj, New Delhi, Delhi, 110002","Kalan Mahal, Daryaganj",1377,"New Delhi, Delhi",110002,Delhi,IN,https://www.google.com/maps/place/Masjid+Hanafiah/data=!4m7!3m6!1s0x390cfd1f6023d9f9:0x718d28b56f35a1bf!8m2!3d28.6480915!4d77.2363378!16s%2Fg%2F11c6_strgn!19sChIJ-dkjYB_9DDkRv6E1b7UojXE?authuser=0&hl=en&rclk=1,"28.6480915,77.2363378"
Masjid Shaan E Ilahi,Mosque,"J835+M2W Masjid Shaan E Ilahi, Block 20, Part 2, Trilokpuri, Delhi, 110091","Block 20, Part 2, Trilokpuri",J835+M2W,Delhi,110091,Delhi,IN,https://www.google.com/maps/place/Masjid+Shaan+E+Ilahi/data=!4m7!3m6!1s0x390ce49491158b1b:0xc8cb89432adbf7ad!8m2!3d28.6042297!4d77.3075818!16s%2Fg%2F11cn5n3hlt!19sChIJG4sVkZTkDDkRrffbKkOJy8g?authuser=0&hl=en&rclk=1,"28.604229699999998,77.3075818"
Jama Masjid,Mosque,"Jama Masjid, F-132, Kalindi Kunj Rd, Abul Fazal Enclave Part 1, Part 1 Abul Fazal Enclave, Block C, Jamia Nagar, Okhla, New Delhi, Delhi 110025","Abul Fazal Enclave Part 1, Part 1 Abul Fazal Enclave, Block C, Jamia Nagar, Okhla","F-132, Kalindi Kunj Rd",New Delhi,110025,Delhi,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x390ce474fc283e6d:0xbf47a3d3e25a4cad!8m2!3d28.560132!4d77.294788!16s%2Fg%2F12hkzr6p1!19sChIJbT4o_HTkDDkRrUxa4tOjR78?authuser=0&hl=en&rclk=1,"28.560132,77.294788"
Fakhrul Masjid msjd,Mosque,"Fakhrul Masjid msjd, 1268, Bara Bazar Rd, Chabi Ganj, Kashmere Gate, New Delhi, Delhi, 110006","Chabi Ganj, Kashmere Gate","1268, Bara Bazar Rd","New Delhi, Delhi",110006,Delhi,IN,https://www.google.com/maps/place/Fakhrul+Masjid+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x390cfd060683b301:0xc9d92074bb420992!8m2!3d28.665012!4d77.2295583!16s%2Fg%2F11cmytc3k3!19sChIJAbODBgb9DDkRkglCu3Qg2ck?authuser=0&hl=en&rclk=1,"28.665011999999997,77.2295583"
Masjid Aysha,Mosque,"H79J+PCW Masjid Aysha, Jogabai Extension, Zakir Nagar, Okhla, New Delhi, Delhi 110025","Jogabai Extension, Zakir Nagar, Okhla",H79J+PCW,New Delhi,110025,Delhi,IN,https://www.google.com/maps/place/Masjid+Aysha/data=!4m7!3m6!1s0x390ce388d5d2da9f:0x4a0f18f5383aa3d!8m2!3d28.5693712!4d77.2810653!16s%2Fg%2F11dxs8s30n!19sChIJn9rS1YjjDDkRPaqDU4_xoAQ?authuser=0&hl=en&rclk=1,"28.5693712,77.2810653"
Maszid Saifiyaan,Mosque,"Maszid Saifiyaan, A56, Deoli, Block C, Khanpur, New Delhi, Delhi 110080","Deoli, Block C, Khanpur",A56,New Delhi,110080,Delhi,IN,https://www.google.com/maps/place/Maszid+Saifiyaan/data=!4m7!3m6!1s0x390ce1e22fbf3cbf:0x7bb4134d107773d0!8m2!3d28.504321!4d77.226911!16s%2Fg%2F11ngbqm772!19sChIJvzy_L-LhDDkR0HN3EE0TtHs?authuser=0&hl=en&rclk=1,"28.504320999999997,77.226911"
Masjid Badi msjd,Mosque,"Masjid Badi msjd, 893,, Chittli Qabar Bazar Rd, Jama Masjid, Chandni Chowk, New Delhi, Delhi 110006","Bazar Chitli Qabar, Kucha Chelan, Jama Masjid, Chandni Chowk","893,, Chittli Qabar Bazar Rd","New Delhi, Delhi",110006,Delhi,IN,https://www.google.com/maps/place/Masjid+Badi+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x390cfd219cfec1f3:0x93ccacb281d71709!8m2!3d28.645321!4d77.2357133!16s%2Fg%2F12m98gjn5!19sChIJ88H-nCH9DDkRCRfXgbKszJM?authuser=0&hl=en&rclk=1,"28.645321,77.2357133"
Masjid Mashal Chiyan,Mosque,"Masjid Mashal Chiyan, 2100, Pahari Bhojla Rd, Pahari Bhojla, Sita Ram Bazar, Old Delhi, Delhi, 110006","Pahari Bhojla, Sita Ram Bazar, Old Delhi","2100, Pahari Bhojla Rd",Delhi,110006,Delhi,IN,https://www.google.com/maps/place/Masjid+Mashal+Chiyan/data=!4m7!3m6!1s0x390cfd225b6ed379:0x9d5cccd781f0a815!8m2!3d28.6454716!4d77.232231!16s%2Fg%2F11f1211zsv!19sChIJedNuWyL9DDkRFajwgdfMXJ0?authuser=0&hl=en&rclk=1,"28.6454716,77.232231"
masjid fathulbari,Mosque,"P758+2G6 masjid fathulbari, Gali Number 1, Moonga Nagar, Tukhmirpur, Delhi, 110094","Moonga Nagar, Tukhmirpur","P758+2G6, Gali Number 1",Delhi,110094,Delhi,IN,https://www.google.com/maps/place/masjid+fathulbari/data=!4m7!3m6!1s0x390cfc179d36d02b:0xfa85f08206a9e6a!8m2!3d28.7075451!4d77.266267!16s%2Fg%2F11g9k203s1!19sChIJK9A2nRf8DDkRap5qIAhfqA8?authuser=0&hl=en&rclk=1,"28.707545099999997,77.266267"
Subhaniya Masjid,Mosque,"Subhaniya Masjid, F-3, Gali Number 4, Block C, Devli, Sangam Vihar, New Delhi, Delhi 110080, Gali Number 4, Block C, Devli, Sangam Vihar, New Delhi, Delhi 110080","Block C, Devli, Sangam Vihar","F-3, Gali Number 4, Block C, Devli, Sangam Vihar, New Delhi, Delhi 110080, Gali Number 4",New Delhi,110080,Delhi,IN,https://www.google.com/maps/place/Subhaniya+Masjid/data=!4m7!3m6!1s0x390ce107cf98c8e9:0x7387f695087ffa88!8m2!3d28.4986983!4d77.2427538!16s%2Fg%2F11g8wd8z83!19sChIJ6ciYzwfhDDkRiPp_CJX2h3M?authuser=0&hl=en&rclk=1,"28.498698299999997,77.2427538"
JAMA MASJID UMAR BIN KHATTAB,Mosque,"G8W3+XWV JAMA MASJID UMAR BIN KHATTAB, Kalindi Kunj Rd, Block H, Jamia Nagar, Okhla, New Delhi, Delhi 110025","Block H, Jamia Nagar, Okhla","G8W3+XWV, Kalindi Kunj Rd",New Delhi,110025,Delhi,IN,https://www.google.com/maps/place/JAMA+MASJID+UMAR+BIN+KHATTAB/data=!4m7!3m6!1s0x390ce51eb7ea0bfd:0xe968824c610cc265!8m2!3d28.5474867!4d77.3047909!16s%2Fg%2F11h7p6jtqd!19sChIJ_Qvqtx7lDDkRZcIMYUyCaOk?authuser=0&hl=en&rclk=1,"28.5474867,77.3047909"
Masjid Saifiyan,Mosque,"Masjid Saifiyan, Street Number 3, Block H, Block B, Shaheed Nagar, Ghaziabad, Uttar Pradesh 201005","Block H, Block B, Shaheed Nagar",Street Number 3,Ghaziabad,201005,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Saifiyan/data=!4m7!3m6!1s0x390cfb94f35c7b03:0xb4ee999e78196334!8m2!3d28.6844147!4d77.3375239!16s%2Fg%2F11g03_76zz!19sChIJA3tc85T7DDkRNGMZeJ6Z7rQ?authuser=0&hl=en&rclk=1,"28.684414699999998,77.3375239"
