name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Masjid and Madarsa,Mosque,"H78P+G28 Masjid and Madarsa, Jamia, Batla House, Jamia Nagar, Okhla, New Delhi, Delhi 110025","Jamia, Batla House, Jamia Nagar, Okhla",H78P+G28,New Delhi,110025,Delhi,IN,https://www.google.com/maps/place/Masjid+and+Madarsa/data=!4m7!3m6!1s0x390ce38a18a5d97f:0xdcfc61f3d0f88168!8m2!3d28.5662905!4d77.2850829!16s%2Fg%2F1hg4wfd46!19sChIJf9mlGIrjDDkRaIH40PNh_Nw?authuser=0&hl=en&rclk=1,"28.566290499999997,77.28508289999999"
Jaame Masjid Makki,Mosque,"P24X+X45 Jaame Masjid Makki, Inder Enclave Rd., Phase II, Kirari Suleman Nagar, Delhi, 110086","Phase II, Kirari Suleman Nagar","P24X+X45, Inder Enclave Rd.",Delhi,110086,Delhi,IN,https://www.google.com/maps/place/Jaame+Masjid+Makki/data=!4m7!3m6!1s0x390d067affea217d:0xeffe8baecd8f912d!8m2!3d28.7073751!4d77.0478504!16s%2Fg%2F11g86pd5cz!19sChIJfSHq_3oGDTkRLZGPza6L_u8?authuser=0&hl=en&rclk=1,"28.7073751,77.0478504"
Masjid Umar ibn Khattab Ahle Hadees,Mosque,"G8X3+2R4 Masjid Umar ibn Khattab Ahle Hadees, Kalindi Kunj Rd, Shaheen Bagh, Jamia Nagar, Okhla, New Delhi, Delhi 110025","Shaheen Bagh, Jamia Nagar, Okhla","G8X3+2R4, Kalindi Kunj Rd",New Delhi,110025,Delhi,IN,https://www.google.com/maps/place/Masjid+Umar+ibn+Khattab+Ahle+Hadees/data=!4m7!3m6!1s0x390ce4196e33e035:0x7187e898e383e521!8m2!3d28.5475049!4d77.3045864!16s%2Fg%2F11ddwvd6j7!19sChIJNeAzbhnkDDkRIeWD45joh3E?authuser=0&hl=en&rclk=1,"28.5475049,77.30458639999999"
Jam'a Masjid Muhammadi (Badi Masjid),Mosque,"Jam'a Masjid Muhammadi (Badi Masjid), Open 24*365, From 'Fajr' Prayer to 'Isha' Prayer), Phase 2, i, Nangloi, Delhi, 110041","Block A, JJ Colony No 2, Nangloi","Open 24*365, From 'Fajr' Prayer to 'Isha' Prayer), Phase 2, i",Delhi,110041,Delhi,IN,https://www.google.com/maps/place/Jam%27a+Masjid+Muhammadi+%28Badi+Masjid%29/data=!4m7!3m6!1s0x390d0431466b1907:0x27ba04939e7e31f6!8m2!3d28.6839018!4d77.0633588!16s%2Fg%2F11bx6v55xw!19sChIJBxlrRjEEDTkR9jF-npMEuic?authuser=0&hl=en&rclk=1,"28.683901799999997,77.0633588"
Masjid Chakkarwali,Mosque,"H6VV+J99 Masjid Chakkarwali, Dr Zakir Hussain Marg, Nizamuddin, National Zoological Park, Sundar Nagar, New Delhi, Delhi 110003","Nizamuddin, National Zoological Park, Sundar Nagar","H6VV+J99, Dr Zakir Hussain Marg",New Delhi,110003,Delhi,IN,https://www.google.com/maps/place/Masjid+Chakkarwali/data=!4m7!3m6!1s0x390ce31d01969b01:0xa554bb4cb707340e!8m2!3d28.5940396!4d77.2434789!16s%2Fg%2F1tg6nhqh!19sChIJAZuWAR3jDDkRDjQHt0y7VKU?authuser=0&hl=en&rclk=1,"28.5940396,77.2434789"
bilal masjid.,Mosque,"P24V+6FG bilal masjid., Durga Mandir Rd, Phase 2, Inder Enclave, Rohini, New Delhi, Delhi, 110086","Phase 2, Inder Enclave, Rohini","P24V+6FG, Durga Mandir Rd","New Delhi, Delhi",110086,Delhi,IN,https://www.google.com/maps/place/bilal+masjid./data=!4m7!3m6!1s0x390d06709583ec61:0x52f266630d1af0ed!8m2!3d28.7055626!4d77.0437043!16s%2Fg%2F11g6r27xpk!19sChIJYeyDlXAGDTkR7fAaDWNm8lI?authuser=0&hl=en&rclk=1,"28.7055626,77.0437043"
Saeediya Masjid,Mosque,"Saeediya Masjid, 45, New Silampur Gali, Block A, Chauhan Banger, Shahdara, Delhi, 110031","Block A, Chauhan Banger, Shahdara","45, New Silampur Gali",Delhi,110031,Delhi,IN,https://www.google.com/maps/place/Saeediya+Masjid/data=!4m7!3m6!1s0x390cfc61230920b1:0xd4902005e34cb106!8m2!3d28.678415!4d77.2672561!16s%2Fg%2F11c6qcjmhv!19sChIJsSAJI2H8DDkRBrFM4wUgkNQ?authuser=0&hl=en&rclk=1,"28.678414999999998,77.2672561"
Kalimullah Masjid,Mosque,"Kalimullah Masjid, Makki Masjid, 145, Gali Number B, Block 2, Madanpur Khadar Phase 3, Madanpur Khadar, New Delhi, Delhi 110076","Block 2, Madanpur Khadar Phase 3, Madanpur Khadar","Makki Masjid, 145, Gali Number B",New Delhi,110076,Delhi,IN,https://www.google.com/maps/place/Kalimullah+Masjid/data=!4m7!3m6!1s0x390ce6897ef8478d:0x2304370c8a3d48bf!8m2!3d28.525354!4d77.3294863!16s%2Fg%2F11gckhfvpp!19sChIJjUf4fonmDDkRv0g9igw3BCM?authuser=0&hl=en&rclk=1,"28.525354,77.3294863"
Mohammadi Masjid,Mosque,"M7JC+4R2 Mohammadi Masjid, Chauhan Banger, Shahdara, Delhi, 110031","Chauhan Banger, Shahdara",M7JC+4R2,Delhi,110031,Delhi,IN,https://www.google.com/maps/place/Mohammadi+Masjid/data=!4m7!3m6!1s0x390cfc647f925475:0xea73bafddc2f968a!8m2!3d28.6802653!4d77.2720261!16s%2Fg%2F1tfldmh_!19sChIJdVSSf2T8DDkRipYv3P26c-o?authuser=0&hl=en&rclk=1,"28.6802653,77.27202609999999"
Jama masjid,Mosque,"Jama masjid, Metro station, Giri Nagar, Maa Anandmayee Marg, near Govindpuri, Kalkaji, New Delhi, Delhi 110019","Ami Chand Khand, Block AC, Giri Nagar, Kalkaji","Metro station, Giri Nagar, Maa Anandmayee Marg, near Govindpuri",New Delhi,110019,Delhi,IN,https://www.google.com/maps/place/Jama+masjid/data=!4m7!3m6!1s0x390ce3915ddf4023:0xc0785bd0f9e63fa0!8m2!3d28.5435534!4d77.2644385!16s%2Fg%2F11fj32cs9z!19sChIJI0DfXZHjDDkRoD_m-dBbeMA?authuser=0&hl=en&rclk=1,"28.5435534,77.2644385"
Ahle Sunnat wal jamaat RazaeMuhammadi Masjid,Mosque,"J6X8+JC2 Ahle Sunnat wal jamaat RazaeMuhammadi Masjid, Aram Nagar, Paharganj, New Delhi, Delhi 110055","Aram Nagar, Paharganj",J6X8+JC2,New Delhi,110055,Delhi,IN,https://www.google.com/maps/place/Ahle+Sunnat+wal+jamaat+RazaeMuhammadi+Masjid/data=!4m7!3m6!1s0x390cfd6b1c55570b:0xb6cbdaabca9cc6b2!8m2!3d28.6490022!4d77.2160178!16s%2Fg%2F11g6mj_5x9!19sChIJC1dVHGv9DDkRssacyqvay7Y?authuser=0&hl=en&rclk=1,"28.649002199999998,77.2160178"
Muhammadi Masjid,Mosque,"H74M+5RP Muhammadi Masjid, Street Number 12, Ghaffar Manzil Colony, Jamia Nagar, Okhla, New Delhi, Delhi 110025","Ghaffar Manzil Colony, Jamia Nagar, Okhla","H74M+5RP, Street Number 12",New Delhi,110025,Delhi,IN,https://www.google.com/maps/place/Muhammadi+Masjid/data=!4m7!3m6!1s0x390ce3f5d6d27a8f:0x9bb0c5ffba04ae9e!8m2!3d28.555462!4d77.2845884!16s%2Fg%2F12hk8llv8!19sChIJj3rS1vXjDDkRnq4Euv_FsJs?authuser=0&hl=en&rclk=1,"28.555462,77.28458839999999"
Noorani Masjid,Mosque,"F59M+H46 Noorani Masjid, Chandan Hola, New Delhi, Delhi 110074",Chandan Hola,F59M+H46,New Delhi,110074,Delhi,IN,https://www.google.com/maps/place/Noorani+Masjid/data=!4m7!3m6!1s0x390d1fc532333ee3:0x8f9790e5b736649b!8m2!3d28.4689233!4d77.1827702!16s%2Fg%2F11b7hpcszy!19sChIJ4z4zMsUfDTkRm2Q2t-WQl48?authuser=0&hl=en&rclk=1,"28.4689233,77.1827702"
"Noorani Masjid, (Zakir Nagar)",Mosque,"H7CH+9VG Noorani Masjid, (Zakir Nagar), Gali Number 39, Zakir Nagar, New Friends Colony, New Delhi, Delhi 110025","Zakir Nagar, New Friends Colony","H7CH+9VG, Gali Number 39",New Delhi,110025,Delhi,IN,"https://www.google.com/maps/place/Noorani+Masjid,+%28Zakir+Nagar%29/data=!4m7!3m6!1s0x390ce38f45a96e4d:0x7eeaca0dd75db25d!8m2!3d28.5709494!4d77.2796972!16s%2Fg%2F1hm5b98b0!19sChIJTW6pRY_jDDkRXbJd1w3K6n4?authuser=0&hl=en&rclk=1","28.5709494,77.2796972"
Jama Masjid,Mosque,"Jama Masjid, F-132, Kalindi Kunj Rd, Abul Fazal Enclave Part 1, Part 1 Abul Fazal Enclave, Block C, Jamia Nagar, Okhla, New Delhi, Delhi 110025","Abul Fazal Enclave Part 1, Part 1 Abul Fazal Enclave, Block C, Jamia Nagar, Okhla","F-132, Kalindi Kunj Rd",New Delhi,110025,Delhi,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x390ce474fc283e6d:0xbf47a3d3e25a4cad!8m2!3d28.560132!4d77.294788!16s%2Fg%2F12hkzr6p1!19sChIJbT4o_HTkDDkRrUxa4tOjR78?authuser=0&hl=en&rclk=1,"28.560132,77.294788"
Bagh Wali Masjid,Mosque,"G883+6W6 Bagh Wali Masjid, New, Gautampuri Awas, Badarpur, New Delhi, Delhi 110044","Gautampuri Awas, Badarpur","G883+6W6, New",New Delhi,110044,Delhi,IN,https://www.google.com/maps/place/Bagh+Wali+Masjid/data=!4m7!3m6!1s0x390ce6c0b8babe6b:0xc693f6450121cff1!8m2!3d28.5155365!4d77.3047507!16s%2Fg%2F11f_d7rxpt!19sChIJa766uMDmDDkR8c8hAUX2k8Y?authuser=0&hl=en&rclk=1,"28.5155365,77.3047507"
Khudadad Masjid,Mosque,"F8G9+CV8 Khudadad Masjid, Chauhan Colony, Vedram Colony, Sehatpur, Faridabad, Haryana 121013","Chauhan Colony, Vedram Colony, Sehatpur",F8G9+CV8,Faridabad,121013,Haryana,IN,https://www.google.com/maps/place/Khudadad+Masjid/data=!4m7!3m6!1s0x390ce7126862945d:0x4d94f98c5826f24b!8m2!3d28.4760485!4d77.3196943!16s%2Fg%2F11hcs15qzg!19sChIJXZRiaBLnDDkRS_ImWIz5lE0?authuser=0&hl=en&rclk=1,"28.476048499999997,77.3196943"
Mosque Chilla Hazrat Nizamuddin msjd,Mosque,"H7W2+2RP Mosque Chilla Hazrat Nizamuddin msjd, Nizamuddin, Nizamuddin East, New Delhi, Delhi 110013","Nizamuddin, Nizamuddin East",H7W2+2RP,New Delhi,110013,Delhi,IN,https://www.google.com/maps/place/Mosque+Chilla+Hazrat+Nizamuddin+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x390ce3107fc9997d:0x997b210c51155e5d!8m2!3d28.5950956!4d77.2520691!16s%2Fg%2F11dzt4k954!19sChIJfZnJfxDjDDkRXV4VUQwhe5k?authuser=0&hl=en&rclk=1,"28.595095599999997,77.2520691"
Qunaa Wali Masjid,Mosque,"F59M+VJ9 Qunaa Wali Masjid, Chandan Hola, New Delhi, Delhi 110074",Chandan Hola,F59M+VJ9,New Delhi,110074,Delhi,IN,https://www.google.com/maps/place/Qunaa+Wali+Masjid/data=!4m7!3m6!1s0x390d1fdabf34fde1:0x4fef7387aa249da4!8m2!3d28.469673!4d77.1841123!16s%2Fg%2F11b7hnh4ym!19sChIJ4f00v9ofDTkRpJ0kqodz708?authuser=0&hl=en&rclk=1,"28.469673,77.1841123"
bengali masjid,Mosque,"H764+VVX bengali masjid, Captain Gaur Marg, B Block, Sri Niwaspuri, New Delhi, Delhi 110065","B Block, Sri Niwaspuri","H764+VVX, Captain Gaur Marg",New Delhi,110065,Delhi,IN,https://www.google.com/maps/place/bengali+masjid/data=!4m7!3m6!1s0x390ce3b939444715:0x2a65d4354b4231cf!8m2!3d28.5622322!4d77.257234!16s%2Fg%2F11f24v_2cr!19sChIJFUdEObnjDDkRzzFCSzXUZSo?authuser=0&hl=en&rclk=1,"28.5622322,77.257234"
Noori Masjid,Mosque,"Noori Masjid, Chander Vihar, Nilothi, Delhi, 110041","Chander Vihar, Nilothi",,Delhi,110041,Delhi,IN,https://www.google.com/maps/place/Noori+Masjid/data=!4m7!3m6!1s0x390d0456041cf913:0xee0e299e0ae548c9!8m2!3d28.6547668!4d77.0626354!16s%2Fg%2F11df7khvrs!19sChIJE_kcBFYEDTkRyUjlCp4pDu4?authuser=0&hl=en&rclk=1,"28.654766799999997,77.06263539999999"
Masjid Mashal Chiyan,Mosque,"Masjid Mashal Chiyan, 2100, Pahari Bhojla Rd, Pahari Bhojla, Sita Ram Bazar, Old Delhi, Delhi, 110006","Pahari Bhojla, Sita Ram Bazar, Old Delhi","2100, Pahari Bhojla Rd",Delhi,110006,Delhi,IN,https://www.google.com/maps/place/Masjid+Mashal+Chiyan/data=!4m7!3m6!1s0x390cfd225b6ed379:0x9d5cccd781f0a815!8m2!3d28.6454716!4d77.232231!16s%2Fg%2F11f1211zsv!19sChIJedNuWyL9DDkRFajwgdfMXJ0?authuser=0&hl=en&rclk=1,"28.6454716,77.232231"
Masjid Badi msjd,Mosque,"Masjid Badi msjd, 893,, Chittli Qabar Bazar Rd, Jama Masjid, Chandni Chowk, New Delhi, Delhi 110006","Bazar Chitli Qabar, Kucha Chelan, Jama Masjid, Chandni Chowk","893,, Chittli Qabar Bazar Rd","New Delhi, Delhi",110006,Delhi,IN,https://www.google.com/maps/place/Masjid+Badi+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x390cfd219cfec1f3:0x93ccacb281d71709!8m2!3d28.645321!4d77.2357133!16s%2Fg%2F12m98gjn5!19sChIJ88H-nCH9DDkRCRfXgbKszJM?authuser=0&hl=en&rclk=1,"28.645321,77.2357133"
Masjid msjd,Mosque,"H6VX+34H Masjid msjd, Nizamuddin, Nizamuddin East, New Delhi, Delhi 110013","Nizamuddin, Nizamuddin East",H6VX+34H,New Delhi,110013,Delhi,IN,https://www.google.com/maps/place/Masjid+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x390ce31b384dab99:0x1853a43e8d3f0e37!8m2!3d28.592699!4d77.247867!16s%2Fg%2F11g6vgsy16!19sChIJmatNOBvjDDkRNw4_jT6kUxg?authuser=0&hl=en&rclk=1,"28.592699,77.247867"
Masjid,Mosque,"H769+P87 Masjid, Block A, Friends Colony East, New Friends Colony, New Delhi, Delhi 110025","Block A, Friends Colony East, New Friends Colony",H769+P87,New Delhi,110025,Delhi,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x390ce3a3874c1a6d:0x3777b5148e43553a!8m2!3d28.5617917!4d77.2683072!16s%2Fg%2F11grc87l61!19sChIJbRpMh6PjDDkROlVDjhS1dzc?authuser=0&hl=en&rclk=1,"28.561791699999997,77.2683072"
Mosque / Masjid,Mosque,"Mosque / Masjid, A430, DDA Colony, Chaukhandi, Vishnu Garden, Delhi, 110018","DDA Colony, Chaukhandi, Vishnu Garden",A430,Delhi,110018,Delhi,IN,https://www.google.com/maps/place/Mosque+%2F+Masjid/data=!4m7!3m6!1s0x390d05579c83dfb9:0xadb490f25993e21b!8m2!3d28.645374!4d77.094016!16s%2Fg%2F11qn2351hz!19sChIJud-DnFcFDTkRG-KTWfKQtK0?authuser=0&hl=en&rclk=1,"28.645374,77.094016"
shhiidii msjid,Mosque,"shhiidii msjid, New Delhi, 309, Tyagi Park, Mundka, Delhi, 110041","Tyagi Park, Mundka","New Delhi, 309",Delhi,110041,Delhi,IN,https://www.google.com/maps/place/%E0%A4%B6%E0%A4%B9%E0%A5%80%E0%A4%A6%E0%A5%80+%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6/data=!4m7!3m6!1s0x390d05f2c2deb825:0x2d7d2270444c0608!8m2!3d28.679862!4d77.027655!16s%2Fg%2F11ptshdj8h!19sChIJJbjewvIFDTkRCAZMRHAifS0?authuser=0&hl=en&rclk=1,"28.679862,77.027655"
JAMA MASJID UMAR BIN KHATTAB,Mosque,"G8W3+XWV JAMA MASJID UMAR BIN KHATTAB, Kalindi Kunj Rd, Block H, Jamia Nagar, Okhla, New Delhi, Delhi 110025","Block H, Jamia Nagar, Okhla","G8W3+XWV, Kalindi Kunj Rd",New Delhi,110025,Delhi,IN,https://www.google.com/maps/place/JAMA+MASJID+UMAR+BIN+KHATTAB/data=!4m7!3m6!1s0x390ce51eb7ea0bfd:0xe968824c610cc265!8m2!3d28.5474867!4d77.3047909!16s%2Fg%2F11h7p6jtqd!19sChIJ_Qvqtx7lDDkRZcIMYUyCaOk?authuser=0&hl=en&rclk=1,"28.5474867,77.3047909"
Masjid,Mosque,"2633+G4J Masjid, Kukkar Chati, Haryana 121103",,2633+G4J,Kukkar Chati,121103,Haryana,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x39732b996cfc1043:0xd0b5fc59e74806f1!8m2!3d28.0038399!4d77.2027798!16s%2Fg%2F11f5tcmx0p!19sChIJQxD8bJkrczkR8QZI51n8tdA?authuser=0&hl=en&rclk=1,"28.0038399,77.2027798"
SHAHI JAMA MASJID jm` msjd shhy,Mosque,"SHAHI JAMA MASJID jm` msjd shhy, 22, foot road, Shram Vihar, Pocket N, Madanpur Khadar, New Delhi, Delhi 110025","Shram Vihar, Pocket N, Madanpur Khadar","22, foot road",New Delhi,110025,Delhi,IN,https://www.google.com/maps/place/SHAHI+JAMA+MASJID+%D8%AC%D8%A7%D9%85%D8%B9+%D9%85%D8%B3%D8%AC%D8%AF+%D8%B4%D8%A7%DA%BE%DB%8C%E2%80%AD/data=!4m7!3m6!1s0x390ce5a36ba3a95d:0x7cb7c1435cda3fd2!8m2!3d28.5405938!4d77.3038368!16s%2Fg%2F11n733rllr!19sChIJXamja6PlDDkR0j_aXEPBt3w?authuser=0&hl=en&rclk=1,"28.5405938,77.3038368"
Masjid,Mosque,"Masjid, C-78/6, Ghazipur Dairy Farm, Ghazipur, New Delhi, Delhi, 110091","Ghazipur Dairy Farm, Ghazipur",C-78/6,"New Delhi, Delhi",110091,Delhi,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x390ce59d2385649b:0xb67be5c3e3ed3d8!8m2!3d28.621932!4d77.3237081!16s%2Fg%2F11r6dvzgp5!19sChIJm2SFI53lDDkR2NM-Ply-Zws?authuser=0&hl=en&rclk=1,"28.621931999999997,77.32370809999999"
Masjid Sanauji,Mosque,"Masjid Sanauji, Shop No. 1630, Lal Kuan, Lalkuan Bazar Rd, Baradari, Chandni Chowk, New Delhi, Delhi 110006","Bazar Sirkiwalan, Baradari, Chandni Chowk","Shop No. 1630, Lal Kuan, Lalkuan Bazar Rd","New Delhi, Delhi",110006,Delhi,IN,https://www.google.com/maps/place/Masjid+Sanauji/data=!4m7!3m6!1s0x390cfd13fe3ea72d:0x27ea23bc5f650202!8m2!3d28.6529317!4d77.2232485!16s%2Fg%2F12hplq4pp!19sChIJLac-_hP9DDkRAgJlX7wj6ic?authuser=0&hl=en&rclk=1,"28.6529317,77.2232485"
Noor masjid,Mosque,"Noor masjid, 88-A, Meharchand Market, Lodi Colony, New Delhi, Delhi 110003","Meharchand Market, Lodi Colony",88-A,New Delhi,110003,Delhi,IN,https://www.google.com/maps/place/Noor+masjid/data=!4m7!3m6!1s0x390ce3bde048d651:0x31a744236a19398c!8m2!3d28.5863397!4d77.2271578!16s%2Fg%2F11j0z5cnj_!19sChIJUdZI4L3jDDkRjDkZaiNEpzE?authuser=0&hl=en&rclk=1,"28.5863397,77.2271578"
Masjid Hussainiya,Mosque,"J6XM+GHP Masjid Hussainiya, Matia Mahal Rd, Kalan Mehal, Old Delhi, Delhi, 110006","Kalan Mehal, Old Delhi","J6XM+GHP, Matia Mahal Rd",Delhi,110006,Delhi,IN,https://www.google.com/maps/place/Masjid+Hussainiya/data=!4m7!3m6!1s0x390cfd18ba6b0bd5:0xced4d691b8d1a3fb!8m2!3d28.6488459!4d77.2339534!16s%2Fg%2F11gc9g4rkv!19sChIJ1Qtruhj9DDkR-6PRuJHW1M4?authuser=0&hl=en&rclk=1,"28.648845899999998,77.23395339999999"
Baghwali Masjid msjd bG wly,Mosque,"Baghwali Masjid msjd bG wly, 785, Nicholson Rd, Kashmere Gate, New Delhi, Delhi 110006","Ganda Nala Bazar, Kashmere Gate","785, Nicholson Rd","New Delhi, Delhi",110006,Delhi,IN,https://www.google.com/maps/place/Baghwali+Masjid+%D9%85%D8%B3%D8%AC%D8%AF+%D8%A8%D8%A7%D8%BA+%D9%88%D8%A7%D9%84%DB%8C%E2%80%AD/data=!4m7!3m6!1s0x390cfd092767785b:0xd4966cf4d21cbda8!8m2!3d28.6653187!4d77.2261277!16s%2Fg%2F12llwbr4n!19sChIJW3hnJwn9DDkRqL0c0vRsltQ?authuser=0&hl=en&rclk=1,"28.6653187,77.22612769999999"
